station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
NAS,18.11.2007 00:00,-7.3,-4.5,-11.9,,,,45.5,1.6,,,,,,1.2,4.4,4.3,15.8,,,,,,,,,,,,,,,,270.0,27.3,19.3,,,,
NAS,19.11.2007 00:00,-4.2,-0.5,-7.0,,,,42.8,1.9,,,,,,1.8,6.8,6.5,24.5,,,,,,,,,,,,,,,,249.0,24.2,16.2,,,,
NAS,20.11.2007 00:00,-0.5,1.5,-3.3,,,,48.4,2.9,,,,,,4.1,12.1,14.8,43.6,,,,,,,,,,,,,,,,242.0,20.5,12.5,,,,
NAS,21.11.2007 00:00,0.7,1.7,-0.2,,,,77.6,5.0,,,,,,6.2,25.9,22.3,93.2,,,,,,,,,,,,,,,,244.0,19.3,11.3,,,,
NAS,22.11.2007 00:00,-0.4,1.2,-2.6,,,,89.0,5.3,,,,,,3.3,10.5,11.9,37.8,,,,,,,,,,,,,,,,220.0,20.4,12.4,,,,
NAS,23.11.2007 00:00,-0.7,0.3,-1.9,,,,95.0,5.5,,,,,,1.9,6.9,6.8,24.8,,,,,,,,,,,,,,,,193.0,20.7,12.7,,,,
NAS,24.11.2007 00:00,-1.4,-0.4,-2.6,,,,95.2,5.3,,,,,,1.5,6.2,5.4,22.3,,,,,,,,,,,,,,,,360.0,21.4,13.4,,,,
NAS,25.11.2007 00:00,-2.2,0.0,-5.3,,,,67.5,3.6,,,,,,6.6,25.1,23.8,90.4,,,,,,,,,,,,,,,,249.0,22.2,14.2,,,,
NAS,26.11.2007 00:00,-8.6,-4.9,-10.6,,,,65.3,2.1,,,,,,6.6,22.2,23.8,79.9,,,,,,,,,,,,,,,,250.0,28.6,20.6,,,,
NAS,27.11.2007 00:00,-7.5,-2.7,-11.4,,,,43.1,1.5,,,,,,2.6,11.2,9.4,40.3,,,,,,,,,,,,,,,,246.0,27.5,19.5,,,,
NAS,28.11.2007 00:00,-2.2,0.7,-4.1,,,,44.5,2.3,,,,,,1.1,3.5,4.0,12.6,,,,,,,,,,,,,,,,288.0,22.2,14.2,,,,
NAS,29.11.2007 00:00,-1.0,0.9,-3.1,,,,42.3,2.4,,,,,,1.1,4.8,4.0,17.3,,,,,,,,,,,,,,,,284.0,21.0,13.0,,,,
NAS,30.11.2007 00:00,-3.0,-1.0,-4.4,,,,72.1,3.5,,,,,,3.6,16.6,13.0,59.8,,,,,,,,,,,,,,,,240.0,23.0,15.0,,,,
NAS,01.12.2007 00:00,-0.3,1.9,-3.9,,,,69.2,4.1,,,,,,3.7,7.9,13.3,28.4,,,,,,,,,,,,,,,,247.0,20.3,12.3,,,,
NAS,02.12.2007 00:00,-2.7,-1.6,-4.3,,,,65.7,3.3,,,,,,7.3,21.2,26.3,76.3,,,,,,,,,,,,,,,,242.0,22.7,14.7,,,,
NAS,03.12.2007 00:00,-6.5,-2.8,-10.3,,,,76.7,3.0,,,,,,6.0,25.6,21.6,92.2,,,,,,,,,,,,,,,,232.0,26.5,18.5,,,,
NAS,04.12.2007 00:00,-8.7,-3.9,-10.3,,,,81.5,2.6,,,,,,4.1,20.4,14.8,73.4,,,,,,,,,,,,,,,,230.0,28.7,20.7,,,,
NAS,05.12.2007 00:00,-0.9,2.9,-6.5,,,,66.1,3.6,,,,,,2.2,16.9,7.9,60.8,,,,,,,,,,,,,,,,247.0,20.9,12.9,,,,
NAS,06.12.2007 00:00,-1.7,1.8,-3.1,,,,64.4,3.5,,,,,,4.8,16.4,17.3,59.0,,,,,,,,,,,,,,,,259.0,21.7,13.7,,,,
NAS,07.12.2007 00:00,-1.1,1.7,-6.5,,,,83.3,4.7,,,,,,6.7,14.4,24.1,51.8,,,,,,,,,,,,,,,,248.0,21.1,13.1,,,,
NAS,08.12.2007 00:00,-7.7,-5.9,-9.9,,,,70.8,2.4,,,,,,3.8,16.8,13.7,60.5,,,,,,,,,,,,,,,,254.0,27.7,19.7,,,,
NAS,09.12.2007 00:00,-6.5,-5.1,-8.4,,,,64.9,2.4,,,,,,4.3,14.6,15.5,52.6,,,,,,,,,,,,,,,,248.0,26.5,18.5,,,,
NAS,10.12.2007 00:00,-7.0,-5.6,-8.6,,,,72.4,2.6,,,,,,3.5,9.1,12.6,32.8,,,,,,,,,,,,,,,,244.0,27.0,19.0,,,,
NAS,11.12.2007 00:00,-8.7,-7.3,-10.4,,,,88.7,2.8,,,,,,2.3,10.1,8.3,36.4,,,,,,,,,,,,,,,,197.0,28.7,20.7,,,,
NAS,12.12.2007 00:00,-8.9,-6.9,-10.8,,,,80.9,2.5,,,,,,3.4,14.6,12.2,52.6,,,,,,,,,,,,,,,,36.0,28.9,20.9,,,,
NAS,13.12.2007 00:00,-9.8,-5.0,-11.9,,,,82.8,2.4,,,,,,2.6,10.9,9.4,39.2,,,,,,,,,,,,,,,,54.0,29.8,21.8,,,,
NAS,14.12.2007 00:00,-9.5,-4.9,-15.7,,,,39.8,1.2,,,,,,4.2,15.1,15.1,54.4,,,,,,,,,,,,,,,,43.0,29.5,21.5,,,,
NAS,15.12.2007 00:00,-13.4,-9.5,-18.5,,,,46.2,0.9,,,,,,2.0,8.1,7.2,29.2,,,,,,,,,,,,,,,,38.0,33.4,25.4,,,,
NAS,16.12.2007 00:00,-11.0,-9.1,-14.4,,,,48.3,1.3,,,,,,2.3,9.5,8.3,34.2,,,,,,,,,,,,,,,,18.0,31.0,23.0,,,,
NAS,17.12.2007 00:00,-9.7,-8.1,-11.0,,,,48.7,1.4,,,,,,1.8,10.0,6.5,36.0,,,,,,,,,,,,,,,,11.0,29.7,21.7,,,,
NAS,18.12.2007 00:00,-6.9,-5.5,-9.1,,,,18.1,0.7,,,,,,1.3,4.6,4.7,16.6,,,,,,,,,,,,,,,,346.0,26.9,18.9,,,,
NAS,19.12.2007 00:00,-3.9,-1.5,-6.5,,,,32.0,1.5,,,,,,1.1,3.9,4.0,14.0,,,,,,,,,,,,,,,,349.0,23.9,15.9,,,,
NAS,20.12.2007 00:00,-1.3,0.8,-3.5,,,,23.8,1.3,,,,,,1.7,5.2,6.1,18.7,,,,,,,,,,,,,,,,360.0,21.3,13.3,,,,
NAS,21.12.2007 00:00,-1.1,0.9,-3.4,,,,39.6,2.2,,,,,,1.1,4.9,4.0,17.6,,,,,,,,,,,,,,,,304.0,21.1,13.1,,,,
NAS,22.12.2007 00:00,-3.9,-2.2,-5.3,,,,35.6,1.6,,,,,,1.8,6.3,6.5,22.7,,,,,,,,,,,,,,,,253.0,23.9,15.9,,,,
NAS,23.12.2007 00:00,-3.7,-1.8,-5.0,,,,58.5,2.7,,,,,,0.9,4.7,3.2,16.9,,,,,,,,,,,,,,,,270.0,23.7,15.7,,,,
NAS,24.12.2007 00:00,-3.9,-1.7,-6.1,,,,33.4,1.5,,,,,,2.9,13.8,10.4,49.7,,,,,,,,,,,,,,,,250.0,23.9,15.9,,,,
NAS,25.12.2007 00:00,-4.8,-3.4,-6.2,,,,23.6,1.0,,,,,,3.6,13.0,13.0,46.8,,,,,,,,,,,,,,,,314.0,24.8,16.8,,,,
NAS,26.12.2007 00:00,-4.5,-2.4,-6.9,,,,23.9,1.0,,,,,,2.1,13.2,7.6,47.5,,,,,,,,,,,,,,,,331.0,24.5,16.5,,,,
NAS,27.12.2007 00:00,-5.5,-3.1,-7.7,,,,44.0,1.8,,,,,,0.9,3.2,3.2,11.5,,,,,,,,,,,,,,,,315.0,25.5,17.5,,,,
NAS,28.12.2007 00:00,-3.5,-2.4,-5.1,,,,21.3,1.0,,,,,,1.0,3.1,3.6,11.2,,,,,,,,,,,,,,,,247.0,23.5,15.5,,,,
NAS,29.12.2007 00:00,-2.9,-0.9,-4.7,,,,15.2,0.7,,,,,,1.3,8.7,4.7,31.3,,,,,,,,,,,,,,,,243.0,22.9,14.9,,,,
NAS,30.12.2007 00:00,-8.0,-3.6,-11.0,,,,69.3,2.3,,,,,,2.3,15.7,8.3,56.5,,,,,,,,,,,,,,,,293.0,28.0,20.0,,,,
NAS,31.12.2007 00:00,-11.1,-9.0,-14.0,,,,68.8,1.8,,,,,,2.2,10.7,7.9,38.5,,,,,,,,,,,,,,,,287.0,31.1,23.1,,,,
NAS,01.01.2008 00:00,-13.1,-10.3,-15.4,,,,44.1,1.0,,,,,,1.6,12.0,5.8,43.2,,,,,,,,,,,,,,,0.0,315.0,33.1,25.1,,,,
NAS,02.01.2008 00:00,-13.9,-11.9,-15.8,,,,70.5,1.5,,,,,,3.5,10.3,12.6,37.1,,,,,,,,,,,,,,,0.0,243.0,33.9,25.9,,,,
NAS,03.01.2008 00:00,-9.2,-6.7,-12.7,,,,76.6,2.4,,,,,,3.9,12.3,14.0,44.3,,,,,,,,,,,,,,,0.0,234.0,29.2,21.2,,,,
NAS,04.01.2008 00:00,-6.0,-4.8,-7.3,,,,82.0,3.2,,,,,,2.5,13.9,9.0,50.0,,,,,,,,,,,,,,,0.0,215.0,26.0,18.0,,,,
NAS,05.01.2008 00:00,-4.5,-3.2,-7.0,,,,81.4,3.6,,,,,,4.5,14.5,16.2,52.2,,,,,,,,,,,,,,,0.0,234.0,24.5,16.5,,,,
NAS,06.01.2008 00:00,-4.3,-3.1,-7.0,,,,79.9,3.5,,,,,,5.9,18.2,21.2,65.5,,,,,,,,,,,,,,,0.0,245.0,24.3,16.3,,,,
NAS,07.01.2008 00:00,-2.8,0.6,-8.0,,,,70.5,3.6,,,,,,5.4,14.8,19.4,53.3,,,,,,,,,,,,,,,0.0,251.0,22.8,14.8,,,,
NAS,08.01.2008 00:00,-5.8,-3.2,-8.4,,,,19.3,0.8,,,,,,2.5,8.1,9.0,29.2,,,,,,,,,,,,,,,0.0,252.0,25.8,17.8,,,,
NAS,09.01.2008 00:00,-4.6,-2.0,-6.5,,,,41.6,1.9,,,,,,1.5,10.0,5.4,36.0,,,,,,,,,,,,,,,0.0,256.0,24.6,16.6,,,,
NAS,10.01.2008 00:00,-3.1,-1.5,-5.5,,,,54.9,2.7,,,,,,3.5,11.0,12.6,39.6,,,,,,,,,,,,,,,0.0,244.0,23.1,15.1,,,,
NAS,11.01.2008 00:00,-3.2,-1.9,-4.9,,,,76.2,3.7,,,,,,6.3,15.2,22.7,54.7,,,,,,,,,,,,,,,0.0,234.0,23.2,15.2,,,,
NAS,12.01.2008 00:00,-4.9,-2.1,-8.8,,,,89.1,3.8,,,,,,3.0,15.9,10.8,57.2,,,,,,,,,,,,,,,0.0,170.0,24.9,16.9,,,,
NAS,13.01.2008 00:00,-5.0,-2.0,-10.0,,,,78.0,3.3,,,,,,1.7,9.6,6.1,34.6,,,,,,,,,,,,,,,0.0,256.0,25.0,17.0,,,,
NAS,14.01.2008 00:00,-5.9,-4.0,-6.9,,,,75.6,3.0,,,,,,5.1,26.1,18.4,94.0,,,,,,,,,,,,,,,0.0,242.0,25.9,17.9,,,,
NAS,15.01.2008 00:00,-5.4,-3.8,-7.3,,,,76.4,3.1,,,,,,6.2,15.4,22.3,55.4,,,,,,,,,,,,,,,0.0,238.0,25.4,17.4,,,,
NAS,16.01.2008 00:00,-5.4,-4.1,-6.8,,,,83.4,3.4,,,,,,4.4,16.5,15.8,59.4,,,,,,,,,,,,,,,0.0,224.0,25.4,17.4,,,,
NAS,17.01.2008 00:00,-6.2,-4.1,-7.5,,,,81.2,3.1,,,,,,1.8,9.0,6.5,32.4,,,,,,,,,,,,,,,0.0,243.0,26.2,18.2,,,,
NAS,18.01.2008 00:00,-3.5,0.6,-6.7,,,,67.8,3.2,,,,,,5.2,19.4,18.7,69.8,,,,,,,,,,,,,,,0.0,240.0,23.5,15.5,,,,
NAS,19.01.2008 00:00,1.1,3.4,-0.7,,,,37.6,2.4,,,,,,5.1,22.1,18.4,79.6,,,,,,,,,,,,,,,0.0,246.0,18.9,10.9,,,,
NAS,20.01.2008 00:00,3.6,4.9,1.8,,,,15.1,1.2,,,,,,4.5,13.1,16.2,47.2,,,,,,,,,,,,,,,0.0,252.0,16.4,8.4,,,,
NAS,21.01.2008 00:00,3.3,5.4,0.5,,,,18.5,1.4,,,,,,6.2,14.9,22.3,53.6,,,,,,,,,,,,,,,0.0,252.0,16.7,8.7,,,,
NAS,22.01.2008 00:00,-6.4,1.2,-13.0,,,,73.0,2.9,,,,,,6.0,27.3,21.6,98.3,,,,,,,,,,,,,,,0.0,270.0,26.4,18.4,,,,
NAS,23.01.2008 00:00,-7.4,-1.1,-14.1,,,,29.4,1.0,,,,,,1.9,15.6,6.8,56.2,,,,,,,,,,,,,,,0.0,315.0,27.4,19.4,,,,
NAS,24.01.2008 00:00,0.9,3.6,-2.6,,,,53.7,3.5,,,,,,2.1,11.5,7.6,41.4,,,,,,,,,,,,,,,0.0,262.0,19.1,11.1,,,,
NAS,25.01.2008 00:00,-3.2,-0.1,-5.3,,,,60.0,2.8,,,,,,2.3,14.3,8.3,51.5,,,,,,,,,,,,,,,0.0,304.0,23.2,15.2,,,,
NAS,26.01.2008 00:00,-0.1,2.4,-2.0,,,,10.5,0.6,,,,,,2.8,11.1,10.1,40.0,,,,,,,,,,,,,,,0.0,270.0,20.1,12.1,,,,
NAS,27.01.2008 00:00,-1.1,1.3,-4.5,,,,31.6,1.7,,,,,,5.0,27.0,18.0,97.2,,,,,,,,,,,,,,,0.0,87.0,21.1,13.1,,,,
NAS,28.01.2008 00:00,1.9,4.2,-2.2,,,,51.6,3.5,,,,,,2.1,12.7,7.6,45.7,,,,,,,,,,,,,,,0.0,281.0,18.1,10.1,,,,
NAS,29.01.2008 00:00,2.9,4.7,0.3,,,,27.1,2.0,,,,,,2.2,13.6,7.9,49.0,,,,,,,,,,,,,,,0.0,293.0,17.1,9.1,,,,
NAS,30.01.2008 00:00,-2.9,1.1,-6.8,,,,60.2,2.9,,,,,,2.2,11.9,7.9,42.8,,,,,,,,,,,,,,,0.0,280.0,22.9,14.9,,,,
NAS,31.01.2008 00:00,-6.7,-5.2,-8.8,,,,70.2,2.6,,,,,,4.5,11.2,16.2,40.3,,,,,,,,,,,,,,,0.0,260.0,26.7,18.7,,,,
NAS,01.02.2008 00:00,-6.0,-4.4,-7.8,,,,76.5,3.0,,,,,,6.8,13.0,24.5,46.8,,,,,,,,,,,,,,,0.0,241.0,26.0,18.0,,,,
NAS,02.02.2008 00:00,-8.6,-5.2,-13.2,,,,75.9,2.5,,,,,,4.1,12.7,14.8,45.7,,,,,,,,,,,,,,,0.0,265.0,28.6,20.6,,,,
NAS,03.02.2008 00:00,-7.6,-5.3,-13.4,,,,61.6,2.2,,,,,,5.7,14.6,20.5,52.6,,,,,,,,,,,,,,,0.0,225.0,27.6,19.6,,,,
NAS,04.02.2008 00:00,-5.8,-4.4,-7.9,,,,76.4,3.0,,,,,,5.9,17.3,21.2,62.3,,,,,,,,,,,,,,,0.0,218.0,25.8,17.8,,,,
NAS,05.02.2008 00:00,-5.2,-1.3,-9.7,,,,51.7,2.0,,,,,,2.1,7.5,7.6,27.0,,,,,,,,,,,,,,,0.0,252.0,25.2,17.2,,,,
NAS,06.02.2008 00:00,-3.3,-0.6,-7.9,,,,66.8,3.2,,,,,,4.4,16.5,15.8,59.4,,,,,,,,,,,,,,,0.0,260.0,23.3,15.3,,,,
NAS,07.02.2008 00:00,-8.1,-6.6,-9.9,,,,52.1,1.7,,,,,,2.7,16.0,9.7,57.6,,,,,,,,,,,,,,,0.0,34.0,28.1,20.1,,,,
NAS,08.02.2008 00:00,-5.4,-2.7,-8.1,,,,17.1,0.7,,,,,,2.6,13.2,9.4,47.5,,,,,,,,,,,,,,,0.0,35.0,25.4,17.4,,,,
NAS,09.02.2008 00:00,-2.9,-0.9,-5.2,,,,32.2,1.6,,,,,,2.5,7.8,9.0,28.1,,,,,,,,,,,,,,,0.0,45.0,22.9,14.9,,,,
NAS,10.02.2008 00:00,-3.2,-0.5,-5.8,,,,24.2,1.2,,,,,,2.8,8.1,10.1,29.2,,,,,,,,,,,,,,,0.0,50.0,23.2,15.2,,,,
NAS,11.02.2008 00:00,-5.0,-2.6,-7.3,,,,24.6,1.0,,,,,,2.2,7.0,7.9,25.2,,,,,,,,,,,,,,,0.0,29.0,25.0,17.0,,,,
NAS,12.02.2008 00:00,-4.5,-2.6,-6.1,,,,27.5,1.2,,,,,,1.1,3.4,4.0,12.2,,,,,,,,,,,,,,,0.0,315.0,24.5,16.5,,,,
NAS,13.02.2008 00:00,-4.7,-2.6,-6.3,,,,28.7,1.2,,,,,,1.0,3.7,3.6,13.3,,,,,,,,,,,,,,,0.0,256.0,24.7,16.7,,,,
NAS,14.02.2008 00:00,-3.2,-1.0,-5.2,,,,19.2,0.9,,,,,,1.1,4.0,4.0,14.4,,,,,,,,,,,,,,,0.0,297.0,23.2,15.2,,,,
NAS,15.02.2008 00:00,-5.4,-3.3,-9.7,,,,44.2,1.8,,,,,,1.6,8.7,5.8,31.3,,,,,,,,,,,,,,,0.0,315.0,25.4,17.4,,,,
NAS,16.02.2008 00:00,-8.3,-5.7,-10.8,,,,23.2,0.8,,,,,,1.7,9.0,6.1,32.4,,,,,,,,,,,,,,,0.0,40.0,28.3,20.3,,,,
NAS,17.02.2008 00:00,-5.3,-2.3,-7.6,,,,30.3,1.3,,,,,,1.4,5.7,5.0,20.5,,,,,,,,,,,,,,,0.0,270.0,25.3,17.3,,,,
NAS,18.02.2008 00:00,-4.3,-2.3,-6.7,,,,22.3,1.0,,,,,,1.3,5.2,4.7,18.7,,,,,,,,,,,,,,,0.0,259.0,24.3,16.3,,,,
NAS,19.02.2008 00:00,-1.8,0.6,-4.3,,,,31.5,1.7,,,,,,1.4,6.3,5.0,22.7,,,,,,,,,,,,,,,0.0,246.0,21.8,13.8,,,,
NAS,20.02.2008 00:00,-2.6,-0.3,-4.9,,,,30.5,1.6,,,,,,1.8,6.2,6.5,22.3,,,,,,,,,,,,,,,0.0,242.0,22.6,14.6,,,,
NAS,21.02.2008 00:00,-2.0,0.0,-3.8,,,,67.2,3.5,,,,,,2.5,11.2,9.0,40.3,,,,,,,,,,,,,,,0.0,253.0,22.0,14.0,,,,
NAS,22.02.2008 00:00,0.1,2.6,-3.4,,,,55.1,3.4,,,,,,2.1,9.5,7.6,34.2,,,,,,,,,,,,,,,0.0,253.0,19.9,11.9,,,,
NAS,23.02.2008 00:00,1.4,2.8,0.3,,,,66.6,4.5,,,,,,2.2,10.2,7.9,36.7,,,,,,,,,,,,,,,0.0,243.0,18.6,10.6,,,,
NAS,24.02.2008 00:00,3.2,5.2,1.4,,,,49.7,3.8,,,,,,4.1,9.2,14.8,33.1,,,,,,,,,,,,,,,0.0,247.0,16.8,8.8,,,,
NAS,25.02.2008 00:00,1.5,3.5,-0.2,,,,53.0,3.6,,,,,,2.4,5.8,8.6,20.9,,,,,,,,,,,,,,,0.0,245.0,18.5,10.5,,,,
NAS,26.02.2008 00:00,0.2,2.1,-1.8,,,,49.3,3.0,,,,,,2.8,8.0,10.1,28.8,,,,,,,,,,,,,,,0.0,242.0,19.8,11.8,,,,
NAS,27.02.2008 00:00,-1.6,0.6,-4.5,,,,66.9,3.6,,,,,,4.1,11.6,14.8,41.8,,,,,,,,,,,,,,,0.0,258.0,21.6,13.6,,,,
NAS,28.02.2008 00:00,-1.8,1.3,-5.6,,,,48.5,2.6,,,,,,2.7,9.7,9.7,34.9,,,,,,,,,,,,,,,0.0,246.0,21.8,13.8,,,,
NAS,29.02.2008 00:00,0.0,2.3,-1.8,,,,71.2,4.4,,,,,,6.2,15.9,22.3,57.2,,,,,,,,,,,,,,,0.0,242.0,20.0,12.0,,,,
NAS,01.03.2008 00:00,-1.9,1.7,-4.7,,,,84.9,4.5,,,,,,9.5,35.6,34.2,128.2,,,,,,,,,,,,,,,0.0,238.0,21.9,13.9,,,,
NAS,02.03.2008 00:00,-1.1,1.5,-4.1,,,,76.1,4.2,,,,,,6.7,23.9,24.1,86.0,,,,,,,,,,,,,,,0.0,239.0,21.1,13.1,,,,
NAS,03.03.2008 00:00,0.4,3.8,-6.4,,,,49.5,3.0,,,,,,5.2,18.6,18.7,67.0,,,,,,,,,,,,,,,0.0,259.0,19.6,11.6,,,,
NAS,04.03.2008 00:00,-9.2,-6.2,-12.0,,,,70.3,2.1,,,,,,3.0,13.8,10.8,49.7,,,,,,,,,,,,,,,0.0,344.0,29.2,21.2,,,,
NAS,05.03.2008 00:00,-14.0,-11.0,-18.4,,,,57.0,1.2,,,,,,7.6,17.8,27.4,64.1,,,,,,,,,,,,,,,0.0,17.0,34.0,26.0,,,,
NAS,06.03.2008 00:00,-10.9,-3.1,-19.4,,,,42.6,1.1,,,,,,1.7,6.6,6.1,23.8,,,,,,,,,,,,,,,0.0,32.0,30.9,22.9,,,,
NAS,07.03.2008 00:00,-1.0,1.3,-4.5,,,,64.0,3.7,,,,,,2.0,11.0,7.2,39.6,,,,,,,,,,,,,,,0.0,23.0,21.0,13.0,,,,
NAS,08.03.2008 00:00,-6.1,-2.3,-8.5,,,,88.4,3.4,,,,,,1.3,5.6,4.7,20.2,,,,,,,,,,,,,,,0.0,252.0,26.1,18.1,,,,
NAS,09.03.2008 00:00,-4.1,-2.0,-6.0,,,,71.5,3.2,,,,,,5.2,14.2,18.7,51.1,,,,,,,,,,,,,,,0.0,232.0,24.1,16.1,,,,
NAS,10.03.2008 00:00,-4.9,-3.2,-6.6,,,,80.8,3.4,,,,,,5.2,19.5,18.7,70.2,,,,,,,,,,,,,,,0.0,218.0,24.9,16.9,,,,
NAS,11.03.2008 00:00,-5.6,-2.8,-7.4,,,,75.5,3.0,,,,,,4.3,13.7,15.5,49.3,,,,,,,,,,,,,,,0.0,248.0,25.6,17.6,,,,
NAS,12.03.2008 00:00,-2.4,0.1,-7.4,,,,87.7,4.5,,,,,,8.6,27.3,31.0,98.3,,,,,,,,,,,,,,,0.0,243.0,22.4,14.4,,,,
NAS,13.03.2008 00:00,-5.9,-2.6,-8.7,,,,59.8,2.3,,,,,,6.4,22.7,23.0,81.7,,,,,,,,,,,,,,,0.0,258.0,25.9,17.9,,,,
NAS,14.03.2008 00:00,-0.5,1.1,-5.6,,,,67.3,3.9,,,,,,6.1,22.2,22.0,79.9,,,,,,,,,,,,,,,0.0,246.0,20.5,12.5,,,,
NAS,15.03.2008 00:00,0.7,4.4,-1.9,,,,38.0,2.4,,,,,,3.6,9.7,13.0,34.9,,,,,,,,,,,,,,,0.0,245.0,19.3,11.3,,,,
NAS,16.03.2008 00:00,-3.4,-1.5,-5.2,,,,87.5,4.2,,,,,,3.0,11.6,10.8,41.8,,,,,,,,,,,,,,,0.0,239.0,23.4,15.4,,,,
NAS,17.03.2008 00:00,-4.6,-3.4,-7.0,,,,83.8,3.6,,,,,,4.1,12.8,14.8,46.1,,,,,,,,,,,,,,,0.0,247.0,24.6,16.6,,,,
NAS,18.03.2008 00:00,-9.4,-6.4,-13.9,,,,64.7,2.0,,,,,,3.4,13.4,12.2,48.2,,,,,,,,,,,,,,,0.0,276.0,29.4,21.4,,,,
NAS,19.03.2008 00:00,-11.5,-7.3,-14.5,,,,46.1,1.1,,,,,,3.1,16.6,11.2,59.8,,,,,,,,,,,,,,,0.0,290.0,31.5,23.5,,,,
NAS,20.03.2008 00:00,-12.6,-10.4,-14.2,,,,63.2,1.5,,,,,,3.1,12.6,11.2,45.4,,,,,,,,,,,,,,,0.0,273.0,32.6,24.6,,,,
NAS,21.03.2008 00:00,-9.6,-7.9,-12.4,,,,81.0,2.4,,,,,,6.9,12.6,24.8,45.4,,,,,,,,,,,,,,,0.0,241.0,29.6,21.6,,,,
NAS,22.03.2008 00:00,-11.2,-8.5,-13.5,,,,57.8,1.5,,,,,,2.2,11.2,7.9,40.3,,,,,,,,,,,,,,,0.0,294.0,31.2,23.2,,,,
NAS,23.03.2008 00:00,-12.2,-9.4,-14.2,,,,76.0,1.8,,,,,,1.7,12.0,6.1,43.2,,,,,,,,,,,,,,,0.0,315.0,32.2,24.2,,,,
NAS,24.03.2008 00:00,-14.0,-11.3,-16.3,,,,65.7,1.3,,,,,,3.4,14.3,12.2,51.5,,,,,,,,,,,,,,,0.0,277.0,34.0,26.0,,,,
NAS,25.03.2008 00:00,-13.7,-10.8,-15.1,,,,68.2,1.4,,,,,,6.0,24.9,21.6,89.6,,,,,,,,,,,,,,,0.0,245.0,33.7,25.7,,,,
NAS,26.03.2008 00:00,-8.5,-5.0,-13.0,,,,71.4,2.3,,,,,,5.5,19.9,19.8,71.6,,,,,,,,,,,,,,,0.0,238.0,28.5,20.5,,,,
NAS,27.03.2008 00:00,-7.3,-4.4,-9.1,,,,81.1,2.9,,,,,,2.0,6.7,7.2,24.1,,,,,,,,,,,,,,,0.0,315.0,27.3,19.3,,,,
NAS,28.03.2008 00:00,-6.1,-1.2,-10.9,,,,72.6,2.8,,,,,,3.9,12.4,14.0,44.6,,,,,,,,,,,,,,,0.0,243.0,26.1,18.1,,,,
NAS,29.03.2008 00:00,-3.3,-1.7,-5.8,,,,53.2,2.5,,,,,,3.7,9.2,13.3,33.1,,,,,,,,,,,,,,,0.0,255.0,23.3,15.3,,,,
NAS,30.03.2008 00:00,-1.0,2.8,-3.7,,,,48.9,2.8,,,,,,5.9,14.3,21.2,51.5,,,,,,,,,,,,,,,0.0,232.0,21.0,13.0,,,,
NAS,31.03.2008 00:00,-1.0,2.9,-3.9,,,,59.4,3.4,,,,,,1.7,8.1,6.1,29.2,,,,,,,,,,,,,,,0.0,236.0,21.0,13.0,,,,
NAS,01.04.2008 00:00,-1.9,1.2,-3.9,,,,70.0,3.7,,,,,,2.0,11.2,7.2,40.3,,,,,,,,,,,,,,,0.0,315.0,21.9,13.9,,,,
NAS,02.04.2008 00:00,-5.0,-1.8,-7.3,,,,81.9,3.4,,,,,,5.0,16.2,18.0,58.3,,,,,,,,,,,,,,,0.0,231.0,25.0,17.0,,,,
NAS,03.04.2008 00:00,-7.9,-6.3,-9.6,,,,82.7,2.8,,,,,,2.7,14.8,9.7,53.3,,,,,,,,,,,,,,,0.0,315.0,27.9,19.9,,,,
NAS,04.04.2008 00:00,-7.4,-4.8,-9.8,,,,65.8,2.3,,,,,,3.8,15.6,13.7,56.2,,,,,,,,,,,,,,,0.0,2.0,27.4,19.4,,,,
NAS,05.04.2008 00:00,-7.1,-4.2,-9.8,,,,74.7,2.7,,,,,,2.2,6.6,7.9,23.8,,,,,,,,,,,,,,,0.0,252.0,27.1,19.1,,,,
NAS,06.04.2008 00:00,-5.7,-3.7,-7.1,,,,86.6,3.5,,,,,,2.6,9.7,9.4,34.9,,,,,,,,,,,,,,,0.0,233.0,25.7,17.7,,,,
NAS,07.04.2008 00:00,-9.1,-4.9,-10.9,,,,55.8,1.7,,,,,,3.7,11.3,13.3,40.7,,,,,,,,,,,,,,,0.0,272.0,29.1,21.1,,,,
NAS,08.04.2008 00:00,-2.9,-1.3,-6.7,,,,62.1,3.1,,,,,,3.3,11.5,11.9,41.4,,,,,,,,,,,,,,,0.0,235.0,22.9,14.9,,,,
NAS,09.04.2008 00:00,-1.5,-0.1,-3.9,,,,81.4,4.5,,,,,,4.0,14.5,14.4,52.2,,,,,,,,,,,,,,,0.0,234.0,21.5,13.5,,,,
NAS,10.04.2008 00:00,0.4,3.0,-1.6,,,,81.7,5.2,,,,,,3.3,11.9,11.9,42.8,,,,,,,,,,,,,,,0.0,219.0,19.6,11.6,,,,
