station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PIO,13.05.2007 00:00,11.9,14.0,9.4,10.9,13.5,3.6,88.4,12.4,901.4,,1504.2,,1018.0,1.6,9.6,5.8,34.6,,,,14.6,14.1,,34.0,,,,,0,0.0,0.9,,97.0,,0.1,13.9,,,
PIO,14.05.2007 00:00,11.2,12.9,8.6,10.4,12.6,6.5,92.4,12.3,897.7,,1469.6,,1013.9,2.3,14.1,8.3,50.8,,,,31.1,24.4,,22.0,,,,,0,0.0,0.7,,96.0,,0.8,24.2,,,
PIO,15.05.2007 00:00,8.4,13.5,4.1,9.1,22.1,2.8,63.1,6.7,899.6,,1482.2,,1016.0,4.2,12.8,15.1,46.1,,,,0.2,7.6,,207.0,,,,,306,43.0,3.2,,281.0,,3.6,5.3,,,
PIO,16.05.2007 00:00,9.8,15.5,3.7,10.8,23.5,1.0,53.3,6.2,898.9,,1477.9,,1015.2,3.2,10.1,11.5,36.4,,,,6.1,0.8,,215.0,,,,,348,49.0,3.5,,285.0,,2.2,-2.4,,,
PIO,17.05.2007 00:00,8.7,13.5,5.5,8.7,18.2,5.1,80.9,9.0,896.5,,1454.1,,1012.5,4.1,15.5,14.8,55.8,,,,4.3,9.6,,147.0,,,,,74,10.0,2.3,,284.0,,3.3,9.0,,,
PIO,18.05.2007 00:00,14.4,20.9,7.6,14.6,28.0,2.7,47.7,7.4,900.3,,1498.7,,1016.7,5.6,15.0,20.2,54.0,,,,0.0,0.0,,318.0,,,,,708,100.0,5.7,,284.0,,0.0,-6.4,,,
PIO,19.05.2007 00:00,14.1,22.8,5.1,14.8,30.9,0.0,60.1,9.3,900.1,,1496.5,,1016.5,2.7,12.6,9.7,45.4,,,,0.0,0.0,,318.0,,,,,709,100.0,4.8,,108.0,,0.0,-5.0,,,
PIO,20.05.2007 00:00,15.5,22.0,8.7,16.3,28.7,4.1,65.0,11.0,901.9,,1515.5,,1018.6,2.7,10.4,9.7,37.4,,,,0.0,0.0,,240.0,,,,,547,77.0,4.0,,104.0,,0.0,-3.6,,,
PIO,21.05.2007 00:00,16.9,24.5,8.4,16.9,31.6,4.2,59.4,10.7,903.5,,1533.6,,1020.4,2.7,9.3,9.7,33.5,,,,0.0,0.0,,271.0,,,,,581,82.0,4.7,,90.0,,0.0,-4.4,,,
PIO,22.05.2007 00:00,20.0,26.1,11.6,20.2,34.2,7.6,47.4,10.7,903.8,,1541.6,,1020.7,3.9,10.2,14.0,36.7,,,,0.0,0.0,,270.0,,,,,657,93.0,5.6,,283.0,,0.0,-6.3,,,
PIO,23.05.2007 00:00,19.9,26.0,12.5,20.9,33.8,8.6,48.3,10.9,903.1,,1535.3,,1020.0,3.9,13.3,14.0,47.9,,,,0.1,0.1,,275.0,,,,,654,92.0,5.7,,288.0,,0.0,-6.2,,,
PIO,24.05.2007 00:00,17.7,24.9,11.2,19.2,34.4,6.6,68.0,13.2,902.5,,1525.5,,1019.3,2.7,10.2,9.7,36.7,,,,21.3,14.9,,230.0,,,,,404,57.0,4.2,,104.0,,0.0,12.1,,,
PIO,25.05.2007 00:00,16.0,22.7,12.5,16.3,30.8,9.8,76.2,13.5,900.4,,1502.0,,1016.8,1.9,17.0,6.8,61.2,,,,1.8,6.6,,174.0,,,,,236,33.0,3.2,,90.0,,0.0,5.1,,,
PIO,26.05.2007 00:00,12.3,15.4,10.0,12.0,17.8,7.8,93.0,13.3,896.1,,1456.7,,1012.1,1.0,7.5,3.6,27.0,,,,24.8,20.6,,77.0,,,,,15,2.0,1.4,,225.0,,0.0,20.4,,,
PIO,27.05.2007 00:00,10.6,11.9,9.1,10.8,13.3,8.7,95.2,12.2,889.7,,1394.8,,1004.8,1.3,7.0,4.7,25.2,,,,45.0,25.7,,53.0,,,,,0,0.0,1.0,,264.0,,1.4,25.6,,,
PIO,28.05.2007 00:00,5.8,9.3,2.4,5.2,8.7,1.6,83.2,7.7,883.6,,1331.9,,997.9,3.7,13.5,13.3,48.6,,,,42.2,67.3,,28.0,,,,,0,0.0,1.0,,285.0,,6.2,66.9,,,
PIO,29.05.2007 00:00,8.6,10.3,6.0,8.8,13.9,4.6,51.4,5.8,890.4,,1397.9,,1005.6,3.8,10.9,13.7,39.2,,,,0.0,0.0,,128.0,,,,,0,0.0,2.7,,286.0,,3.4,-1.0,,,
PIO,30.05.2007 00:00,11.2,18.6,3.2,12.7,26.4,0.2,45.1,5.7,897.4,,1466.9,,1013.6,3.9,10.2,14.0,36.7,,,,0.0,0.0,,329.0,,,,,714,100.0,5.0,,282.0,,0.8,-7.8,,,
PIO,31.05.2007 00:00,10.6,14.5,6.5,10.7,19.6,3.1,74.0,9.3,899.0,,1480.6,,1015.4,2.0,7.0,7.2,25.2,,,,21.1,4.0,,97.0,,,,,17,2.0,1.9,,98.0,,1.4,3.3,,,
PIO,01.06.2007 00:00,7.8,10.1,6.3,7.5,11.2,5.5,88.7,9.4,898.9,,1474.6,,1015.2,3.0,10.3,10.8,37.1,,,,12.4,29.5,,53.0,,,,,0,0.0,1.1,,284.0,,4.2,29.2,,,
PIO,02.06.2007 00:00,12.5,16.5,7.8,13.0,24.0,5.1,63.9,9.1,901.8,,1509.4,,1018.5,5.5,12.8,19.8,46.1,,,,0.0,0.0,,205.0,,,,,255,36.0,3.6,,285.0,,0.0,-2.4,,,
PIO,03.06.2007 00:00,14.2,21.2,7.5,15.4,29.9,4.2,69.0,10.9,903.5,,1528.5,,1020.4,2.7,10.4,9.7,37.4,,,,2.6,0.0,,242.0,,,,,347,49.0,3.9,,97.0,,0.0,-2.7,,,
PIO,04.06.2007 00:00,14.4,22.6,10.2,15.2,31.5,6.0,81.2,12.8,903.6,,1528.9,,1020.4,1.7,9.5,6.1,34.2,,,,6.5,9.1,,201.0,,,,,175,25.0,3.4,,121.0,,0.0,8.0,,,
PIO,05.06.2007 00:00,14.4,22.0,7.6,15.2,30.8,3.7,82.2,13.2,900.3,,1498.8,,1016.8,2.0,11.0,7.2,39.6,,,,12.6,12.6,,192.0,,,,,301,42.0,3.1,,98.0,,0.0,11.1,,,
PIO,06.06.2007 00:00,14.5,21.0,9.0,16.0,29.6,5.5,84.6,13.7,899.4,,1490.5,,1015.7,2.2,10.3,7.9,37.1,,,,4.9,4.9,,217.0,,,,,372,52.0,3.3,,102.0,,0.0,3.3,,,
PIO,07.06.2007 00:00,14.2,18.0,12.4,15.7,27.0,11.2,91.6,14.8,900.7,,1502.7,,1017.3,2.0,8.7,7.2,31.3,,,,6.0,5.9,,154.0,,,,,118,17.0,2.4,,105.0,,0.0,5.4,,,
PIO,08.06.2007 00:00,15.8,21.9,9.9,17.8,32.2,6.5,81.0,14.3,902.9,,1526.0,,1019.8,2.3,9.8,8.3,35.3,,,,0.0,0.1,,244.0,,,,,396,55.0,3.7,,93.0,,0.0,-1.9,,,
PIO,09.06.2007 00:00,17.2,21.4,14.0,18.8,29.8,12.7,79.9,15.5,903.9,,1537.3,,1020.8,2.0,9.4,7.2,33.8,,,,0.0,0.0,,196.0,,,,,312,44.0,3.3,,99.0,,0.0,-1.8,,,
PIO,10.06.2007 00:00,17.3,23.8,11.8,19.1,32.2,9.1,75.9,14.5,902.2,,1522.0,,1019.0,2.5,9.8,9.0,35.3,,,,0.8,0.8,,253.0,,,,,463,65.0,4.2,,97.0,,0.0,-2.0,,,
PIO,11.06.2007 00:00,16.1,20.8,11.1,16.9,28.5,9.4,79.1,14.2,900.3,,1501.7,,1016.7,2.1,9.0,7.6,32.4,,,,1.0,1.0,,162.0,,,,,132,18.0,2.8,,225.0,,0.0,-0.1,,,
PIO,12.06.2007 00:00,19.1,25.8,13.9,19.8,32.0,11.0,55.1,11.7,897.6,,1481.4,,1013.7,4.1,10.9,14.8,39.2,,,,0.1,0.1,,270.0,,,,,472,66.0,5.7,,284.0,,0.0,-5.1,,,
PIO,13.06.2007 00:00,15.5,18.7,12.7,16.0,24.8,11.1,83.7,14.7,897.9,,1478.5,,1014.1,1.7,7.0,6.1,25.2,,,,5.5,5.5,,138.0,,,,,63,9.0,2.3,,146.0,,0.0,4.8,,,
PIO,14.06.2007 00:00,15.6,20.6,11.0,16.5,30.7,9.6,83.9,14.6,898.4,,1483.6,,1014.7,1.9,10.2,6.8,36.7,,,,19.7,11.1,,161.0,,,,,147,21.0,2.7,,96.0,,0.0,10.2,,,
PIO,15.06.2007 00:00,11.4,14.1,7.5,10.7,13.7,5.3,95.3,13.0,896.3,,1457.1,,1012.3,2.1,8.6,7.6,31.0,,,,78.4,87.0,,17.0,,,,,9,1.0,0.6,,261.0,,0.6,86.8,,,
PIO,16.06.2007 00:00,14.5,20.9,7.2,15.0,27.2,5.3,66.6,10.6,897.2,,1470.2,,1013.3,2.9,9.5,10.4,34.2,,,,0.0,0.0,,228.0,,,,,337,47.0,3.8,,243.0,,0.0,-3.1,,,
PIO,17.06.2007 00:00,13.9,18.9,9.8,14.1,25.3,8.3,82.9,13.1,899.5,,1490.2,,1015.8,2.3,10.3,8.3,37.1,,,,12.0,4.9,,105.0,,,,,98,14.0,2.1,,117.0,,0.0,4.1,,,
PIO,18.06.2007 00:00,16.3,21.7,11.7,17.7,28.3,11.3,81.6,14.9,901.2,,1510.7,,1017.8,2.4,11.0,8.6,39.6,,,,0.0,7.1,,248.0,,,,,386,54.0,3.8,,87.0,,0.0,5.1,,,
PIO,19.06.2007 00:00,18.5,24.6,11.6,19.9,30.4,9.8,71.9,14.9,903.0,,1531.7,,1019.8,3.4,10.1,12.2,36.4,,,,0.0,0.0,,316.0,,,,,658,92.0,5.0,,94.0,,0.0,-4.6,,,
PIO,20.06.2007 00:00,18.7,25.9,12.6,19.1,32.1,11.0,72.8,15.2,902.1,,1523.4,,1018.8,2.4,12.5,8.6,45.0,,,,5.7,5.7,,205.0,,,,,280,39.0,4.0,,297.0,,0.0,3.4,,,
PIO,21.06.2007 00:00,16.2,19.8,14.1,16.1,26.5,13.3,85.8,15.8,899.6,,1495.3,,1015.9,1.5,7.5,5.4,27.0,,,,30.3,26.1,,90.0,,,,,94,13.0,1.9,,270.0,,0.0,25.4,,,
PIO,22.06.2007 00:00,14.0,16.5,11.0,13.6,20.0,9.9,90.9,14.6,898.6,,1482.2,,1014.8,1.6,9.9,5.8,35.6,,,,23.1,27.3,,83.0,,,,,41,6.0,1.5,,243.0,,0.0,26.9,,,
PIO,23.06.2007 00:00,16.8,23.1,9.0,17.8,29.5,7.2,53.3,9.6,899.4,,1494.2,,1015.7,3.6,9.4,13.0,33.8,,,,0.0,0.0,,325.0,,,,,688,96.0,5.5,,280.0,,0.0,-7.7,,,
PIO,24.06.2007 00:00,16.6,22.4,12.1,17.7,30.4,10.9,74.6,14.0,902.4,,1522.6,,1019.2,2.6,10.0,9.4,36.0,,,,15.7,9.7,,202.0,,,,,269,38.0,3.6,,90.0,,0.0,7.6,,,
PIO,25.06.2007 00:00,13.3,15.0,10.7,13.0,15.4,9.7,94.7,14.5,897.3,,1469.0,,1013.4,1.3,11.4,4.7,41.0,,,,54.7,60.7,,21.0,,,,,0,0.0,0.7,,270.0,,0.0,60.5,,,
PIO,26.06.2007 00:00,14.0,20.0,7.5,14.5,26.7,5.7,52.6,8.0,893.5,,1435.0,,1009.1,4.7,12.2,16.9,43.9,,,,0.0,0.0,,269.0,,,,,523,73.0,4.9,,286.0,,0.0,-6.3,,,
PIO,27.06.2007 00:00,13.3,18.8,9.0,13.7,27.1,6.6,50.7,7.5,895.3,,1450.2,,1011.1,4.6,12.5,16.6,45.0,,,,0.0,0.0,,225.0,,,,,322,45.0,4.6,,284.0,,0.0,-4.5,,,
PIO,28.06.2007 00:00,13.9,19.8,6.7,14.5,26.5,4.2,57.0,8.8,899.4,,1489.7,,1015.8,3.5,9.4,12.6,33.8,,,,0.0,0.0,,259.0,,,,,507,71.0,4.3,,180.0,,0.0,-5.7,,,
PIO,29.06.2007 00:00,14.6,19.9,8.0,14.7,25.7,5.4,70.3,11.5,902.2,,1516.7,,1018.9,2.9,10.9,10.4,39.2,,,,0.0,0.0,,181.0,,,,,219,31.0,3.1,,96.0,,0.0,-2.2,,,
PIO,30.06.2007 00:00,18.2,23.6,12.5,19.2,30.5,10.3,56.9,11.7,903.4,,1534.8,,1020.3,3.4,10.5,12.2,37.8,,,,0.0,0.0,,288.0,,,,,535,75.0,5.1,,90.0,,0.0,-6.0,,,
PIO,01.07.2007 00:00,16.9,23.1,12.9,18.0,30.0,12.6,79.6,15.1,901.8,,1517.8,,1018.5,2.4,9.6,8.6,34.6,,,,29.3,17.4,,165.0,,,,,187,26.0,3.2,,104.0,,0.0,16.0,,,
PIO,02.07.2007 00:00,13.3,17.4,10.7,13.8,25.8,9.1,90.6,13.8,898.1,,1476.4,,1014.3,1.4,7.4,5.0,26.6,,,,7.1,19.0,,104.0,,,,,99,14.0,1.8,,214.0,,0.0,18.5,,,
PIO,03.07.2007 00:00,13.7,18.7,9.5,14.4,27.8,8.2,82.6,12.9,896.5,,1462.2,,1012.5,2.3,9.6,8.3,34.6,,,,23.9,23.2,,124.0,,,,,139,19.0,2.2,,112.0,,0.0,22.1,,,
PIO,04.07.2007 00:00,13.1,18.2,9.7,14.0,27.7,7.6,55.8,8.2,895.2,,1449.3,,1011.0,4.4,15.4,15.8,55.4,,,,0.0,0.7,,248.0,,,,,435,61.0,4.5,,285.0,,0.0,-4.6,,,
PIO,05.07.2007 00:00,13.2,18.6,8.6,14.5,27.4,5.9,51.2,7.5,901.2,,1505.5,,1017.8,4.4,14.0,15.8,50.4,,,,0.0,0.0,,288.0,,,,,504,71.0,4.9,,288.0,,0.0,-6.6,,,
PIO,06.07.2007 00:00,15.8,24.0,7.0,16.2,32.1,4.3,57.1,9.9,901.5,,1512.9,,1018.2,2.7,10.5,9.7,37.8,,,,0.0,0.0,,214.0,,,,,280,39.0,4.2,,292.0,,0.0,-3.7,,,
PIO,07.07.2007 00:00,19.1,26.2,10.4,19.9,33.2,7.6,55.0,11.5,902.9,,1531.6,,1019.7,3.7,10.2,13.3,36.7,,,,0.0,0.0,,320.0,,,,,712,100.0,5.8,,270.0,,0.0,-8.2,,,
PIO,08.07.2007 00:00,16.3,22.3,10.2,16.6,30.7,7.5,79.1,14.6,904.3,,1539.5,,1021.3,1.8,8.3,6.5,29.9,,,,12.4,12.0,,145.0,,,,,223,31.0,2.6,,284.0,,0.0,10.3,,,
PIO,09.07.2007 00:00,13.3,16.9,9.5,13.1,22.1,8.0,81.4,12.6,899.0,,1484.5,,1015.3,2.8,11.6,10.1,41.8,,,,9.1,9.5,,96.0,,,,,44,6.0,1.9,,279.0,,0.0,8.8,,,
PIO,10.07.2007 00:00,11.9,16.6,7.9,12.2,26.0,5.8,52.2,7.1,898.2,,1475.3,,1014.4,4.2,11.5,15.1,41.4,,,,0.0,0.0,,183.0,,,,,192,27.0,3.8,,285.0,,0.1,-3.3,,,
PIO,11.07.2007 00:00,13.2,19.0,8.4,15.1,29.7,6.0,52.7,7.8,900.7,,1500.4,,1017.2,4.7,13.2,16.9,47.5,,,,0.0,0.0,,295.0,,,,,445,62.0,5.0,,284.0,,0.0,-5.9,,,
PIO,12.07.2007 00:00,16.1,22.6,9.5,17.1,28.8,8.1,46.4,8.2,903.8,,1534.5,,1020.7,4.5,9.7,16.2,34.9,,,,0.0,0.0,,317.0,,,,,712,100.0,5.8,,286.0,,0.0,-9.7,,,
PIO,13.07.2007 00:00,16.6,24.0,8.3,17.8,29.6,6.2,61.3,11.2,906.5,,1560.9,,1023.8,3.1,9.7,11.2,34.9,,,,0.0,0.0,,314.0,,,,,687,96.0,5.1,,93.0,,0.0,-7.0,,,
PIO,14.07.2007 00:00,18.5,24.8,11.0,19.5,30.6,9.1,69.5,14.3,908.2,,1580.1,,1025.7,2.7,8.4,9.7,30.2,,,,0.0,0.0,,297.0,,,,,680,95.0,4.7,,86.0,,0.0,-5.6,,,
PIO,15.07.2007 00:00,19.6,27.3,12.3,20.4,33.0,10.0,61.0,12.9,908.5,,1584.7,,1026.0,2.8,9.8,10.1,35.3,,,,0.0,0.0,,310.0,,,,,707,99.0,5.6,,129.0,,0.0,-7.2,,,
PIO,16.07.2007 00:00,19.9,27.1,12.2,20.7,32.9,10.3,56.6,12.4,907.6,,1577.3,,1025.0,3.3,11.2,11.9,40.3,,,,0.0,0.0,,303.0,,,,,670,94.0,5.7,,122.0,,0.0,-7.6,,,
PIO,17.07.2007 00:00,20.1,27.8,13.3,20.9,34.6,11.1,59.4,13.4,906.4,,1567.0,,1023.7,2.8,7.9,10.1,28.4,,,,0.0,0.0,,281.0,,,,,607,85.0,5.4,,162.0,,0.0,-6.6,,,
PIO,18.07.2007 00:00,20.7,28.0,12.6,21.5,33.3,9.9,60.0,14.1,905.5,,1559.4,,1022.7,2.8,9.2,10.1,33.1,,,,0.0,0.0,,291.0,,,,,641,90.0,5.4,,108.0,,0.0,-6.8,,,
PIO,19.07.2007 00:00,21.1,28.4,14.4,21.6,33.5,11.4,59.8,14.3,904.0,,1545.6,,1020.9,2.6,9.6,9.4,34.6,,,,0.0,0.0,,269.0,,,,,561,79.0,5.2,,135.0,,0.0,-6.1,,,
PIO,20.07.2007 00:00,19.5,24.2,16.2,19.2,29.6,13.1,64.4,14.5,903.0,,1533.3,,1019.8,2.8,13.5,10.1,48.6,,,,0.0,0.0,,133.0,,,,,164,23.0,3.4,,273.0,,0.0,-2.3,,,
PIO,21.07.2007 00:00,19.7,27.4,13.5,20.7,34.3,12.9,61.6,13.3,900.8,,1513.1,,1017.3,2.9,11.3,10.4,40.7,,,,18.6,12.6,,233.0,,,,,410,58.0,4.9,,225.0,,0.0,8.1,,,
PIO,22.07.2007 00:00,17.8,23.6,11.9,18.7,31.7,10.4,64.3,12.5,899.0,,1492.5,,1015.3,3.1,10.8,11.2,38.9,,,,0.1,6.1,,246.0,,,,,430,61.0,4.4,,285.0,,0.0,1.7,,,
PIO,23.07.2007 00:00,15.8,20.3,12.6,15.4,23.0,12.1,81.3,14.3,895.8,,1459.6,,1011.7,2.1,11.0,7.6,39.6,,,,41.7,40.5,,58.0,,,,,20,3.0,1.7,,108.0,,0.0,39.9,,,
PIO,24.07.2007 00:00,15.5,21.6,10.8,15.7,27.8,10.1,72.0,12.2,896.4,,1464.0,,1012.3,2.4,9.9,8.6,35.6,,,,0.1,1.3,,165.0,,,,,194,27.0,3.2,,276.0,,0.0,-0.7,,,
PIO,25.07.2007 00:00,17.7,24.5,11.4,18.8,30.7,9.2,52.6,10.1,902.3,,1522.9,,1019.0,3.7,9.0,13.3,32.4,,,,0.0,0.0,,310.0,,,,,699,99.0,5.6,,285.0,,0.0,-8.5,,,
PIO,26.07.2007 00:00,17.4,23.8,10.4,18.0,30.1,7.5,67.7,13.0,903.0,,1529.5,,1019.8,3.1,9.6,11.2,34.6,,,,0.0,0.0,,283.0,,,,,589,83.0,4.6,,97.0,,0.0,-5.1,,,
PIO,27.07.2007 00:00,19.4,25.6,12.0,20.0,32.3,9.3,65.1,14.2,903.0,,1533.6,,1019.9,3.2,8.3,11.5,29.9,,,,0.0,0.0,,232.0,,,,,448,63.0,4.4,,301.0,,0.0,-4.4,,,
PIO,28.07.2007 00:00,20.8,26.3,14.3,20.5,32.4,11.7,51.5,12.5,903.2,,1538.0,,1020.1,4.2,9.8,15.1,35.3,,,,0.0,0.0,,200.0,,,,,389,55.0,5.0,,287.0,,0.0,-5.3,,,
PIO,29.07.2007 00:00,20.3,25.5,14.9,20.5,34.0,12.5,46.3,10.8,901.2,,1518.2,,1017.8,4.0,10.9,14.4,39.2,,,,0.4,0.0,,251.0,,,,,504,71.0,5.6,,289.0,,0.0,-7.1,,,
PIO,30.07.2007 00:00,15.6,19.8,11.1,16.4,28.5,8.2,51.8,9.2,900.3,,1500.7,,1016.8,4.8,15.2,17.3,54.7,,,,0.0,0.4,,278.0,,,,,545,78.0,4.9,,282.0,,0.0,-6.5,,,
PIO,31.07.2007 00:00,14.6,22.2,6.8,15.7,29.5,3.2,48.4,7.6,901.5,,1510.4,,1018.2,3.4,9.7,12.2,34.9,,,,0.0,0.0,,303.0,,,,,703,100.0,5.1,,281.0,,0.0,-9.0,,,
PIO,01.08.2007 00:00,15.3,21.9,9.7,16.2,29.4,6.8,65.1,11.1,903.7,,1532.4,,1020.7,2.5,8.6,9.0,31.0,,,,0.0,0.0,,244.0,,,,,461,66.0,4.0,,97.0,,0.0,-4.4,,,
PIO,02.08.2007 00:00,13.8,20.4,10.1,13.3,25.9,7.0,86.3,13.5,902.9,,1522.0,,1019.7,1.6,10.2,5.8,36.7,,,,20.8,20.4,,108.0,,,,,154,22.0,2.1,,270.0,,0.0,19.5,,,
PIO,03.08.2007 00:00,15.6,20.6,11.2,15.8,27.9,9.5,61.5,10.5,905.4,,1548.5,,1022.5,3.9,9.5,14.0,34.2,,,,0.0,0.4,,196.0,,,,,264,38.0,3.9,,281.0,,0.0,-2.8,,,
PIO,04.08.2007 00:00,18.3,26.2,11.0,19.2,32.0,8.9,50.2,10.2,907.3,,1570.9,,1024.6,4.0,11.1,14.4,40.0,,,,0.0,0.0,,294.0,,,,,700,100.0,5.8,,270.0,,0.0,-8.6,,,
PIO,05.08.2007 00:00,17.5,24.4,9.7,18.5,31.5,5.2,66.1,13.1,903.9,,1537.5,,1020.8,2.9,9.1,10.4,32.8,,,,0.0,0.0,,289.0,,,,,699,100.0,4.6,,114.0,,0.0,-6.0,,,
PIO,06.08.2007 00:00,19.2,24.7,15.0,20.7,31.8,12.0,69.7,15.1,900.4,,1508.3,,1016.9,2.1,9.0,7.6,32.4,,,,0.0,0.0,,269.0,,,,,591,85.0,4.4,,97.0,,0.0,-4.7,,,
PIO,07.08.2007 00:00,16.0,19.4,13.6,15.7,24.0,11.3,87.4,15.8,899.1,,1490.6,,1015.4,1.1,7.3,4.0,26.3,,,,32.5,27.3,,64.0,,,,,7,1.0,1.4,,270.0,,0.0,26.9,,,
PIO,08.08.2007 00:00,13.1,18.6,8.6,13.1,27.3,8.0,92.5,14.0,896.7,,1462.8,,1012.7,2.0,11.2,7.2,40.3,,,,46.6,48.1,,64.0,,,,,41,6.0,1.4,,274.0,,0.0,47.8,,,
PIO,09.08.2007 00:00,12.6,17.7,8.2,13.8,28.0,7.2,61.5,8.7,896.3,,1459.0,,1012.3,5.4,13.6,19.4,49.0,,,,0.0,3.7,,199.0,,,,,297,43.0,3.8,,286.0,,0.0,0.3,,,
PIO,10.08.2007 00:00,14.8,20.1,9.4,15.0,27.5,7.9,53.9,8.9,897.2,,1471.0,,1013.3,5.0,11.4,18.0,41.0,,,,0.0,0.0,,196.0,,,,,400,58.0,4.3,,284.0,,0.0,-5.0,,,
PIO,11.08.2007 00:00,18.3,23.5,12.8,18.3,28.5,11.2,54.2,11.2,897.5,,1479.3,,1013.6,4.6,11.2,16.6,40.3,,,,0.0,0.0,,205.0,,,,,347,50.0,4.7,,287.0,,0.0,-4.4,,,
PIO,12.08.2007 00:00,17.3,23.7,9.4,18.3,30.7,7.1,70.4,13.4,897.6,,1478.2,,1013.7,2.9,8.8,10.4,31.7,,,,0.0,0.0,,265.0,,,,,592,86.0,4.1,,100.0,,0.0,-4.5,,,
PIO,13.08.2007 00:00,16.2,20.5,11.5,16.6,27.3,9.1,84.3,15.4,900.0,,1499.4,,1016.4,2.1,9.3,7.6,33.5,,,,4.5,2.9,,157.0,,,,,292,42.0,2.5,,76.0,,0.0,1.4,,,
PIO,14.08.2007 00:00,16.2,19.8,12.5,16.4,25.6,10.2,87.1,15.9,902.0,,1517.8,,1018.7,1.7,8.2,6.1,29.5,,,,0.3,1.9,,132.0,,,,,84,12.0,2.1,,90.0,,0.0,1.3,,,
PIO,15.08.2007 00:00,18.8,23.9,12.4,19.9,31.4,10.4,73.9,15.7,901.4,,1517.4,,1018.1,2.3,9.6,8.3,34.6,,,,14.9,0.0,,216.0,,,,,397,58.0,3.5,,96.0,,0.0,-2.9,,,
PIO,16.08.2007 00:00,16.5,19.3,13.1,15.9,22.4,11.2,88.7,16.7,899.6,,1496.0,,1016.0,2.1,11.3,7.6,40.7,,,,16.2,31.0,,58.0,,,,,25,4.0,1.3,,287.0,,0.0,30.6,,,
PIO,17.08.2007 00:00,15.4,18.7,11.6,15.1,22.8,10.0,55.5,9.6,903.0,,1525.6,,1019.8,5.0,11.3,18.0,40.7,,,,0.0,0.1,,155.0,,,,,207,30.0,3.7,,285.0,,0.0,-2.8,,,
PIO,18.08.2007 00:00,15.3,20.2,9.5,16.0,26.1,7.5,70.7,12.4,901.4,,1510.6,,1018.0,2.6,10.0,9.4,36.0,,,,3.1,0.0,,164.0,,,,,225,33.0,2.8,,333.0,,0.0,-2.1,,,
PIO,19.08.2007 00:00,14.0,18.6,10.6,14.3,25.2,8.6,91.6,14.6,898.7,,1483.5,,1015.0,1.3,9.4,4.7,33.8,,,,9.1,12.1,,114.0,,,,,104,15.0,1.8,,121.0,,0.0,11.6,,,
PIO,20.08.2007 00:00,12.2,16.8,8.6,11.5,21.8,8.2,82.0,11.5,893.4,,1431.1,,1009.0,3.2,10.3,11.5,37.1,,,,17.7,17.6,,63.0,,,,,16,2.0,1.7,,281.0,,0.0,17.1,,,
PIO,21.08.2007 00:00,9.4,11.5,8.0,9.4,12.8,7.7,94.3,11.1,894.3,,1435.2,,1010.0,0.8,5.5,2.9,19.8,,,,22.3,19.0,,49.0,,,,,0,0.0,1.0,,117.0,,2.6,18.8,,,
PIO,22.08.2007 00:00,10.1,12.7,7.2,10.3,14.3,7.0,93.7,11.6,898.6,,1476.1,,1014.9,1.2,8.8,4.3,31.7,,,,12.2,9.7,,78.0,,,,,4,1.0,1.2,,108.0,,1.9,9.5,,,
PIO,23.08.2007 00:00,11.9,16.1,9.1,12.0,22.6,6.2,92.0,12.8,902.8,,1517.4,,1019.6,1.1,6.1,4.0,22.0,,,,1.3,7.2,,101.0,,,,,52,8.0,1.6,,261.0,,0.1,6.9,,,
PIO,24.08.2007 00:00,13.5,20.1,7.1,14.5,27.3,4.1,77.6,11.7,909.4,,1580.7,,1027.0,2.4,8.6,8.6,31.0,,,,0.0,0.1,,234.0,,,,,654,95.0,3.2,,233.0,,0.0,-3.4,,,
PIO,25.08.2007 00:00,17.7,25.4,8.6,18.6,32.5,5.4,62.3,12.0,912.1,,1615.2,,1030.1,2.5,8.2,9.0,29.5,,,,0.0,0.0,,254.0,,,,,685,100.0,4.2,,270.0,,0.0,-5.7,,,
PIO,26.08.2007 00:00,18.2,24.5,11.9,19.0,32.1,8.9,70.8,14.5,911.0,,1605.7,,1028.9,2.1,8.7,7.6,31.3,,,,0.0,0.0,,224.0,,,,,630,92.0,3.6,,225.0,,0.0,-4.2,,,
PIO,27.08.2007 00:00,18.4,24.2,13.7,18.9,32.4,11.5,78.4,16.3,906.8,,1566.9,,1024.1,1.6,6.2,5.8,22.3,,,,0.0,0.0,,160.0,,,,,356,52.0,2.8,,117.0,,0.0,-2.0,,,
PIO,28.08.2007 00:00,16.3,23.4,13.1,16.3,31.1,10.2,88.1,16.2,903.0,,1527.8,,1019.9,1.5,12.6,5.4,45.4,,,,9.8,8.0,,141.0,,,,,260,38.0,2.4,,252.0,,0.0,7.0,,,
