station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GOE,27.12.1993 00:00,-1.0,0.3,-2.6,,,,,,,,,,,1.8,8.3,6.5,29.9,,,,0.1,0.1,,,,,,,,,,,225.0,,13.0,,,,
GOE,28.12.1993 00:00,-2.0,-0.4,-3.9,,,,,,,,,,,1.3,5.3,4.7,19.1,,,,0.2,0.2,,,,,,,,,,,236.0,,14.0,,,,
GOE,29.12.1993 00:00,1.5,4.0,-1.5,,,,,,,,,,,1.5,10.2,5.4,36.7,,,,1.2,0.3,,,,,,,,,,,234.0,,10.5,,,,
GOE,30.12.1993 00:00,6.8,9.3,3.1,,,,,,,,,,,4.0,14.7,14.4,52.9,,,,3.1,1.0,,,,,,,,,,,226.0,,5.2,,,,
GOE,31.12.1993 00:00,8.3,10.5,6.0,,,,,,,,,,,5.4,22.5,19.4,81.0,,,,19.3,11.0,,,,,,,,,,,220.0,,3.7,,,,
GOE,01.01.1994 00:00,3.4,6.3,1.4,,,,,,,,,,,1.6,12.3,5.8,44.3,,,,2.9,14.2,,,,,,,,,,,240.0,,8.6,,,,
GOE,02.01.1994 00:00,3.6,7.5,-0.4,,,,,,,,,,,4.1,19.0,14.8,68.4,,,,14.0,10.4,,,,,,,,,,,222.0,,8.4,,,,
GOE,03.01.1994 00:00,6.1,7.5,5.1,,,,,,,,,,,2.0,10.2,7.2,36.7,,,,5.8,6.6,,,,,,,,,,,229.0,,5.9,,,,
GOE,04.01.1994 00:00,5.9,7.5,3.7,,,,,,,,,,,1.6,12.1,5.8,43.6,,,,14.2,13.8,,,,,,,,,,,219.0,,6.1,,,,
GOE,05.01.1994 00:00,6.3,8.0,4.1,,,,,,,,,,,4.3,15.9,15.5,57.2,,,,0.0,3.2,,,,,,,,,,,221.0,,5.7,,,,
GOE,06.01.1994 00:00,5.5,7.1,2.8,,,,,,,,,,,1.2,11.9,4.3,42.8,,,,0.0,0.0,,,,,,,,,,,211.0,,6.5,,,,
GOE,07.01.1994 00:00,5.0,7.1,2.4,,,,,,,,,,,1.7,9.4,6.1,33.8,,,,4.5,4.3,,,,,,,,,,,299.0,,7.0,,,,
GOE,08.01.1994 00:00,3.9,4.8,3.0,,,,,,,,,,,1.0,6.3,3.6,22.7,,,,0.0,0.2,,,,,,,,,,,304.0,,8.1,,,,
GOE,09.01.1994 00:00,2.8,4.8,1.1,,,,,,,,,,,0.8,3.7,2.9,13.3,,,,0.0,0.0,,,,,,,,,,,225.0,,9.2,,,,
GOE,10.01.1994 00:00,2.1,3.3,1.3,,,,,,,,,,,1.3,6.5,4.7,23.4,,,,0.0,0.0,,,,,,,,,,,108.0,,9.9,,,,
GOE,11.01.1994 00:00,3.5,4.6,2.2,,,,,,,,,,,1.8,7.0,6.5,25.2,,,,0.0,0.0,,,,,,,,,,,227.0,,8.5,,,,
GOE,12.01.1994 00:00,5.0,7.4,3.0,,,,,,,,,,,3.1,12.4,11.2,44.6,,,,0.3,0.3,,,,,,,,,,,218.0,,7.0,,,,
GOE,13.01.1994 00:00,9.6,12.3,7.2,,,,,,,,,,,3.3,14.6,11.9,52.6,,,,9.8,2.7,,,,,,,,,,,231.0,,2.4,,,,
GOE,14.01.1994 00:00,5.9,7.2,4.5,,,,,,,,,,,1.0,10.6,3.6,38.2,,,,5.1,10.8,,,,,,,,,,,243.0,,6.1,,,,
GOE,15.01.1994 00:00,4.1,6.1,0.9,,,,,,,,,,,1.1,9.0,4.0,32.4,,,,0.0,1.4,,,,,,,,,,,180.0,,7.9,,,,
GOE,16.01.1994 00:00,1.3,2.4,0.2,,,,,,,,,,,0.9,4.0,3.2,14.4,,,,17.8,12.6,,,,,,,,,,,108.0,,10.7,,,,
GOE,17.01.1994 00:00,0.6,2.1,-1.3,,,,,,,,,,,1.7,7.1,6.1,25.6,,,,0.0,5.2,,,,,,,,,,,63.0,,11.4,,,,
GOE,18.01.1994 00:00,-2.8,0.4,-5.5,,,,,,,,,,,1.1,5.3,4.0,19.1,,,,0.0,0.0,,,,,,,,,,,76.0,,14.8,,,,
GOE,19.01.1994 00:00,-4.8,-3.2,-5.6,,,,,,,,,,,0.8,3.4,2.9,12.2,,,,0.0,0.0,,,,,,,,,,,239.0,,16.8,,,,
GOE,20.01.1994 00:00,-4.1,-1.5,-6.7,,,,,,,,,,,1.3,3.8,4.7,13.7,,,,0.0,0.0,,,,,,,,,,,63.0,,16.1,,,,
GOE,21.01.1994 00:00,-0.1,1.0,-1.7,,,,,,,,,,,2.0,7.6,7.2,27.4,,,,0.0,0.0,,,,,,,,,,,65.0,,12.1,,,,
GOE,22.01.1994 00:00,-1.1,1.2,-4.0,,,,,,,,,,,0.6,3.1,2.2,11.2,,,,0.0,0.0,,,,,,,,,,,158.0,,13.1,,,,
GOE,23.01.1994 00:00,-0.6,2.5,-4.6,,,,,,,,,,,1.9,8.6,6.8,31.0,,,,9.0,8.8,,,,,,,,,,,236.0,,12.6,,,,
GOE,24.01.1994 00:00,4.5,6.9,2.2,,,,,,,,,,,3.6,17.2,13.0,61.9,,,,11.2,9.9,,,,,,,,,,,229.0,,7.5,,,,
GOE,25.01.1994 00:00,7.7,9.4,6.4,,,,,,,,,,,6.1,17.5,22.0,63.0,,,,11.2,10.1,,,,,,,,,,,222.0,,4.3,,,,
GOE,26.01.1994 00:00,5.6,8.1,1.8,,,,,,,,,,,5.2,22.4,18.7,80.6,,,,5.6,8.1,,,,,,,,,,,237.0,,6.4,,,,
GOE,27.01.1994 00:00,5.7,8.5,3.8,,,,,,,,,,,6.5,19.8,23.4,71.3,,,,8.5,2.9,,,,,,,,,,,223.0,,6.3,,,,
GOE,28.01.1994 00:00,4.4,7.3,0.4,,,,,,,,,,,6.0,27.5,21.6,99.0,,,,0.7,6.0,,,,,,,,,,,249.0,,7.6,,,,
GOE,29.01.1994 00:00,1.1,4.0,-2.7,,,,,,,,,,,1.4,7.3,5.0,26.3,,,,0.3,0.5,,,,,,,,,,,234.0,,10.9,,,,
GOE,30.01.1994 00:00,4.0,8.8,-0.6,,,,,,,,,,,1.6,6.9,5.8,24.8,,,,0.0,0.2,,,,,,,,,,,240.0,,8.0,,,,
GOE,31.01.1994 00:00,5.0,8.4,-0.8,,,,,,,,,,,1.4,8.1,5.0,29.2,,,,0.0,0.0,,,,,,,,,,,270.0,,7.0,,,,
GOE,01.02.1994 00:00,1.5,6.3,-1.9,,,,,,,,,,,1.0,6.1,3.6,22.0,,,,0.0,0.0,,,,,,,,,,,236.0,,10.5,,,,
GOE,02.02.1994 00:00,3.2,4.7,1.6,,,,,,,,,,,0.7,5.6,2.5,20.2,,,,1.8,1.8,,,,,,,,,,,207.0,,8.8,,,,
GOE,03.02.1994 00:00,6.3,11.7,2.6,,,,,,,,,,,0.9,6.1,3.2,22.0,,,,0.0,0.0,,,,,,,,,,,117.0,,5.7,,,,
GOE,04.02.1994 00:00,5.8,10.0,3.1,,,,,,,,,,,0.7,4.8,2.5,17.3,,,,0.0,0.0,,,,,,,,,,,90.0,,6.2,,,,
GOE,05.02.1994 00:00,4.6,8.4,0.9,,,,,,,,,,,1.6,8.4,5.8,30.2,,,,4.0,0.0,,,,,,,,,,,311.0,,7.4,,,,
GOE,06.02.1994 00:00,4.8,5.9,4.0,,,,,,,,,,,0.7,6.5,2.5,23.4,,,,0.3,4.3,,,,,,,,,,,233.0,,7.2,,,,
GOE,07.02.1994 00:00,4.5,5.4,3.4,,,,,,,,,,,0.8,4.0,2.9,14.4,,,,7.2,3.1,,,,,,,,,,,79.0,,7.5,,,,
GOE,08.02.1994 00:00,3.3,4.4,2.5,,,,,,,,,,,0.9,5.9,3.2,21.2,,,,1.7,5.8,,,,,,,,,,,236.0,,8.7,,,,
GOE,09.02.1994 00:00,3.3,6.6,0.0,,,,,,,,,,,0.9,5.7,3.2,20.5,,,,0.6,0.0,,,,,,,,,,,117.0,,8.7,,,,
GOE,10.02.1994 00:00,2.8,5.2,0.5,,,,,,,,,,,1.7,8.5,6.1,30.6,,,,2.1,2.7,,,,,,,,,,,243.0,,9.2,,,,
GOE,11.02.1994 00:00,1.9,4.8,-0.4,,,,,,,,,,,2.3,7.3,8.3,26.3,,,,0.3,0.3,,,,,,,,,,,180.0,,10.1,,,,
GOE,12.02.1994 00:00,0.5,1.6,-0.6,,,,,,,,,,,4.2,11.7,15.1,42.1,,,,0.0,0.0,,,,,,,,,,,60.0,,11.5,,,,
GOE,13.02.1994 00:00,-1.8,0.0,-4.0,,,,,,,,,,,5.1,11.9,18.4,42.8,,,,0.1,0.1,,,,,,,,,,,55.0,,13.8,,,,
GOE,14.02.1994 00:00,-3.9,-1.9,-5.7,,,,,,,,,,,4.8,9.7,17.3,34.9,,,,0.0,0.0,,,,,,,,,,,57.0,,15.9,,,,
GOE,15.02.1994 00:00,-2.4,0.7,-5.2,,,,,,,,,,,1.7,5.6,6.1,20.2,,,,0.0,0.0,,,,,,,,,,,60.0,,14.4,,,,
GOE,16.02.1994 00:00,-0.6,2.6,-3.1,,,,,,,,,,,1.2,4.3,4.3,15.5,,,,0.0,0.0,,,,,,,,,,,70.0,,12.6,,,,
GOE,17.02.1994 00:00,-0.2,5.3,-3.7,,,,,,,,,,,1.1,9.1,4.0,32.8,,,,0.0,0.0,,,,,,,,,,,252.0,,12.2,,,,
GOE,18.02.1994 00:00,-0.6,4.3,-4.1,,,,,,,,,,,0.4,2.4,1.4,8.6,,,,0.0,0.0,,,,,,,,,,,153.0,,12.6,,,,
GOE,19.02.1994 00:00,-2.2,-0.2,-4.7,,,,,,,,,,,1.3,6.8,4.7,24.5,,,,0.0,0.0,,,,,,,,,,,63.0,,14.2,,,,
GOE,20.02.1994 00:00,-0.2,4.5,-4.8,,,,,,,,,,,1.3,9.5,4.7,34.2,,,,6.2,4.1,,,,,,,,,,,229.0,,12.2,,,,
GOE,21.02.1994 00:00,2.6,4.2,0.0,,,,,,,,,,,2.5,15.1,9.0,54.4,,,,0.9,3.0,,,,,,,,,,,229.0,,9.4,,,,
GOE,22.02.1994 00:00,4.0,10.8,-0.3,,,,,,,,,,,2.1,17.3,7.6,62.3,,,,0.3,0.3,,,,,,,,,,,219.0,,8.0,,,,
GOE,23.02.1994 00:00,3.1,6.3,-0.7,,,,,,,,,,,1.3,8.6,4.7,31.0,,,,2.7,2.7,,,,,,,,,,,222.0,,8.9,,,,
GOE,24.02.1994 00:00,5.1,6.8,3.0,,,,,,,,,,,1.8,8.1,6.5,29.2,,,,4.1,3.7,,,,,,,,,,,220.0,,6.9,,,,
GOE,25.02.1994 00:00,7.1,11.8,1.7,,,,,,,,,,,1.8,9.2,6.5,33.1,,,,0.0,0.4,,,,,,,,,,,234.0,,4.9,,,,
GOE,26.02.1994 00:00,4.6,11.5,0.5,,,,,,,,,,,0.8,8.7,2.9,31.3,,,,0.0,0.0,,,,,,,,,,,207.0,,7.4,,,,
GOE,27.02.1994 00:00,5.0,10.7,-0.2,,,,,,,,,,,0.5,6.3,1.8,22.7,,,,2.1,0.0,,,,,,,,,,,153.0,,7.0,,,,
GOE,28.02.1994 00:00,8.6,13.0,5.9,,,,,,,,,,,1.2,7.3,4.3,26.3,,,,3.4,4.1,,,,,,,,,,,27.0,,3.4,,,,
GOE,01.03.1994 00:00,7.2,9.7,5.3,,,,,,,,,,,1.0,12.8,3.6,46.1,,,,4.8,6.2,,,,,,,,,,,234.0,,4.8,,,,
GOE,02.03.1994 00:00,7.0,9.5,4.9,,,,,,,,,,,3.5,12.9,12.6,46.4,,,,6.1,5.8,,,,,,,,,,,224.0,,5.0,,,,
GOE,03.03.1994 00:00,7.8,10.8,5.4,,,,,,,,,,,3.5,16.8,12.6,60.5,,,,4.5,4.8,,,,,,,,,,,227.0,,4.2,,,,
GOE,04.03.1994 00:00,7.2,12.1,1.3,,,,,,,,,,,1.8,17.1,6.5,61.6,,,,0.0,0.0,,,,,,,,,,,225.0,,4.8,,,,
GOE,05.03.1994 00:00,6.1,15.0,-1.4,,,,,,,,,,,0.7,6.2,2.5,22.3,,,,0.0,0.0,,,,,,,,,,,207.0,,5.9,,,,
GOE,06.03.1994 00:00,,,,,,,,,,,,,,1.9,8.4,6.8,30.2,,,,0.0,0.0,,,,,,,,,,,257.0,,,,,,
GOE,07.03.1994 00:00,9.0,12.3,5.5,,,,,,,,,,,1.7,7.7,6.1,27.7,,,,0.2,0.0,,,,,,,,,,,222.0,,3.0,,,,
GOE,08.03.1994 00:00,9.9,13.4,6.4,,,,,,,,,,,0.9,4.3,3.2,15.5,,,,0.2,0.3,,,,,,,,,,,225.0,,2.1,,,,
GOE,09.03.1994 00:00,10.5,18.5,6.9,,,,,,,,,,,0.5,2.6,1.8,9.4,,,,0.1,0.2,,,,,,,,,,,108.0,,1.5,,,,
GOE,10.03.1994 00:00,10.4,17.2,5.7,,,,,,,,,,,1.8,10.2,6.5,36.7,,,,0.0,0.0,,,,,,,,,,,360.0,,1.6,,,,
GOE,11.03.1994 00:00,10.9,17.0,5.7,,,,,,,,,,,1.0,7.4,3.6,26.6,,,,2.3,0.0,,,,,,,,,,,45.0,,1.1,,,,
GOE,12.03.1994 00:00,10.1,15.4,7.0,,,,,,,,,,,2.2,10.4,7.9,37.4,,,,2.5,4.8,,,,,,,,,,,267.0,,1.9,,,,
GOE,13.03.1994 00:00,8.3,10.2,6.4,,,,,,,,,,,5.8,19.2,20.9,69.1,,,,6.1,4.7,,,,,,,,,,,227.0,,3.7,,,,
GOE,14.03.1994 00:00,9.6,13.3,7.2,,,,,,,,,,,2.6,9.8,9.4,35.3,,,,0.0,1.4,,,,,,,,,,,250.0,,2.4,,,,
GOE,15.03.1994 00:00,10.2,12.9,8.4,,,,,,,,,,,4.9,14.3,17.6,51.5,,,,1.7,0.0,,,,,,,,,,,224.0,,1.8,,,,
GOE,16.03.1994 00:00,8.2,11.1,7.0,,,,,,,,,,,5.1,16.4,18.4,59.0,,,,0.3,1.7,,,,,,,,,,,245.0,,3.8,,,,
GOE,17.03.1994 00:00,5.5,7.8,2.8,,,,,,,,,,,3.8,14.5,13.7,52.2,,,,3.3,2.2,,,,,,,,,,,241.0,,6.5,,,,
GOE,18.03.1994 00:00,6.5,10.2,1.9,,,,,,,,,,,3.2,14.5,11.5,52.2,,,,0.0,1.4,,,,,,,,,,,224.0,,5.5,,,,
GOE,19.03.1994 00:00,8.9,12.4,5.1,,,,,,,,,,,4.5,18.4,16.2,66.2,,,,10.0,1.9,,,,,,,,,,,229.0,,3.1,,,,
GOE,20.03.1994 00:00,7.3,9.1,6.0,,,,,,,,,,,3.1,15.0,11.2,54.0,,,,9.6,17.6,,,,,,,,,,,224.0,,4.7,,,,
GOE,21.03.1994 00:00,9.4,14.3,7.3,,,,,,,,,,,1.6,10.4,5.8,37.4,,,,0.2,0.3,,,,,,,,,,,255.0,,2.6,,,,
GOE,22.03.1994 00:00,9.7,13.0,6.4,,,,,,,,,,,1.0,7.4,3.6,26.6,,,,0.0,0.0,,,,,,,,,,,284.0,,2.3,,,,
GOE,23.03.1994 00:00,11.5,14.4,8.0,,,,,,,,,,,1.9,9.0,6.8,32.4,,,,0.0,0.0,,,,,,,,,,,225.0,,0.5,,,,
GOE,24.03.1994 00:00,15.4,20.1,9.4,,,,,,,,,,,3.6,17.2,13.0,61.9,,,,0.0,0.0,,,,,,,,,,,232.0,,0.0,,,,
GOE,25.03.1994 00:00,16.6,21.7,11.1,,,,,,,,,,,3.0,13.2,10.8,47.5,,,,14.6,3.5,,,,,,,,,,,228.0,,0.0,,,,
GOE,26.03.1994 00:00,8.8,12.1,2.5,,,,,,,,,,,2.2,10.7,7.9,38.5,,,,0.7,11.8,,,,,,,,,,,270.0,,3.2,,,,
GOE,27.03.1994 00:00,5.3,11.3,-0.3,,,,,,,,,,,1.7,9.8,6.1,35.3,,,,0.0,0.0,,,,,,,,,,,70.0,,6.7,,,,
GOE,28.03.1994 00:00,8.1,14.3,1.1,,,,,,,,,,,0.9,9.0,3.2,32.4,,,,0.0,0.0,,,,,,,,,,,239.0,,3.9,,,,
GOE,29.03.1994 00:00,12.4,16.2,8.7,,,,,,,,,,,1.1,7.7,4.0,27.7,,,,0.0,0.0,,,,,,,,,,,333.0,,0.0,,,,
GOE,30.03.1994 00:00,12.3,20.1,5.1,,,,,,,,,,,0.6,4.1,2.2,14.8,,,,0.0,0.0,,,,,,,,,,,180.0,,0.0,,,,
GOE,31.03.1994 00:00,12.7,15.8,8.9,,,,,,,,,,,2.7,16.0,9.7,57.6,,,,0.0,0.0,,,,,,,,,,,227.0,,0.0,,,,
GOE,01.04.1994 00:00,8.7,14.7,3.6,,,,,,,,,,,3.3,19.1,11.9,68.8,,,,12.3,10.2,,,,,,,,,,,230.0,,3.3,,,,
GOE,02.04.1994 00:00,4.2,8.3,1.7,,,,,,,,,,,3.3,13.5,11.9,48.6,,,,2.7,4.4,,,,,,,,,,,226.0,,7.8,,,,
GOE,03.04.1994 00:00,3.0,7.1,-0.7,,,,,,,,,,,1.1,7.6,4.0,27.4,,,,0.0,0.4,,,,,,,,,,,225.0,,9.0,,,,
GOE,04.04.1994 00:00,2.7,6.4,-1.5,,,,,,,,,,,3.8,16.7,13.7,60.1,,,,13.0,13.0,,,,,,,,,,,223.0,,9.3,,,,
GOE,05.04.1994 00:00,4.3,8.7,0.7,,,,,,,,,,,2.3,10.8,8.3,38.9,,,,2.4,1.7,,,,,,,,,,,221.0,,7.7,,,,
GOE,06.04.1994 00:00,3.7,7.7,1.2,,,,,,,,,,,1.3,7.3,4.7,26.3,,,,2.0,2.2,,,,,,,,,,,235.0,,8.3,,,,
GOE,07.04.1994 00:00,4.7,9.4,2.1,,,,,,,,,,,1.3,7.7,4.7,27.7,,,,7.2,5.6,,,,,,,,,,,221.0,,7.3,,,,
GOE,08.04.1994 00:00,4.6,8.9,2.5,,,,,,,,,,,3.2,10.4,11.5,37.4,,,,5.1,6.2,,,,,,,,,,,225.0,,7.4,,,,
GOE,09.04.1994 00:00,3.4,7.9,0.7,,,,,,,,,,,3.4,20.1,12.2,72.4,,,,15.9,14.5,,,,,,,,,,,224.0,,8.6,,,,
GOE,10.04.1994 00:00,4.4,8.2,0.3,,,,,,,,,,,1.8,10.7,6.5,38.5,,,,0.4,2.8,,,,,,,,,,,180.0,,7.6,,,,
GOE,11.04.1994 00:00,5.0,8.2,2.4,,,,,,,,,,,1.3,8.5,4.7,30.6,,,,5.2,1.9,,,,,,,,,,,40.0,,7.0,,,,
GOE,12.04.1994 00:00,4.2,6.0,1.5,,,,,,,,,,,2.7,13.1,9.7,47.2,,,,1.6,4.9,,,,,,,,,,,230.0,,7.8,,,,
GOE,13.04.1994 00:00,5.6,6.9,4.8,,,,,,,,,,,4.5,15.1,16.2,54.4,,,,4.3,4.3,,,,,,,,,,,223.0,,6.4,,,,
GOE,14.04.1994 00:00,4.4,6.0,0.6,,,,,,,,,,,1.3,6.4,4.7,23.0,,,,9.5,8.6,,,,,,,,,,,290.0,,7.6,,,,
GOE,15.04.1994 00:00,3.5,5.6,1.1,,,,,,,,,,,0.9,3.9,3.2,14.0,,,,0.3,1.2,,,,,,,,,,,72.0,,8.5,,,,
GOE,16.04.1994 00:00,8.5,12.1,4.3,,,,,,,,,,,1.9,8.8,6.8,31.7,,,,0.0,0.0,,,,,,,,,,,54.0,,3.5,,,,
GOE,17.04.1994 00:00,8.9,11.3,6.1,,,,,,,,,,,2.4,7.2,8.6,25.9,,,,8.2,5.6,,,,,,,,,,,353.0,,3.1,,,,
GOE,18.04.1994 00:00,5.9,7.3,4.8,,,,,,,,,,,3.1,9.0,11.2,32.4,,,,0.1,2.7,,,,,,,,,,,56.0,,6.1,,,,
GOE,19.04.1994 00:00,7.3,10.1,4.4,,,,,,,,,,,1.6,5.7,5.8,20.5,,,,0.0,0.0,,,,,,,,,,,50.0,,4.7,,,,
GOE,20.04.1994 00:00,9.4,13.1,4.8,,,,,,,,,,,0.6,3.3,2.2,11.9,,,,0.0,0.0,,,,,,,,,,,180.0,,2.6,,,,
GOE,21.04.1994 00:00,10.4,13.8,8.0,,,,,,,,,,,0.8,4.7,2.9,16.9,,,,4.5,4.5,,,,,,,,,,,243.0,,1.6,,,,
GOE,22.04.1994 00:00,10.9,18.0,6.3,,,,,,,,,,,0.6,5.3,2.2,19.1,,,,0.0,0.0,,,,,,,,,,,117.0,,1.1,,,,
GOE,23.04.1994 00:00,12.6,19.4,4.5,,,,,,,,,,,0.9,6.2,3.2,22.3,,,,0.0,0.0,,,,,,,,,,,217.0,,0.0,,,,
GOE,24.04.1994 00:00,14.3,20.0,8.5,,,,,,,,,,,1.3,10.1,4.7,36.4,,,,0.0,0.0,,,,,,,,,,,270.0,,0.0,,,,
GOE,25.04.1994 00:00,10.8,12.9,8.2,,,,,,,,,,,2.1,12.9,7.6,46.4,,,,2.3,2.2,,,,,,,,,,,277.0,,1.2,,,,
GOE,26.04.1994 00:00,11.1,16.1,6.6,,,,,,,,,,,0.6,5.0,2.2,18.0,,,,0.0,0.1,,,,,,,,,,,124.0,,0.9,,,,
GOE,27.04.1994 00:00,10.8,15.5,4.5,,,,,,,,,,,0.5,3.8,1.8,13.7,,,,0.3,0.3,,,,,,,,,,,198.0,,1.2,,,,
GOE,28.04.1994 00:00,13.7,20.9,6.5,,,,,,,,,,,1.6,9.9,5.8,35.6,,,,0.0,0.0,,,,,,,,,,,51.0,,0.0,,,,
GOE,29.04.1994 00:00,15.7,22.9,8.4,,,,,,,,,,,2.0,9.0,7.2,32.4,,,,0.0,0.0,,,,,,,,,,,61.0,,0.0,,,,
GOE,30.04.1994 00:00,16.3,24.1,7.4,,,,,,,,,,,0.9,5.5,3.2,19.8,,,,0.0,0.0,,,,,,,,,,,252.0,,0.0,,,,
GOE,01.05.1994 00:00,14.3,18.7,7.5,,,,,,,,,,,1.8,11.3,6.5,40.7,,,,0.0,0.0,,,,,,,,,,,281.0,,0.0,,,,
GOE,02.05.1994 00:00,12.4,18.5,4.9,,,,,,,,,,,2.4,9.1,8.6,32.8,,,,0.0,0.0,,,,,,,,,,,59.0,,0.0,,,,
GOE,03.05.1994 00:00,14.1,23.0,4.5,,,,,,,,,,,1.0,9.1,3.6,32.8,,,,0.0,0.0,,,,,,,,,,,220.0,,0.0,,,,
GOE,04.05.1994 00:00,11.7,17.0,7.8,,,,,,,,,,,1.6,8.8,5.8,31.7,,,,4.6,3.7,,,,,,,,,,,248.0,,0.3,,,,
GOE,05.05.1994 00:00,9.6,12.1,7.8,,,,,,,,,,,1.6,10.9,5.8,39.2,,,,0.2,1.0,,,,,,,,,,,250.0,,2.4,,,,
GOE,06.05.1994 00:00,10.7,15.8,7.7,,,,,,,,,,,0.8,5.0,2.9,18.0,,,,0.1,0.2,,,,,,,,,,,59.0,,1.3,,,,
GOE,07.05.1994 00:00,14.0,22.1,5.5,,,,,,,,,,,1.2,6.0,4.3,21.6,,,,0.0,0.0,,,,,,,,,,,61.0,,0.0,,,,
GOE,08.05.1994 00:00,13.0,18.1,9.4,,,,,,,,,,,0.9,8.1,3.2,29.2,,,,12.8,10.3,,,,,,,,,,,278.0,,0.0,,,,
GOE,09.05.1994 00:00,10.8,11.8,9.8,,,,,,,,,,,1.0,4.9,3.6,17.6,,,,5.0,7.5,,,,,,,,,,,263.0,,1.2,,,,
GOE,10.05.1994 00:00,12.0,15.6,9.7,,,,,,,,,,,1.7,9.6,6.1,34.6,,,,0.2,0.2,,,,,,,,,,,292.0,,0.0,,,,
GOE,11.05.1994 00:00,13.5,18.8,7.3,,,,,,,,,,,2.5,11.0,9.0,39.6,,,,9.9,0.0,,,,,,,,,,,57.0,,0.0,,,,
GOE,12.05.1994 00:00,12.5,14.5,10.4,,,,,,,,,,,0.9,8.0,3.2,28.8,,,,3.4,13.3,,,,,,,,,,,288.0,,0.0,,,,
GOE,13.05.1994 00:00,14.9,20.8,10.4,,,,,,,,,,,1.0,5.7,3.6,20.5,,,,0.0,0.0,,,,,,,,,,,67.0,,0.0,,,,
GOE,14.05.1994 00:00,15.2,21.0,11.6,,,,,,,,,,,1.3,11.1,4.7,40.0,,,,0.3,0.3,,,,,,,,,,,270.0,,0.0,,,,
GOE,15.05.1994 00:00,16.4,23.3,10.8,,,,,,,,,,,1.0,8.3,3.6,29.9,,,,0.0,0.0,,,,,,,,,,,236.0,,0.0,,,,
GOE,16.05.1994 00:00,15.5,24.1,10.0,,,,,,,,,,,0.9,19.6,3.2,70.6,,,,10.2,3.8,,,,,,,,,,,45.0,,0.0,,,,
GOE,17.05.1994 00:00,15.5,20.1,11.8,,,,,,,,,,,1.2,10.8,4.3,38.9,,,,9.2,10.1,,,,,,,,,,,11.0,,0.0,,,,
GOE,18.05.1994 00:00,12.7,14.5,11.1,,,,,,,,,,,1.5,7.5,5.4,27.0,,,,70.3,36.5,,,,,,,,,,,288.0,,0.0,,,,
GOE,19.05.1994 00:00,10.8,12.1,9.7,,,,,,,,,,,3.3,12.8,11.9,46.1,,,,15.3,53.2,,,,,,,,,,,226.0,,1.2,,,,
GOE,20.05.1994 00:00,11.5,14.7,8.3,,,,,,,,,,,0.9,8.3,3.2,29.9,,,,7.6,9.0,,,,,,,,,,,217.0,,0.5,,,,
GOE,21.05.1994 00:00,11.9,18.1,7.8,,,,,,,,,,,0.8,6.4,2.9,23.0,,,,17.8,17.1,,,,,,,,,,,225.0,,0.1,,,,
GOE,22.05.1994 00:00,15.7,20.4,11.8,,,,,,,,,,,0.5,4.9,1.8,17.6,,,,2.2,1.0,,,,,,,,,,,90.0,,0.0,,,,
GOE,23.05.1994 00:00,16.0,19.1,12.4,,,,,,,,,,,1.0,7.9,3.6,28.4,,,,0.0,1.9,,,,,,,,,,,309.0,,0.0,,,,
GOE,24.05.1994 00:00,16.2,21.8,12.9,,,,,,,,,,,1.2,7.1,4.3,25.6,,,,11.1,10.1,,,,,,,,,,,284.0,,0.0,,,,
GOE,25.05.1994 00:00,14.7,19.0,10.6,,,,,,,,,,,1.2,6.5,4.3,23.4,,,,0.0,1.0,,,,,,,,,,,284.0,,0.0,,,,
GOE,26.05.1994 00:00,12.8,16.8,9.1,,,,,,,,,,,1.5,9.0,5.4,32.4,,,,1.7,1.3,,,,,,,,,,,235.0,,0.0,,,,
GOE,27.05.1994 00:00,12.3,16.2,8.3,,,,,,,,,,,1.8,10.1,6.5,36.4,,,,1.9,2.3,,,,,,,,,,,254.0,,0.0,,,,
GOE,28.05.1994 00:00,13.6,18.7,8.0,,,,,,,,,,,0.8,6.9,2.9,24.8,,,,5.1,0.1,,,,,,,,,,,360.0,,0.0,,,,
GOE,29.05.1994 00:00,14.8,19.2,12.3,,,,,,,,,,,1.1,6.5,4.0,23.4,,,,2.2,7.2,,,,,,,,,,,259.0,,0.0,,,,
GOE,30.05.1994 00:00,13.4,16.1,9.8,,,,,,,,,,,1.8,6.5,6.5,23.4,,,,0.0,0.0,,,,,,,,,,,68.0,,0.0,,,,
GOE,31.05.1994 00:00,14.8,22.3,7.7,,,,,,,,,,,0.6,5.0,2.2,18.0,,,,0.0,0.0,,,,,,,,,,,270.0,,0.0,,,,
GOE,01.06.1994 00:00,18.8,28.8,9.8,,,,,,,,,,,0.7,6.3,2.5,22.7,,,,0.0,0.0,,,,,,,,,,,233.0,,0.0,,,,
