station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
GOR,07.05.2001 00:00,-1.8,1.6,-3.9,,,,,,693.5,,,3056.0,,1.8,9.5,6.5,34.2,,,,,,,,,,,,,,,,142.0,,13.8,,,,
GOR,08.05.2001 00:00,-0.7,2.0,-2.7,,,,,,697.1,,,3096.4,,1.5,5.7,5.4,20.5,,,,,,,,,,,,,,,,143.0,,12.7,,,,
GOR,09.05.2001 00:00,-0.6,2.9,-2.5,,,,,,697.4,,,3100.5,,1.6,6.8,5.8,24.5,,,,,,,,,,,,,,,,180.0,,12.6,,,,
GOR,10.05.2001 00:00,-0.5,2.5,-2.7,,,,,,696.7,,,3091.9,,2.1,9.6,7.6,34.6,,,,,,,,,,,,,,,,51.0,,12.5,,,,
GOR,11.05.2001 00:00,-1.6,1.8,-4.4,,,,,,695.8,,,3082.4,,1.7,8.2,6.1,29.5,,,,,,,,,,,,,,,,81.0,,13.6,,,,
GOR,12.05.2001 00:00,-0.1,3.4,-3.1,,,,,,696.7,,,3092.0,,1.4,4.9,5.0,17.6,,,,,,,,,,,,,,,,117.0,,12.1,,,,
GOR,13.05.2001 00:00,0.8,4.4,-1.8,,,,,,695.8,,,3081.7,,1.8,20.7,6.5,74.5,,,,,,,,,,,,,,,,153.0,,11.2,,,,
GOR,14.05.2001 00:00,-0.4,3.5,-2.7,,,,,,692.9,,,3048.6,,3.7,18.0,13.3,64.8,,,,,,,,,,,,,,,,170.0,,12.4,,,,
GOR,15.05.2001 00:00,-2.0,0.8,-3.8,,,,,,691.5,,,3032.4,,4.1,16.5,14.8,59.4,,,,,,,,,,,,,,,,183.0,,14.0,,,,
GOR,16.05.2001 00:00,-0.6,3.0,-3.8,,,,,,695.1,,,3073.8,,4.9,16.0,17.6,57.6,,,,,,,,,,,,,,,,242.0,,12.6,,,,
GOR,17.05.2001 00:00,0.4,4.5,-1.7,,,,,,695.0,,,3072.3,,5.1,23.6,18.4,85.0,,,,,,,,,,,,,,,,214.0,,11.6,,,,
GOR,18.05.2001 00:00,-2.7,1.1,-6.1,,,,,,694.1,,,3063.2,,4.8,22.2,17.3,79.9,,,,,,,,,,,,,,,,243.0,,14.7,,,,
GOR,19.05.2001 00:00,0.0,3.8,-5.0,,,,,,698.6,,,3113.9,,1.6,6.7,5.8,24.1,,,,,,,,,,,,,,,,117.0,,12.0,,,,
GOR,20.05.2001 00:00,1.7,5.2,-2.2,,,,,,699.5,,,3124.4,,1.8,12.1,6.5,43.6,,,,,,,,,,,,,,,,117.0,,10.3,,,,
GOR,21.05.2001 00:00,0.3,5.2,-1.9,,,,,,696.7,,,3092.3,,2.1,11.3,7.6,40.7,,,,,,,,,,,,,,,,108.0,,11.7,,,,
GOR,22.05.2001 00:00,0.6,4.4,-1.8,,,,,,696.1,,,3084.5,,1.8,8.3,6.5,29.9,,,,,,,,,,,,,,,,90.0,,11.4,,,,
GOR,23.05.2001 00:00,1.3,4.0,-1.1,,,,,,700.3,,,3133.6,,1.6,6.8,5.8,24.5,,,,,,,,,,,,,,,,129.0,,10.7,,,,
GOR,24.05.2001 00:00,0.6,3.7,-0.7,,,,,,700.4,,,3135.1,,1.4,4.8,5.0,17.3,,,,,,,,,,,,,,,,146.0,,11.4,,,,
GOR,25.05.2001 00:00,0.4,2.9,-1.4,,,,,,698.8,,,3116.0,,1.6,8.2,5.8,29.5,,,,,,,,,,,,,,,,14.0,,11.6,,,,
GOR,26.05.2001 00:00,2.3,7.1,-1.7,,,,,,701.8,,,3151.4,,1.8,6.2,6.5,22.3,,,,,,,,,,,,,,,,153.0,,9.7,,,,
GOR,27.05.2001 00:00,4.7,8.4,1.1,,,,,,705.6,,,3194.9,,1.6,6.0,5.8,21.6,,,,,,,,,,,,,,,,180.0,,7.3,,,,
GOR,28.05.2001 00:00,6.9,10.7,3.2,,,,,,707.6,,,3219.2,,1.6,5.9,5.8,21.2,,,,,,,,,,,,,,,,153.0,,5.1,,,,
GOR,29.05.2001 00:00,8.6,11.9,5.6,,,,,,706.9,,,3210.7,,1.6,5.0,5.8,18.0,,,,,,,,,,,,,,,,171.0,,3.4,,,,
GOR,30.05.2001 00:00,7.9,11.7,4.2,,,,,,703.0,,,3165.9,,2.2,9.7,7.9,34.9,,,,,,,,,,,,,,,,222.0,,4.1,,,,
GOR,31.05.2001 00:00,2.5,6.7,-2.6,,,,,,699.1,,,3119.8,,6.3,28.7,22.7,103.3,,,,,,,,,,,,,,,,306.0,,9.5,,,,
GOR,01.06.2001 00:00,-1.0,4.3,-4.6,,,,,,696.4,,,3089.4,,2.7,22.9,9.7,82.4,,,,,,,,,,,,,,,,310.0,,13.0,,,,
GOR,02.06.2001 00:00,-1.8,3.9,-4.5,,,,,,693.5,,,3055.4,,3.0,20.6,10.8,74.2,,,,,,,,,,,,,,,,257.0,,13.8,,,,
GOR,03.06.2001 00:00,-7.6,-3.5,-11.3,,,,,,690.5,,,3023.2,,5.6,26.7,20.2,96.1,,,,,,,,,,,,,,,,326.0,,19.6,,,,
GOR,04.06.2001 00:00,-1.9,2.7,-9.4,,,,,,698.8,,,3117.0,,2.0,7.3,7.2,26.3,,,,,,,,,,,,,,,,330.0,,13.9,,,,
GOR,05.06.2001 00:00,3.4,7.8,-1.2,,,,,,700.6,,,3136.8,,2.9,11.6,10.4,41.8,,,,,,,,,,,,,,,,246.0,,8.6,,,,
GOR,06.06.2001 00:00,-2.3,2.1,-3.9,,,,,,695.7,,,3081.3,,3.8,18.8,13.7,67.7,,,,,,,,,,,,,,,,319.0,,14.3,,,,
GOR,07.06.2001 00:00,1.9,5.6,-4.4,,,,,,697.1,,,3096.4,,3.3,12.8,11.9,46.1,,,,,,,,,,,,,,,,242.0,,10.1,,,,
GOR,08.06.2001 00:00,2.3,5.2,0.7,,,,,,696.3,,,3086.7,,5.6,25.8,20.2,92.9,,,,,,,,,,,,,,,,230.0,,9.7,,,,
GOR,09.06.2001 00:00,1.3,3.5,-0.8,,,,,,694.0,,,3060.5,,5.0,21.0,18.0,75.6,,,,,,,,,,,,,,,,250.0,,10.7,,,,
GOR,10.06.2001 00:00,-0.2,2.8,-2.8,,,,,,692.3,,,3041.0,,2.5,16.4,9.0,59.0,,,,,,,,,,,,,,,,311.0,,12.2,,,,
GOR,11.06.2001 00:00,-4.3,-0.9,-7.2,,,,,,695.7,,,3081.4,,3.0,17.7,10.8,63.7,,,,,,,,,,,,,,,,317.0,,16.3,,,,
GOR,12.06.2001 00:00,1.8,5.2,-1.1,,,,,,699.3,,,3122.4,,1.7,7.4,6.1,26.6,,,,,,,,,,,,,,,,214.0,,10.2,,,,
GOR,13.06.2001 00:00,-0.9,2.3,-3.1,,,,,,696.7,,,3091.9,,1.8,12.7,6.5,45.7,,,,,,,,,,,,,,,,162.0,,12.9,,,,
GOR,14.06.2001 00:00,0.1,3.8,-4.4,,,,,,696.7,,,3092.8,,2.0,11.4,7.2,41.0,,,,,,,,,,,,,,,,191.0,,11.9,,,,
GOR,15.06.2001 00:00,3.5,8.4,-0.1,,,,,,698.3,,,3110.7,,4.1,24.3,14.8,87.5,,,,,,,,,,,,,,,,223.0,,8.5,,,,
GOR,16.06.2001 00:00,0.3,4.3,-3.2,,,,,,694.4,,,3065.5,,4.7,32.1,16.9,115.6,,,,,,,,,,,,,,,,236.0,,11.7,,,,
GOR,17.06.2001 00:00,-2.5,0.4,-4.7,,,,,,693.4,,,3054.9,,2.1,12.9,7.6,46.4,,,,,,,,,,,,,,,,351.0,,14.5,,,,
GOR,18.06.2001 00:00,-3.4,0.1,-4.7,,,,,,696.8,,,3093.5,,2.4,10.9,8.6,39.2,,,,,,,,,,,,,,,,13.0,,15.4,,,,
GOR,19.06.2001 00:00,-2.2,1.3,-5.2,,,,,,699.1,,,3120.4,,2.0,8.6,7.2,31.0,,,,,,,,,,,,,,,,27.0,,14.2,,,,
GOR,20.06.2001 00:00,2.6,6.1,-2.3,,,,,,699.9,,,3129.0,,1.5,9.1,5.4,32.8,,,,,,,,,,,,,,,,127.0,,9.4,,,,
GOR,21.06.2001 00:00,4.0,7.8,1.6,,,,,,699.6,,,3125.0,,2.1,9.8,7.6,35.3,,,,,,,,,,,,,,,,323.0,,8.0,,,,
GOR,22.06.2001 00:00,5.2,9.1,2.9,,,,,,698.5,,,3112.9,,2.7,17.8,9.7,64.1,,,,,,,,,,,,,,,,284.0,,6.8,,,,
GOR,23.06.2001 00:00,5.2,9.6,3.1,,,,,,700.8,,,3139.2,,3.8,15.5,13.7,55.8,,,,,,,,,,,,,,,,311.0,,6.8,,,,
GOR,24.06.2001 00:00,6.4,10.8,2.9,,,,,,705.0,,,3189.1,,1.8,8.2,6.5,29.5,,,,,,,,,,,,,,,,236.0,,5.6,,,,
GOR,25.06.2001 00:00,7.9,11.8,4.2,,,,,,706.5,,,3206.3,,1.8,6.6,6.5,23.8,,,,,,,,,,,,,,,,203.0,,4.1,,,,
GOR,26.06.2001 00:00,9.4,13.8,6.8,,,,,,705.7,,,3197.9,,1.9,13.0,6.8,46.8,,,,,,,,,,,,,,,,263.0,,2.6,,,,
GOR,27.06.2001 00:00,6.7,12.7,1.7,,,,,,702.3,,,3157.1,,3.6,16.8,13.0,60.5,,,,,,,,,,,,,,,,213.0,,5.3,,,,
GOR,28.06.2001 00:00,1.5,3.7,0.0,,,,,,700.9,,,3140.0,,2.2,10.9,7.9,39.2,,,,,,,,,,,,,,,,11.0,,10.5,,,,
GOR,29.06.2001 00:00,5.0,9.0,-0.2,,,,,,704.5,,,3181.9,,1.3,4.1,4.7,14.8,,,,,,,,,,,,,,,,150.0,,7.0,,,,
GOR,30.06.2001 00:00,6.5,10.1,2.6,,,,,,705.7,,,3196.2,,2.9,21.9,10.4,78.8,,,,,,,,,,,,,,,,287.0,,5.5,,,,
GOR,01.07.2001 00:00,4.6,8.9,1.7,,,,,,705.4,,,3192.3,,1.7,10.2,6.1,36.7,,,,,,,,,,,,,,,,270.0,,7.4,,,,
GOR,02.07.2001 00:00,7.8,11.1,5.0,,,,,,706.2,,,3203.4,,1.7,9.2,6.1,33.1,,,,,,,,,,,,,,,,72.0,,4.2,,,,
GOR,03.07.2001 00:00,7.6,11.1,4.4,,,,,,702.3,,,3157.4,,1.7,9.0,6.1,32.4,,,,,,,,,,,,,,,,292.0,,4.4,,,,
GOR,04.07.2001 00:00,5.6,10.9,1.5,,,,,,698.7,,,3115.1,,2.0,21.3,7.2,76.7,,,,,,,,,,,,,,,,197.0,,6.4,,,,
GOR,05.07.2001 00:00,6.9,10.5,4.4,,,,,,700.3,,,3133.4,,4.1,22.0,14.8,79.2,,,,,,,,,,,,,,,,145.0,,5.1,,,,
GOR,06.07.2001 00:00,7.5,10.5,4.9,,,,,,699.2,,,3121.0,,14.1,38.5,50.8,138.6,,,,,,,,,,,,,,,,146.0,,4.5,,,,
GOR,07.07.2001 00:00,1.7,5.5,-1.8,,,,,,696.4,,,3088.2,,5.7,30.7,20.5,110.5,,,,,,,,,,,,,,,,185.0,,10.3,,,,
GOR,08.07.2001 00:00,1.9,5.5,-0.1,,,,,,698.6,,,3113.9,,2.1,8.3,7.6,29.9,,,,,,,,,,,,,,,,219.0,,10.1,,,,
GOR,09.07.2001 00:00,3.4,7.6,0.2,,,,,,699.5,,,3124.2,,3.1,11.1,11.2,40.0,,,,,,,,,,,,,,,,227.0,,8.6,,,,
GOR,10.07.2001 00:00,4.3,8.5,2.0,,,,,,699.9,,,3129.3,,3.3,11.4,11.9,41.0,,,,,,,,,,,,,,,,243.0,,7.7,,,,
GOR,11.07.2001 00:00,5.2,9.9,0.2,,,,,,700.0,,,3129.7,,3.5,12.9,12.6,46.4,,,,,,,,,,,,,,,,246.0,,6.8,,,,
GOR,12.07.2001 00:00,5.5,9.9,0.0,,,,,,699.7,,,3126.8,,3.3,11.3,11.9,40.7,,,,,,,,,,,,,,,,232.0,,6.5,,,,
GOR,13.07.2001 00:00,4.7,7.3,2.6,,,,,,698.7,,,3115.3,,4.4,14.7,15.8,52.9,,,,,,,,,,,,,,,,233.0,,7.3,,,,
GOR,14.07.2001 00:00,5.2,7.2,3.4,,,,,,698.8,,,3116.2,,5.2,16.1,18.7,58.0,,,,,,,,,,,,,,,,189.0,,6.8,,,,
GOR,15.07.2001 00:00,2.6,5.4,-2.1,,,,,,695.2,,,3074.7,,10.2,35.7,36.7,128.5,,,,,,,,,,,,,,,,147.0,,9.4,,,,
GOR,18.07.2001 00:00,0.8,3.6,-1.9,,,,,,691.9,,,3036.4,,4.6,17.3,16.6,62.3,,,,,,,,,,,,,,,,258.0,,11.2,,,,
GOR,19.07.2001 00:00,0.1,5.3,-2.4,,,,,,690.4,,,3019.2,,2.2,12.1,7.9,43.6,,,,,,,,,,,,,,,,354.0,,11.9,,,,
GOR,20.07.2001 00:00,-1.9,0.3,-3.2,,,,,,694.4,,,3065.4,,2.7,14.3,9.7,51.5,,,,,,,,,,,,,,,,347.0,,13.9,,,,
GOR,21.07.2001 00:00,4.6,9.0,-1.6,,,,,,701.2,,,3144.3,,1.4,,5.0,,,,,,,,,,,,,,,,,45.0,,7.4,,,,
GOR,22.07.2001 00:00,7.3,10.4,4.8,,,,,,703.5,,,3171.7,,1.4,7.2,5.0,25.9,,,,,,,,,,,,,,,,281.0,,4.7,,,,
GOR,23.07.2001 00:00,5.9,11.2,1.7,,,,,,701.5,,,3147.9,,1.9,11.6,6.8,41.8,,,,,,,,,,,,,,,,166.0,,6.1,,,,
GOR,24.07.2001 00:00,3.5,6.6,1.8,,,,,,699.9,,,3128.4,,1.3,5.1,4.7,18.4,,,,,,,,,,,,,,,,360.0,,8.5,,,,
GOR,25.07.2001 00:00,6.1,9.8,2.8,,,,,,701.6,,,3148.9,,1.5,8.0,5.4,28.8,,,,,,,,,,,,,,,,14.0,,5.9,,,,
GOR,26.07.2001 00:00,7.1,11.8,4.5,,,,,,702.8,,,3163.3,,1.5,9.2,5.4,33.1,,,,,,,,,,,,,,,,180.0,,4.9,,,,
GOR,27.07.2001 00:00,6.5,10.4,3.3,,,,,,703.6,,,3172.5,,1.8,16.4,6.5,59.0,,,,,,,,,,,,,,,,333.0,,5.5,,,,
GOR,28.07.2001 00:00,5.6,9.0,3.8,,,,,,704.8,,,3186.3,,1.8,10.3,6.5,37.1,,,,,,,,,,,,,,,,56.0,,6.4,,,,
GOR,29.07.2001 00:00,6.2,8.5,3.8,,,,,,706.1,,,3201.4,,1.1,5.5,4.0,19.8,,,,,,,,,,,,,,,,135.0,,5.8,,,,
GOR,30.07.2001 00:00,8.9,12.6,5.0,,,,,,708.5,,,3229.8,,1.3,4.6,4.7,16.6,,,,,,,,,,,,,,,,135.0,,3.1,,,,
GOR,31.07.2001 00:00,10.7,14.4,6.9,,,,,,709.3,,,3239.5,,1.6,8.9,5.8,32.0,,,,,,,,,,,,,,,,315.0,,1.3,,,,
GOR,01.08.2001 00:00,10.9,14.8,6.6,,,,,,707.8,,,3222.8,,1.7,6.6,6.1,23.8,,,,,,,,,,,,,,,,207.0,,1.1,,,,
GOR,02.08.2001 00:00,11.5,15.8,7.5,,,,,,705.6,,,3197.1,,3.7,30.8,13.3,110.9,,,,,,,,,,,,,,,,196.0,,0.5,,,,
GOR,03.08.2001 00:00,8.1,9.8,5.0,,,,,,702.0,,,3153.4,,6.8,33.4,24.5,120.2,,,,,,,,,,,,,,,,138.0,,3.9,,,,
GOR,04.08.2001 00:00,5.1,9.2,1.3,,,,,,701.3,,,3144.9,,3.1,14.4,11.2,51.8,,,,,,,,,,,,,,,,252.0,,6.9,,,,
GOR,05.08.2001 00:00,2.5,7.3,-1.3,,,,,,701.1,,,3142.8,,1.7,9.2,6.1,33.1,,,,,,,,,,,,,,,,279.0,,9.5,,,,
GOR,06.08.2001 00:00,4.0,7.4,2.2,,,,,,701.4,,,3145.9,,2.2,8.8,7.9,31.7,,,,,,,,,,,,,,,,274.0,,8.0,,,,
GOR,07.08.2001 00:00,6.5,10.8,2.4,,,,,,700.9,,,3140.9,,3.7,15.5,13.3,55.8,,,,,,,,,,,,,,,,224.0,,5.5,,,,
GOR,08.08.2001 00:00,4.4,6.5,2.4,,,,,,699.8,,,3127.3,,7.1,23.4,25.6,84.2,,,,,,,,,,,,,,,,226.0,,7.6,,,,
GOR,09.08.2001 00:00,3.4,5.2,1.4,,,,,,700.8,,,3139.0,,6.5,24.8,23.4,89.3,,,,,,,,,,,,,,,,240.0,,8.6,,,,
GOR,10.08.2001 00:00,1.3,4.5,-2.7,,,,,,701.1,,,3143.1,,2.5,12.1,9.0,43.6,,,,,,,,,,,,,,,,286.0,,10.7,,,,
GOR,11.08.2001 00:00,2.1,6.5,-4.0,,,,,,703.1,,,3166.2,,1.4,7.9,5.0,28.4,,,,,,,,,,,,,,,,45.0,,9.9,,,,
GOR,12.08.2001 00:00,7.3,10.9,4.4,,,,,,704.2,,,3179.1,,1.4,6.4,5.0,23.0,,,,,,,,,,,,,,,,315.0,,4.7,,,,
GOR,13.08.2001 00:00,8.2,11.5,5.2,,,,,,703.5,,,3171.4,,1.3,4.2,4.7,15.1,,,,,,,,,,,,,,,,191.0,,3.8,,,,
GOR,14.08.2001 00:00,8.9,12.6,6.5,,,,,,705.0,,,3189.2,,1.6,9.3,5.8,33.5,,,,,,,,,,,,,,,,207.0,,3.1,,,,
GOR,15.08.2001 00:00,8.2,12.6,4.2,,,,,,706.3,,,3204.6,,2.7,14.6,9.7,52.6,,,,,,,,,,,,,,,,207.0,,3.8,,,,
GOR,16.08.2001 00:00,7.7,10.9,5.8,,,,,,705.3,,,3192.0,,3.4,14.3,12.2,51.5,,,,,,,,,,,,,,,,238.0,,4.3,,,,
GOR,17.08.2001 00:00,4.3,7.3,2.0,,,,,,702.3,,,3157.3,,5.7,21.4,20.5,77.0,,,,,,,,,,,,,,,,177.0,,7.7,,,,
GOR,18.08.2001 00:00,5.5,9.1,2.9,,,,,,700.5,,,3136.4,,2.9,11.8,10.4,42.5,,,,,,,,,,,,,,,,148.0,,6.5,,,,
GOR,19.08.2001 00:00,5.6,9.5,2.1,,,,,,699.6,,,3125.2,,3.0,14.3,10.8,51.5,,,,,,,,,,,,,,,,227.0,,6.4,,,,
GOR,20.08.2001 00:00,3.0,6.7,1.0,,,,,,699.6,,,3125.6,,1.6,10.6,5.8,38.2,,,,,,,,,,,,,,,,270.0,,9.0,,,,
GOR,21.08.2001 00:00,5.1,9.1,0.6,,,,,,702.1,,,3155.0,,1.3,5.1,4.7,18.4,,,,,,,,,,,,,,,,135.0,,6.9,,,,
GOR,22.08.2001 00:00,7.4,10.9,4.9,,,,,,704.4,,,3181.8,,1.4,6.5,5.0,23.4,,,,,,,,,,,,,,,,315.0,,4.6,,,,
GOR,23.08.2001 00:00,8.6,11.9,4.9,,,,,,705.0,,,3188.9,,1.2,5.0,4.3,18.0,,,,,,,,,,,,,,,,360.0,,3.4,,,,
GOR,24.08.2001 00:00,9.0,13.0,6.6,,,,,,705.3,,,3192.3,,1.3,6.7,4.7,24.1,,,,,,,,,,,,,,,,270.0,,3.0,,,,
GOR,25.08.2001 00:00,9.0,13.4,6.4,,,,,,706.0,,,3200.9,,1.4,5.0,5.0,18.0,,,,,,,,,,,,,,,,0.0,,3.0,,,,
GOR,26.08.2001 00:00,9.2,14.0,6.7,,,,,,706.3,,,3203.9,,1.6,6.0,5.8,21.6,,,,,,,,,,,,,,,,135.0,,2.8,,,,
GOR,27.08.2001 00:00,8.0,11.9,5.6,,,,,,704.6,,,3184.1,,1.8,8.3,6.5,29.9,,,,,,,,,,,,,,,,302.0,,4.0,,,,
GOR,28.08.2001 00:00,8.0,11.8,4.8,,,,,,702.3,,,3156.8,,1.6,9.7,5.8,34.9,,,,,,,,,,,,,,,,288.0,,4.0,,,,
GOR,15.09.2001 00:00,-1.9,2.6,-6.8,,,,,,693.3,,,3053.7,,2.3,8.8,8.3,31.7,,,,,,,,,,,,,,,,180.0,,13.9,,,,
GOR,16.09.2001 00:00,-5.8,-2.6,-9.5,,,,,,690.5,,,3022.9,,3.9,23.3,14.0,83.9,,,,,,,,,,,,,,,,316.0,,17.8,,,,
GOR,17.09.2001 00:00,-8.2,-5.1,-9.7,,,,,,688.1,,,2997.0,,1.6,9.9,5.8,35.6,,,,,,,,,,,,,,,,18.0,,20.2,,,,
GOR,18.09.2001 00:00,-6.4,-2.4,-9.8,,,,,,689.7,,,3013.8,,1.9,8.2,6.8,29.5,,,,,,,,,,,,,,,,148.0,,18.4,,,,
GOR,19.09.2001 00:00,-5.0,-2.2,-8.2,,,,,,692.5,,,3045.0,,4.6,16.3,16.6,58.7,,,,,,,,,,,,,,,,231.0,,17.0,,,,
GOR,20.09.2001 00:00,-1.1,3.2,-4.3,,,,,,696.1,,,3085.3,,4.1,17.1,14.8,61.6,,,,,,,,,,,,,,,,232.0,,13.1,,,,
GOR,21.09.2001 00:00,-0.3,4.6,-3.3,,,,,,695.7,,,3080.9,,2.9,10.2,10.4,36.7,,,,,,,,,,,,,,,,218.0,,12.3,,,,
GOR,22.09.2001 00:00,-0.7,2.5,-2.1,,,,,,693.8,,,3058.5,,2.4,9.5,8.6,34.2,,,,,,,,,,,,,,,,274.0,,12.7,,,,
GOR,23.09.2001 00:00,-0.2,1.7,-1.6,,,,,,689.2,,,3005.7,,3.3,12.9,11.9,46.4,,,,,,,,,,,,,,,,340.0,,12.2,,,,
GOR,24.09.2001 00:00,-0.1,1.3,-1.5,,,,,,691.5,,,3031.7,,2.0,11.4,7.2,41.0,,,,,,,,,,,,,,,,261.0,,12.1,,,,
GOR,25.09.2001 00:00,-2.8,-0.5,-6.0,,,,,,694.0,,,3061.3,,1.6,6.6,5.8,23.8,,,,,,,,,,,,,,,,329.0,,14.8,,,,
GOR,26.09.2001 00:00,-2.5,1.4,-7.1,,,,,,697.6,,,3102.5,,2.0,6.7,7.2,24.1,,,,,,,,,,,,,,,,196.0,,14.5,,,,
GOR,27.09.2001 00:00,1.4,5.0,-0.5,,,,,,699.6,,,3125.2,,2.1,6.4,7.6,23.0,,,,,,,,,,,,,,,,223.0,,10.6,,,,
GOR,28.09.2001 00:00,2.8,6.3,-0.3,,,,,,699.1,,,3119.8,,1.8,9.5,6.5,34.2,,,,,,,,,,,,,,,,256.0,,9.2,,,,
GOR,29.09.2001 00:00,1.4,3.9,-0.5,,,,,,697.7,,,3103.0,,2.3,12.0,8.3,43.2,,,,,,,,,,,,,,,,351.0,,10.6,,,,
GOR,30.09.2001 00:00,1.6,5.0,-0.9,,,,,,697.9,,,3105.7,,1.8,6.9,6.5,24.8,,,,,,,,,,,,,,,,220.0,,10.4,,,,
GOR,01.10.2001 00:00,6.5,10.6,3.1,,,,,,701.7,,,3149.6,,3.2,10.8,11.5,38.9,,,,,,,,,,,,,,,,253.0,,5.5,,,,
GOR,02.10.2001 00:00,8.1,11.5,5.9,,,,,,703.1,,,3167.1,,3.9,16.6,14.0,59.8,,,,,,,,,,,,,,,,261.0,,3.9,,,,
GOR,03.10.2001 00:00,5.6,8.5,3.1,,,,,,699.9,,,3128.6,,4.3,18.2,15.5,65.5,,,,,,,,,,,,,,,,243.0,,6.4,,,,
GOR,04.10.2001 00:00,1.6,4.7,-0.9,,,,,,697.4,,,3100.2,,2.6,16.2,9.4,58.3,,,,,,,,,,,,,,,,236.0,,10.4,,,,
GOR,05.10.2001 00:00,2.5,5.8,0.3,,,,,,696.7,,,3091.5,,5.2,18.7,18.7,67.3,,,,,,,,,,,,,,,,241.0,,9.5,,,,
GOR,06.10.2001 00:00,3.6,7.7,0.3,,,,,,697.6,,,3102.5,,3.5,17.3,12.6,62.3,,,,,,,,,,,,,,,,205.0,,8.4,,,,
GOR,07.10.2001 00:00,2.2,4.2,-0.6,,,,,,695.5,,,3077.4,,5.4,19.3,19.4,69.5,,,,,,,,,,,,,,,,193.0,,9.8,,,,
GOR,08.10.2001 00:00,1.5,5.3,-1.0,,,,,,695.3,,,3076.2,,5.7,23.5,20.5,84.6,,,,,,,,,,,,,,,,143.0,,10.5,,,,
GOR,09.10.2001 00:00,0.6,4.2,-1.9,,,,,,697.7,,,3104.1,,3.0,15.6,10.8,56.2,,,,,,,,,,,,,,,,157.0,,11.4,,,,
GOR,10.10.2001 00:00,1.2,4.7,-2.1,,,,,,704.4,,,3180.8,,1.4,5.7,5.0,20.5,,,,,,,,,,,,,,,,158.0,,10.8,,,,
GOR,11.10.2001 00:00,5.9,9.4,2.0,,,,,,709.9,,,3245.1,,1.6,4.5,5.8,16.2,,,,,,,,,,,,,,,,156.0,,6.1,,,,
GOR,12.10.2001 00:00,7.8,11.2,6.0,,,,,,710.1,,,3247.6,,1.4,5.0,5.0,18.0,,,,,,,,,,,,,,,,143.0,,4.2,,,,
GOR,13.10.2001 00:00,7.6,11.4,4.4,,,,,,708.1,,,3225.3,,1.3,5.1,4.7,18.4,,,,,,,,,,,,,,,,146.0,,4.4,,,,
GOR,14.10.2001 00:00,4.9,8.6,2.6,,,,,,704.1,,,3177.3,,2.8,12.2,10.1,43.9,,,,,,,,,,,,,,,,157.0,,7.1,,,,
GOR,15.10.2001 00:00,3.2,8.1,0.1,,,,,,701.6,,,3148.6,,2.4,11.7,8.6,42.1,,,,,,,,,,,,,,,,162.0,,8.8,,,,
GOR,16.10.2001 00:00,2.2,6.9,-0.7,,,,,,704.4,,,3180.6,,1.5,7.0,5.4,25.2,,,,,,,,,,,,,,,,153.0,,9.8,,,,
GOR,17.10.2001 00:00,2.3,6.2,-1.1,,,,,,702.3,,,3156.7,,2.3,8.8,8.3,31.7,,,,,,,,,,,,,,,,37.0,,9.7,,,,
GOR,18.10.2001 00:00,1.5,6.0,-1.0,,,,,,698.6,,,3113.6,,2.2,11.2,7.9,40.3,,,,,,,,,,,,,,,,304.0,,10.5,,,,
GOR,19.10.2001 00:00,1.0,5.1,-1.7,,,,,,697.9,,,3106.4,,3.0,19.8,10.8,71.3,,,,,,,,,,,,,,,,124.0,,11.0,,,,
GOR,20.10.2001 00:00,1.1,3.6,-1.6,,,,,,694.5,,,3066.3,,9.9,27.9,35.6,100.4,,,,,,,,,,,,,,,,154.0,,10.9,,,,
GOR,21.10.2001 00:00,-2.8,-0.3,-4.1,,,,,,690.8,,,3024.7,,2.8,13.6,10.1,49.0,,,,,,,,,,,,,,,,265.0,,14.8,,,,
GOR,22.10.2001 00:00,0.3,3.6,-4.2,,,,,,696.2,,,3086.4,,2.6,13.9,9.4,50.0,,,,,,,,,,,,,,,,218.0,,11.7,,,,
GOR,23.10.2001 00:00,0.4,5.0,-3.5,,,,,,698.0,,,3106.6,,2.0,10.5,7.2,37.8,,,,,,,,,,,,,,,,255.0,,11.6,,,,
GOR,24.10.2001 00:00,-3.2,-1.1,-5.0,,,,,,700.5,,,3135.6,,1.8,7.0,6.5,25.2,,,,,,,,,,,,,,,,180.0,,15.2,,,,
GOR,25.10.2001 00:00,-2.5,0.6,-4.8,,,,,,701.6,,,3148.1,,2.6,21.1,9.4,76.0,,,,,,,,,,,,,,,,333.0,,14.5,,,,
GOR,26.10.2001 00:00,0.5,3.4,-2.3,,,,,,700.5,,,3135.4,,1.7,5.2,6.1,18.7,,,,,,,,,,,,,,,,170.0,,11.5,,,,
