station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAE,04.05.1999 00:00,12.4,15.7,9.5,,,,79.5,11.4,910.4,,1415.0,,,7.9,16.9,28.4,60.8,,,,,,,160.0,,,,,142.0,17.0,2.6,0.0,22.0,0.0,0.0,,,,
LAE,05.05.1999 00:00,12.5,14.9,10.0,,,,87.4,12.6,914.8,,1455.0,,,2.4,9.0,8.6,32.4,,,,,,,113.0,,,,,45.0,5.0,1.7,0.0,216.0,0.0,0.0,,,,
LAE,06.05.1999 00:00,12.6,15.1,10.6,,,,86.2,12.4,920.1,,1504.0,,,2.7,8.9,9.7,32.0,,,,,,,131.0,,,,,243.0,29.0,2.0,0.0,205.0,0.0,0.0,,,,
LAE,07.05.1999 00:00,14.3,19.9,10.4,,,,70.2,11.1,917.4,,1483.0,,,2.6,12.3,9.4,44.3,,,,,,,271.0,,,,,573.0,68.0,4.0,0.0,193.0,0.0,0.0,,,,
LAE,08.05.1999 00:00,10.5,11.6,9.3,,,,96.2,12.2,918.7,,1486.0,,,3.5,12.1,12.6,43.6,,,,,,,65.0,,,,,0.0,0.0,1.0,0.0,222.0,9.5,1.5,,,,
LAE,09.05.1999 00:00,12.3,15.9,8.5,,,,77.4,10.8,921.9,,1520.0,,,2.0,7.0,7.2,25.2,,,,,,,270.0,,,,,581.0,69.0,3.3,0.0,45.0,0.0,0.0,,,,
LAE,10.05.1999 00:00,14.0,18.2,11.4,,,,73.7,11.6,920.9,,1514.0,,,4.2,12.9,15.1,46.4,,,,,,,202.0,,,,,304.0,36.0,3.4,0.0,211.0,0.0,0.0,,,,
LAE,11.05.1999 00:00,11.5,12.9,10.3,,,,97.4,13.2,919.6,,1497.0,,,4.1,12.9,14.8,46.4,,,,,,,52.0,,,,,0.0,0.0,0.9,0.0,192.0,8.5,0.5,,,,
LAE,12.05.1999 00:00,10.6,12.6,9.0,,,,96.8,12.4,917.3,,1474.0,,,4.1,18.1,14.8,65.2,,,,,,,39.0,,,,,0.0,0.0,0.8,0.0,279.0,9.4,1.4,,,,
LAE,13.05.1999 00:00,10.7,13.8,8.0,,,,92.5,11.9,917.4,,1475.0,,,2.6,11.7,9.4,42.1,,,,,,,118.0,,,,,44.0,5.0,1.6,0.0,270.0,9.3,1.3,,,,
LAE,14.05.1999 00:00,9.5,12.4,8.8,,,,95.8,11.4,915.3,,1454.0,,,3.3,11.7,11.9,42.1,,,,,,,51.0,,,,,6.0,1.0,1.1,0.0,227.0,10.5,2.5,,,,
LAE,15.05.1999 00:00,10.0,13.6,7.6,,,,74.8,9.1,916.1,,1462.0,,,2.8,10.6,10.1,38.2,,,,,,,196.0,,,,,215.0,25.0,2.7,0.0,2.0,10.0,2.0,,,,
LAE,16.05.1999 00:00,8.3,12.4,4.7,,,,71.1,7.7,917.7,,1472.0,,,5.2,11.9,18.7,42.8,,,,,,,303.0,,,,,598.0,69.0,3.4,0.0,25.0,11.7,3.7,,,,
LAE,17.05.1999 00:00,7.6,11.7,4.0,,,,86.2,9.1,913.7,,1435.0,,,9.2,18.6,33.1,67.0,,,,,,,109.0,,,,,44.0,5.0,1.6,0.0,23.0,12.4,4.4,,,,
LAE,18.05.1999 00:00,12.0,16.4,7.9,,,,79.7,11.2,915.0,,1457.0,,,5.3,13.0,19.1,46.8,,,,,,,272.0,,,,,669.0,77.0,3.3,0.0,20.0,8.0,0.0,,,,
LAE,19.05.1999 00:00,9.7,12.0,8.0,,,,89.1,10.7,915.9,,1459.0,,,4.6,17.3,16.6,62.3,,,,,,,114.0,,,,,274.0,31.0,1.6,0.0,225.0,10.3,2.3,,,,
LAE,20.05.1999 00:00,9.3,11.2,7.9,,,,87.6,10.2,915.5,,1455.0,,,2.7,10.3,9.7,37.1,,,,,,,142.0,,,,,140.0,16.0,1.9,0.0,221.0,10.7,2.7,,,,
LAE,21.05.1999 00:00,8.6,10.4,7.0,,,,95.0,10.6,916.9,,1465.0,,,5.4,13.4,19.4,48.2,,,,,,,36.0,,,,,0.0,0.0,0.8,0.0,254.0,11.4,3.4,,,,
LAE,22.05.1999 00:00,9.1,10.5,7.4,,,,96.0,11.1,921.9,,1511.0,,,4.9,15.9,17.6,57.2,,,,,,,43.0,,,,,0.0,0.0,0.7,0.0,252.0,10.9,2.9,,,,
LAE,23.05.1999 00:00,9.2,12.0,7.0,,,,83.6,9.6,925.9,,1547.0,,,2.4,7.4,8.6,26.6,,,,,,,121.0,,,,,15.0,2.0,1.8,0.0,6.0,10.8,2.8,,,,
LAE,24.05.1999 00:00,13.7,18.1,8.9,,,,64.1,9.8,924.1,,1543.0,,,2.2,5.9,7.9,21.2,,,,,,,296.0,,,,,551.0,62.0,4.1,0.0,356.0,0.0,0.0,,,,
LAE,25.05.1999 00:00,15.6,19.3,12.3,,,,65.7,11.6,922.4,,1532.0,,,3.0,8.9,10.8,32.0,,,,,,,282.0,,,,,521.0,59.0,4.3,0.0,253.0,0.0,0.0,,,,
LAE,26.05.1999 00:00,16.2,20.3,11.5,,,,68.9,12.2,922.4,,1534.0,,,2.1,7.2,7.6,25.9,,,,,,,260.0,,,,,597.0,68.0,3.9,0.0,34.0,0.0,0.0,,,,
LAE,27.05.1999 00:00,19.9,24.3,14.3,,,,55.3,12.5,922.6,,1544.0,,,2.1,18.5,7.6,66.6,,,,,,,327.0,,,,,854.0,96.0,5.3,1.6,156.0,0.0,0.0,,,,
LAE,28.05.1999 00:00,18.0,21.4,13.7,,,,60.1,12.3,926.6,,1576.0,,,3.7,22.1,13.3,79.6,,,,,,,285.0,,,,,603.0,68.0,4.8,0.0,213.0,0.0,0.0,,,,
LAE,29.05.1999 00:00,19.9,24.7,13.3,,,,57.6,12.6,924.0,,1558.0,,,3.4,10.6,12.2,38.2,,,,,,,322.0,,,,,739.0,83.0,5.5,1.6,40.0,0.0,0.0,,,,
LAE,30.05.1999 00:00,21.0,24.6,18.1,,,,52.3,12.9,921.9,,1540.0,,,3.3,11.4,11.9,41.0,,,,,,,278.0,,,,,673.0,76.0,5.5,2.7,232.0,0.0,0.0,,,,
LAE,31.05.1999 00:00,19.2,24.7,15.7,,,,63.7,14.1,924.1,,1557.0,,,2.9,15.1,10.4,54.4,,,,,,,227.0,,,,,335.0,38.0,4.5,0.9,187.0,0.0,0.0,,,,
LAE,01.06.1999 00:00,20.2,24.8,14.7,,,,65.9,15.0,923.2,,1551.0,,,1.9,6.6,6.8,23.8,,,,,,,313.0,,,,,693.0,78.0,5.0,1.9,177.0,0.0,0.0,,,,
LAE,02.06.1999 00:00,17.2,25.4,11.0,,,,79.1,15.2,920.1,,1514.0,,,5.5,22.9,19.8,82.4,,,,,,,256.0,,,,,491.0,55.0,4.7,0.0,205.0,0.0,0.0,,,,
LAE,03.06.1999 00:00,14.9,19.9,10.5,,,,76.6,12.6,919.5,,1504.0,,,3.6,21.0,13.0,75.6,,,,,,,338.0,,,,,696.0,78.0,4.6,0.0,223.0,0.0,0.0,,,,
LAE,04.06.1999 00:00,11.4,14.7,9.3,,,,81.1,10.8,918.8,,1489.0,,,4.1,14.5,14.8,52.2,,,,,,,116.0,,,,,101.0,11.0,2.2,0.0,217.0,8.6,0.6,,,,
LAE,05.06.1999 00:00,10.5,14.8,7.8,,,,80.3,10.1,914.8,,1451.0,,,4.4,16.4,15.8,59.0,,,,,,,146.0,,,,,269.0,30.0,2.5,0.0,267.0,9.5,1.5,,,,
LAE,06.06.1999 00:00,7.8,9.9,6.0,,,,93.4,9.9,917.0,,1464.0,,,3.8,9.7,13.7,34.9,,,,,,,62.0,,,,,0.0,0.0,1.0,0.0,186.0,12.2,4.2,,,,
LAE,07.06.1999 00:00,11.9,17.3,7.5,,,,78.0,10.6,919.8,,1500.0,,,3.0,12.8,10.8,46.1,,,,,,,233.0,,,,,279.0,31.0,3.3,0.0,146.0,8.1,0.1,,,,
LAE,08.06.1999 00:00,9.4,12.4,7.2,,,,85.8,10.0,925.2,,1541.0,,,3.8,14.4,13.7,51.8,,,,,,,103.0,,,,,190.0,21.0,1.7,0.0,257.0,10.6,2.6,,,,
LAE,09.06.1999 00:00,12.0,15.6,8.1,,,,65.4,9.1,927.5,,1568.0,,,2.3,10.3,8.3,37.1,,,,,,,253.0,,,,,583.0,65.0,3.5,0.0,9.0,8.0,0.0,,,,
LAE,10.06.1999 00:00,10.7,12.9,9.1,,,,88.4,11.4,925.3,,1545.0,,,3.4,10.8,12.2,38.9,,,,,,,105.0,,,,,76.0,8.0,1.6,0.0,348.0,9.3,1.3,,,,
LAE,11.06.1999 00:00,11.3,14.3,9.3,,,,84.6,11.3,924.6,,1541.0,,,2.6,7.7,9.4,27.7,,,,,,,157.0,,,,,87.0,10.0,2.3,0.0,6.0,8.7,0.7,,,,
LAE,12.06.1999 00:00,12.6,17.0,9.2,,,,82.4,11.8,923.8,,1537.0,,,3.4,7.4,12.2,26.6,,,,,,,270.0,,,,,342.0,38.0,3.5,0.0,25.0,0.0,0.0,,,,
LAE,13.06.1999 00:00,14.1,18.8,9.4,,,,76.2,12.0,922.4,,1528.0,,,2.5,16.3,9.0,58.7,,,,,,,291.0,,,,,602.0,66.0,3.9,0.0,315.0,0.0,0.0,,,,
LAE,14.06.1999 00:00,10.8,13.3,9.2,,,,95.9,12.4,922.5,,1521.0,,,3.6,11.1,13.0,40.0,,,,,,,83.0,,,,,6.0,1.0,1.3,0.0,360.0,9.2,1.2,,,,
LAE,15.06.1999 00:00,13.3,15.7,10.7,,,,86.0,13.0,925.1,,1551.0,,,5.1,12.3,18.4,44.3,,,,,,,161.0,,,,,68.0,7.0,2.3,0.0,20.0,0.0,0.0,,,,
LAE,16.06.1999 00:00,14.4,18.2,10.7,,,,74.4,12.1,924.8,,1550.0,,,4.9,11.6,17.6,41.8,,,,,,,286.0,,,,,556.0,61.0,4.0,0.0,21.0,0.0,0.0,,,,
LAE,17.06.1999 00:00,16.0,19.2,11.9,,,,70.9,12.6,923.3,,1542.0,,,2.9,8.3,10.4,29.9,,,,,,,300.0,,,,,577.0,63.0,4.3,0.0,350.0,0.0,0.0,,,,
LAE,18.06.1999 00:00,13.6,16.9,10.4,,,,72.7,11.4,922.7,,1529.0,,,3.7,9.6,13.3,34.6,,,,,,,134.0,,,,,52.0,6.0,2.6,0.0,333.0,0.0,0.0,,,,
LAE,19.06.1999 00:00,10.4,14.1,8.0,,,,70.6,8.9,923.5,,1529.0,,,3.4,9.0,12.2,32.4,,,,,,,188.0,,,,,129.0,14.0,2.9,0.0,29.0,9.6,1.6,,,,
LAE,20.06.1999 00:00,12.8,17.5,7.7,,,,68.1,10.0,920.2,,1505.0,,,2.5,12.8,9.0,46.1,,,,,,,298.0,,,,,642.0,70.0,4.0,0.0,261.0,0.0,0.0,,,,
LAE,21.06.1999 00:00,8.8,12.7,5.2,,,,87.8,10.0,917.3,,1470.0,,,4.4,15.6,15.8,56.2,,,,,,,161.0,,,,,145.0,16.0,2.0,0.0,259.0,11.2,3.2,,,,
LAE,22.06.1999 00:00,7.9,11.9,4.8,,,,81.6,8.5,923.7,,1525.0,,,3.3,9.8,11.9,35.3,,,,,,,210.0,,,,,212.0,23.0,2.5,0.0,318.0,12.1,4.1,,,,
LAE,23.06.1999 00:00,10.6,14.9,5.1,,,,66.8,8.1,924.1,,1534.0,,,4.8,10.2,17.3,36.7,,,,,,,347.0,,,,,714.0,78.0,4.1,0.0,33.0,9.4,1.4,,,,
LAE,24.06.1999 00:00,14.2,17.8,9.3,,,,52.0,8.2,925.3,,1555.0,,,3.8,9.3,13.7,33.5,,,,,,,358.0,,,,,900.0,99.0,5.1,0.0,40.0,0.0,0.0,,,,
LAE,25.06.1999 00:00,17.4,21.1,11.5,,,,47.0,9.0,922.3,,1536.0,,,1.9,7.7,6.8,27.7,,,,,,,358.0,,,,,900.0,99.0,5.3,0.0,14.0,0.0,0.0,,,,
LAE,26.06.1999 00:00,15.3,19.4,12.8,,,,74.6,12.7,916.9,,1482.0,,,4.6,16.2,16.6,58.3,,,,,,,163.0,,,,,264.0,29.0,3.3,0.0,199.0,0.0,0.0,,,,
LAE,27.06.1999 00:00,14.4,20.4,11.0,,,,81.3,13.0,915.3,,1465.0,,,4.7,19.9,16.9,71.6,,,,,,,273.0,,,,,420.0,46.0,4.2,0.0,203.0,0.0,0.0,,,,
LAE,28.06.1999 00:00,12.2,15.5,8.9,,,,77.7,10.8,921.4,,1515.0,,,2.6,11.7,9.4,42.1,,,,,,,170.0,,,,,223.0,25.0,2.6,0.0,225.0,0.0,0.0,,,,
LAE,29.06.1999 00:00,15.0,19.0,11.8,,,,73.5,12.5,924.2,,1546.0,,,3.0,9.0,10.8,32.4,,,,,,,230.0,,,,,329.0,36.0,3.6,0.0,188.0,0.0,0.0,,,,
LAE,30.06.1999 00:00,14.9,17.5,13.3,,,,82.0,13.9,925.0,,1554.0,,,4.2,14.2,15.1,51.1,,,,,,,187.0,,,,,245.0,27.0,2.9,0.0,251.0,0.0,0.0,,,,
LAE,01.07.1999 00:00,16.9,19.7,13.7,,,,69.3,13.2,924.5,,1554.0,,,1.8,8.0,6.5,28.8,,,,,,,284.0,,,,,608.0,67.0,4.2,0.0,283.0,0.0,0.0,,,,
LAE,02.07.1999 00:00,20.0,23.3,15.6,,,,58.3,13.3,921.7,,1537.0,,,1.6,7.6,5.8,27.4,,,,,,,343.0,,,,,889.0,99.0,5.3,1.7,302.0,0.0,0.0,,,,
LAE,03.07.1999 00:00,23.5,27.6,17.7,,,,52.0,14.8,919.1,,1521.0,,,2.3,6.7,8.3,24.1,,,,,,,334.0,,,,,876.0,98.0,6.0,5.2,183.0,0.0,0.0,,,,
LAE,04.07.1999 00:00,23.6,27.0,19.5,,,,60.7,17.4,916.5,,1497.0,,,2.7,7.6,9.7,27.4,,,,,,,310.0,,,,,717.0,80.0,5.7,5.3,198.0,0.0,0.0,,,,
LAE,05.07.1999 00:00,20.3,24.1,14.1,,,,63.7,14.9,915.5,,1480.0,,,4.4,17.3,15.8,62.3,,,,,,,274.0,,,,,529.0,59.0,4.9,2.0,296.0,0.0,0.0,,,,
LAE,06.07.1999 00:00,13.2,15.4,11.6,,,,92.1,14.0,920.1,,1506.0,,,4.6,13.4,16.6,48.2,,,,,,,90.0,,,,,68.0,8.0,1.5,0.0,221.0,0.0,0.0,,,,
LAE,07.07.1999 00:00,12.6,15.4,11.2,,,,91.1,13.3,926.4,,1560.0,,,3.0,9.7,10.8,34.9,,,,,,,122.0,,,,,47.0,5.0,1.9,0.0,235.0,0.0,0.0,,,,
LAE,08.07.1999 00:00,13.5,17.1,10.5,,,,86.5,13.3,928.4,,1580.0,,,2.9,12.2,10.4,43.9,,,,,,,211.0,,,,,249.0,28.0,2.9,0.0,15.0,0.0,0.0,,,,
LAE,09.07.1999 00:00,12.4,14.4,9.6,,,,92.1,13.3,924.6,,1544.0,,,6.7,15.2,24.1,54.7,,,,,,,130.0,,,,,122.0,14.0,1.5,0.0,23.0,0.0,0.0,,,,
LAE,10.07.1999 00:00,14.6,15.8,13.3,,,,99.4,16.5,918.8,,1497.0,,,4.9,13.3,17.6,47.9,,,,,,,34.0,,,,,0.0,0.0,0.7,0.0,22.0,0.0,0.0,,,,
LAE,11.07.1999 00:00,16.2,19.3,14.5,,,,92.3,16.9,918.6,,1498.0,,,2.4,10.1,8.6,36.4,,,,,,,170.0,,,,,72.0,8.0,2.6,0.0,25.0,0.0,0.0,,,,
LAE,12.07.1999 00:00,16.1,18.6,14.2,,,,91.5,16.8,917.7,,1490.0,,,3.9,8.7,14.0,31.3,,,,,,,107.0,,,,,32.0,4.0,1.8,0.0,194.0,0.0,0.0,,,,
LAE,13.07.1999 00:00,16.5,21.1,14.0,,,,87.6,16.3,914.8,,1464.0,,,4.7,13.9,16.9,50.0,,,,,,,159.0,,,,,236.0,27.0,2.9,0.0,195.0,0.0,0.0,,,,
LAE,14.07.1999 00:00,14.8,17.3,13.2,,,,84.0,14.1,916.5,,1477.0,,,5.9,18.9,21.2,68.0,,,,,,,186.0,,,,,189.0,21.0,2.8,0.0,239.0,0.0,0.0,,,,
LAE,15.07.1999 00:00,14.4,17.7,12.1,,,,79.8,13.0,920.5,,1511.0,,,3.9,11.4,14.0,41.0,,,,,,,228.0,,,,,352.0,40.0,3.3,0.0,266.0,0.0,0.0,,,,
LAE,16.07.1999 00:00,15.5,19.1,13.2,,,,74.3,13.0,923.7,,1543.0,,,3.0,8.4,10.8,30.2,,,,,,,217.0,,,,,393.0,45.0,3.5,0.0,270.0,0.0,0.0,,,,
LAE,17.07.1999 00:00,17.4,22.0,12.0,,,,67.4,13.0,923.5,,1546.0,,,4.2,11.0,15.1,39.6,,,,,,,340.0,,,,,882.0,100.0,5.1,0.0,40.0,0.0,0.0,,,,
LAE,18.07.1999 00:00,20.9,25.3,16.1,,,,59.4,14.6,921.8,,1539.0,,,2.3,7.8,8.3,28.1,,,,,,,306.0,,,,,789.0,90.0,5.2,2.6,158.0,0.0,0.0,,,,
LAE,19.07.1999 00:00,19.7,22.9,16.5,,,,65.4,14.9,921.6,,1535.0,,,4.3,12.3,15.5,44.3,,,,,,,235.0,,,,,458.0,52.0,4.5,1.4,211.0,0.0,0.0,,,,
LAE,20.07.1999 00:00,18.9,23.0,15.7,,,,74.3,16.2,921.9,,1536.0,,,3.3,9.0,11.9,32.4,,,,,,,250.0,,,,,467.0,53.0,4.2,0.6,225.0,0.0,0.0,,,,
LAE,21.07.1999 00:00,17.9,20.3,15.8,,,,75.5,15.5,922.0,,1534.0,,,3.9,14.9,14.0,53.6,,,,,,,217.0,,,,,314.0,36.0,3.6,0.0,264.0,0.0,0.0,,,,
LAE,22.07.1999 00:00,13.1,15.7,10.6,,,,70.7,10.7,921.8,,1520.0,,,4.5,17.5,16.2,63.0,,,,,,,155.0,,,,,178.0,20.0,2.8,0.0,292.0,0.0,0.0,,,,
LAE,23.07.1999 00:00,10.2,12.2,8.8,,,,87.8,10.9,924.6,,1538.0,,,3.1,8.7,11.2,31.3,,,,,,,72.0,,,,,0.0,0.0,1.4,0.0,301.0,9.8,1.8,,,,
LAE,24.07.1999 00:00,12.0,15.6,8.0,,,,76.5,10.5,925.0,,1546.0,,,6.0,12.8,21.6,46.1,,,,,,,303.0,,,,,667.0,77.0,3.6,0.0,24.0,8.0,0.0,,,,
LAE,25.07.1999 00:00,14.9,19.8,9.0,,,,68.3,11.2,921.6,,1523.0,,,6.4,14.8,23.0,53.3,,,,,,,336.0,,,,,879.0,102.0,4.7,0.0,25.0,0.0,0.0,,,,
LAE,26.07.1999 00:00,17.6,21.7,13.1,,,,70.3,14.1,921.0,,1524.0,,,4.6,10.8,16.6,38.9,,,,,,,304.0,,,,,782.0,90.0,4.6,0.0,25.0,0.0,0.0,,,,
LAE,27.07.1999 00:00,19.3,23.7,15.0,,,,70.4,15.5,920.0,,1520.0,,,5.0,10.9,18.0,39.2,,,,,,,285.0,,,,,639.0,74.0,4.9,1.0,24.0,0.0,0.0,,,,
LAE,28.07.1999 00:00,16.2,18.0,14.8,,,,92.0,16.9,919.6,,1508.0,,,5.2,11.6,18.7,41.8,,,,,,,69.0,,,,,1.0,0.0,1.5,0.0,23.0,0.0,0.0,,,,
LAE,29.07.1999 00:00,17.1,21.0,13.3,,,,69.4,13.3,920.1,,1514.0,,,6.0,12.7,21.6,45.7,,,,,,,297.0,,,,,698.0,81.0,4.7,0.0,25.0,0.0,0.0,,,,
LAE,30.07.1999 00:00,17.2,21.2,13.5,,,,57.0,11.0,919.1,,1506.0,,,4.9,9.8,17.6,35.3,,,,,,,316.0,,,,,834.0,97.0,5.4,0.0,27.0,0.0,0.0,,,,
LAE,31.07.1999 00:00,17.4,21.2,12.9,,,,52.3,10.2,918.2,,1499.0,,,3.5,8.4,12.6,30.2,,,,,,,316.0,,,,,830.0,97.0,5.1,0.0,24.0,0.0,0.0,,,,
LAE,01.08.1999 00:00,18.7,22.6,14.9,,,,51.1,10.9,919.7,,1515.0,,,2.5,7.8,9.0,28.1,,,,,,,302.0,,,,,762.0,90.0,5.0,0.4,31.0,0.0,0.0,,,,
LAE,02.08.1999 00:00,19.3,22.2,15.7,,,,52.0,11.3,919.9,,1518.0,,,2.7,9.5,9.7,34.2,,,,,,,269.0,,,,,598.0,71.0,4.7,1.0,43.0,0.0,0.0,,,,
LAE,03.08.1999 00:00,17.2,19.5,13.8,,,,72.4,14.2,919.0,,1505.0,,,2.8,8.7,10.1,31.3,,,,,,,150.0,,,,,294.0,35.0,2.7,0.0,108.0,0.0,0.0,,,,
LAE,04.08.1999 00:00,18.7,22.4,14.7,,,,72.2,15.6,917.8,,1497.0,,,2.3,12.6,8.3,45.4,,,,,,,183.0,,,,,269.0,32.0,3.2,0.4,61.0,0.0,0.0,,,,
LAE,05.08.1999 00:00,18.6,20.9,16.2,,,,83.6,17.9,919.2,,1510.0,,,3.2,13.1,11.5,47.2,,,,,,,132.0,,,,,121.0,14.0,2.4,0.3,261.0,0.0,0.0,,,,
LAE,06.08.1999 00:00,19.8,23.9,14.2,,,,80.0,18.3,917.1,,1493.0,,,3.7,23.1,13.3,83.2,,,,,,,273.0,,,,,653.0,78.0,4.0,1.5,110.0,0.0,0.0,,,,
LAE,07.08.1999 00:00,17.5,21.5,14.0,,,,80.2,15.8,914.1,,1461.0,,,3.6,9.8,13.0,35.3,,,,,,,209.0,,,,,364.0,44.0,3.4,0.0,232.0,0.0,0.0,,,,
LAE,08.08.1999 00:00,18.7,23.2,15.2,,,,77.8,16.5,910.1,,1426.0,,,3.7,15.6,13.3,56.2,,,,,,,238.0,,,,,426.0,52.0,4.0,0.4,259.0,0.0,0.0,,,,
LAE,09.08.1999 00:00,18.9,24.0,14.7,,,,81.0,17.4,913.7,,1460.0,,,3.8,18.3,13.7,65.9,,,,,,,242.0,,,,,421.0,51.0,3.9,0.6,169.0,0.0,0.0,,,,
LAE,10.08.1999 00:00,15.3,18.9,14.1,,,,86.8,15.0,918.1,,1493.0,,,5.0,12.8,18.0,46.1,,,,,,,102.0,,,,,151.0,18.0,2.3,0.0,247.0,0.0,0.0,,,,
LAE,11.08.1999 00:00,14.0,16.3,12.3,,,,85.8,13.7,922.2,,1526.0,,,3.8,14.4,13.7,51.8,,,,,,,123.0,,,,,190.0,23.0,2.0,0.0,250.0,0.0,0.0,,,,
LAE,12.08.1999 00:00,12.6,15.6,11.1,,,,92.2,13.4,919.9,,1502.0,,,3.9,9.6,14.0,34.6,,,,,,,114.0,,,,,43.0,5.0,1.8,0.0,355.0,0.0,0.0,,,,
LAE,13.08.1999 00:00,13.5,16.3,10.3,,,,73.5,11.2,919.7,,1503.0,,,2.4,7.3,8.6,26.3,,,,,,,201.0,,,,,387.0,48.0,2.8,0.0,301.0,0.0,0.0,,,,
LAE,14.08.1999 00:00,14.0,17.4,11.5,,,,81.8,13.0,915.9,,1469.0,,,3.9,11.0,14.0,39.6,,,,,,,135.0,,,,,35.0,4.0,2.4,0.0,79.0,0.0,0.0,,,,
LAE,15.08.1999 00:00,13.2,14.3,11.7,,,,86.3,13.1,916.1,,1469.0,,,4.4,19.6,15.8,70.6,,,,,,,142.0,,,,,88.0,11.0,1.9,0.0,287.0,0.0,0.0,,,,
LAE,16.08.1999 00:00,12.9,13.6,11.9,,,,92.2,13.7,914.8,,1456.0,,,3.3,13.0,11.9,46.8,,,,,,,37.0,,,,,0.0,0.0,0.9,0.0,262.0,0.0,0.0,,,,
LAE,17.08.1999 00:00,12.9,14.6,10.8,,,,87.9,13.1,915.0,,1458.0,,,3.1,12.2,11.2,43.9,,,,,,,123.0,,,,,147.0,18.0,1.7,0.0,339.0,0.0,0.0,,,,
LAE,18.08.1999 00:00,14.2,18.4,12.6,,,,87.1,14.1,914.0,,1452.0,,,4.7,18.0,16.9,64.8,,,,,,,115.0,,,,,67.0,8.0,2.3,0.0,208.0,0.0,0.0,,,,
LAE,19.08.1999 00:00,13.7,17.0,11.5,,,,76.0,11.9,920.1,,1506.0,,,3.4,13.3,12.2,47.9,,,,,,,203.0,,,,,286.0,36.0,3.0,0.0,262.0,0.0,0.0,,,,
LAE,20.08.1999 00:00,13.2,16.0,10.6,,,,81.5,12.2,923.3,,1534.0,,,4.0,9.6,14.4,34.6,,,,,,,203.0,,,,,424.0,53.0,2.7,0.0,168.0,0.0,0.0,,,,
LAE,21.08.1999 00:00,13.6,17.4,10.0,,,,69.5,10.6,923.2,,1534.0,,,4.6,12.4,16.6,44.6,,,,,,,262.0,,,,,646.0,82.0,3.7,0.0,31.0,0.0,0.0,,,,
LAE,22.08.1999 00:00,13.4,17.2,9.1,,,,68.3,10.3,922.2,,1525.0,,,6.1,14.8,22.0,53.3,,,,,,,272.0,,,,,745.0,94.0,3.8,0.0,29.0,0.0,0.0,,,,
LAE,23.08.1999 00:00,15.6,19.9,10.4,,,,67.3,12.0,922.1,,1529.0,,,2.2,11.2,7.9,40.3,,,,,,,240.0,,,,,553.0,70.0,3.4,0.0,90.0,0.0,0.0,,,,
LAE,24.08.1999 00:00,16.1,18.3,14.4,,,,90.8,16.6,922.6,,1535.0,,,3.4,7.9,12.2,28.4,,,,,,,114.0,,,,,67.0,9.0,1.8,0.0,150.0,0.0,0.0,,,,
LAE,25.08.1999 00:00,20.3,25.6,14.3,,,,75.6,17.8,922.0,,1540.0,,,2.4,8.1,8.6,29.2,,,,,,,249.0,,,,,739.0,95.0,3.9,2.0,170.0,0.0,0.0,,,,
LAE,26.08.1999 00:00,18.3,22.2,15.6,,,,83.5,17.4,922.1,,1536.0,,,4.5,15.5,16.2,55.8,,,,,,,60.0,,,,,0.0,0.0,2.1,0.0,209.0,0.0,0.0,,,,
LAE,27.08.1999 00:00,18.1,20.9,15.3,,,,83.0,17.1,923.7,,1550.0,,,2.4,8.1,8.6,29.2,,,,,,,170.0,,,,,240.0,31.0,2.6,0.0,248.0,0.0,0.0,,,,
LAE,28.08.1999 00:00,16.0,18.2,13.7,,,,92.2,16.7,924.3,,1550.0,,,3.5,9.8,12.6,35.3,,,,,,,101.0,,,,,128.0,17.0,1.6,0.0,169.0,0.0,0.0,,,,
LAE,29.08.1999 00:00,14.1,17.3,12.2,,,,86.6,13.8,922.2,,1527.0,,,5.1,11.0,18.4,39.6,,,,,,,160.0,,,,,343.0,45.0,2.4,0.0,26.0,0.0,0.0,,,,
LAE,30.08.1999 00:00,14.0,17.6,11.1,,,,82.8,13.1,921.4,,1519.0,,,4.0,8.1,14.4,29.2,,,,,,,182.0,,,,,440.0,57.0,2.6,0.0,37.0,0.0,0.0,,,,
LAE,31.08.1999 00:00,16.1,20.1,13.5,,,,71.5,12.9,921.5,,1525.0,,,2.5,9.9,9.0,35.6,,,,,,,221.0,,,,,587.0,77.0,3.3,0.0,19.0,0.0,0.0,,,,
LAE,01.09.1999 00:00,15.2,19.0,12.7,,,,77.8,13.4,924.2,,1547.0,,,3.4,12.5,12.2,45.0,,,,,,,179.0,,,,,375.0,49.0,2.8,0.0,13.0,0.0,0.0,,,,
LAE,02.09.1999 00:00,12.8,15.9,10.0,,,,70.9,10.3,923.5,,1535.0,,,6.8,15.3,24.5,55.1,,,,,,,261.0,,,,,761.0,100.0,3.5,0.0,29.0,0.0,0.0,,,,
