station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SBE,10.11.1981 00:00,-8.0,-4.5,-11.5,-8.3,-1.6,-12.1,52.4,2.1,839.9,,1544.0,,,7.8,16.5,28.1,59.4,,,,0.0,0.0,,95.0,,,,,363.0,99.0,0.9,0.0,307.0,28.0,20.0,-1.0,,,
SBE,11.11.1981 00:00,-1.0,3.0,-7.0,-1.8,2.7,-8.9,31.5,2.0,838.2,,1525.0,,,5.6,17.0,20.2,61.2,,,,0.0,0.0,,49.0,,,,,15.0,4.0,1.7,0.0,309.0,21.0,13.0,-0.4,,,
SBE,12.11.1981 00:00,0.3,2.0,-2.5,0.0,3.9,-5.5,64.2,4.3,836.7,,1511.0,,,6.6,17.0,23.8,61.2,,,,0.0,0.0,,78.0,,,,,160.0,44.0,1.0,0.0,309.0,19.7,11.7,-0.4,,,
SBE,13.11.1981 00:00,0.2,2.8,-1.3,-0.3,5.2,-2.6,65.5,4.0,840.2,,1545.0,,,7.1,16.7,25.6,60.1,,,,0.1,0.0,,72.0,,,,,141.0,39.0,1.3,0.0,312.0,19.8,11.8,-0.4,,,
SBE,14.11.1981 00:00,-3.5,0.7,-5.3,-3.9,-0.3,-5.9,70.1,3.3,838.4,,1529.0,,,5.2,22.2,18.7,79.9,,,,1.9,2.0,,26.0,,,,,0.0,0.0,1.0,0.0,312.0,23.5,15.5,1.8,,,
SBE,15.11.1981 00:00,-5.6,-2.5,-9.7,-6.0,-0.2,-11.2,61.6,2.5,837.8,,1525.0,,,7.3,25.4,26.3,91.4,,,,0.0,0.0,,81.0,,,,,203.0,56.0,0.9,0.0,313.0,25.6,17.6,-0.5,,,
SBE,16.11.1981 00:00,-3.7,-0.3,-9.1,-4.9,1.6,-11.0,29.7,1.4,837.3,,1519.0,,,7.8,17.1,28.1,61.6,,,,0.0,0.0,,89.0,,,,,351.0,98.0,1.7,0.0,309.0,23.7,15.7,-1.3,,,
SBE,17.11.1981 00:00,-2.5,4.6,-7.9,-4.2,9.3,-12.2,47.7,2.4,839.7,,1541.0,,,0.9,8.1,3.2,29.2,,,,0.0,0.0,,86.0,,,,,351.0,99.0,0.5,0.0,270.0,22.5,14.5,-1.0,,,
SBE,18.11.1981 00:00,0.7,7.8,-2.9,-0.6,10.8,-6.4,70.1,4.4,841.0,,1553.0,,,1.0,9.0,3.6,32.4,,,,0.0,0.0,,79.0,,,,,348.0,99.0,0.5,0.0,297.0,19.3,11.3,-0.6,,,
SBE,19.11.1981 00:00,1.7,6.0,-3.3,0.5,6.4,-7.1,67.1,4.6,842.8,,1570.0,,,1.6,10.0,5.8,36.0,,,,0.0,0.0,,45.0,,,,,5.0,1.0,0.7,0.0,315.0,18.3,10.3,-0.2,,,
SBE,20.11.1981 00:00,1.8,8.9,-1.9,0.0,12.4,-5.9,71.2,4.8,846.5,,1605.0,,,1.1,7.0,4.0,25.2,,,,0.0,0.0,,72.0,,,,,251.0,73.0,0.6,0.0,307.0,18.2,10.2,-0.4,,,
SBE,21.11.1981 00:00,3.6,10.0,-2.8,1.3,12.8,-6.4,57.8,4.2,847.1,,1611.0,,,3.1,12.2,11.2,43.9,,,,0.0,0.0,,78.0,,,,,343.0,100.0,1.3,0.0,311.0,16.4,8.4,-0.7,,,
SBE,22.11.1981 00:00,6.3,10.3,-0.1,3.9,13.2,-4.2,50.4,4.7,846.6,,1605.0,,,4.8,13.8,17.3,49.7,,,,0.0,0.0,,65.0,,,,,295.0,86.0,1.7,0.0,314.0,13.7,5.7,-0.8,,,
SBE,23.11.1981 00:00,0.4,7.6,-3.4,-1.4,11.3,-6.9,74.1,4.5,842.4,,1566.0,,,0.7,4.5,2.5,16.2,,,,0.0,0.0,,74.0,,,,,340.0,99.0,0.3,0.0,270.0,19.6,11.6,-0.4,,,
SBE,24.11.1981 00:00,0.5,3.9,-2.2,-0.4,5.8,-5.1,80.9,5.1,838.1,,1525.0,,,1.3,11.6,4.7,41.8,,,,0.0,0.0,,45.0,,,,,0.0,0.0,0.4,0.0,320.0,19.5,11.5,-0.1,,,
SBE,25.11.1981 00:00,-1.9,1.4,-6.2,-2.0,3.2,-6.4,56.6,3.0,837.0,,1515.0,,,7.8,19.0,28.1,68.4,,,,0.0,0.0,,76.0,,,,,337.0,99.0,1.2,0.0,309.0,21.9,13.9,-0.7,,,
SBE,26.11.1981 00:00,-3.8,0.1,-8.2,-4.2,2.4,-9.4,51.5,2.4,840.8,,1552.0,,,8.9,18.8,32.0,67.7,,,,0.0,0.0,,73.0,,,,,327.0,96.0,1.4,0.0,309.0,23.8,15.8,-0.8,,,
SBE,27.11.1981 00:00,1.0,6.4,-3.4,1.0,11.0,-3.6,44.6,2.8,836.3,,1507.0,,,3.6,18.6,13.0,67.0,,,,2.3,2.1,,73.0,,,,,253.0,75.0,1.4,0.0,312.0,19.0,11.0,1.4,,,
SBE,28.11.1981 00:00,-2.6,0.4,-5.8,-3.9,2.5,-8.2,55.9,2.8,824.8,,1399.0,,,3.9,13.6,14.0,49.0,,,,2.1,2.1,,67.0,,,,,187.0,55.0,0.9,0.0,309.0,22.6,14.6,1.6,,,
SBE,29.11.1981 00:00,-5.1,-3.7,-6.4,-5.9,-2.6,-9.8,64.3,2.7,825.7,,1409.0,,,5.9,17.8,21.2,64.1,,,,1.7,0.9,,66.0,,,,,117.0,35.0,0.8,0.0,302.0,25.1,17.1,0.6,,,
SBE,30.11.1981 00:00,-4.0,-2.3,-5.8,-3.2,-0.5,-5.2,80.3,3.7,827.2,,1423.0,,,3.0,14.9,10.8,53.6,,,,12.6,7.2,,66.0,,,,,131.0,39.0,0.3,0.0,306.0,24.0,16.0,7.0,,,
SBE,01.12.1981 00:00,-5.2,-1.2,-7.2,-2.3,-1.0,-5.4,65.8,2.8,825.4,,1407.0,,,5.7,24.1,20.5,86.8,,,,0.0,6.4,,59.0,,,,,30.0,9.0,0.9,0.0,309.0,25.2,17.2,6.2,,,
SBE,02.12.1981 00:00,-6.0,-4.2,-7.8,-6.5,-2.6,-10.0,57.5,2.3,835.4,,1502.0,,,7.0,19.0,25.2,68.4,,,,0.0,0.0,,65.0,,,,,106.0,31.0,0.9,0.0,309.0,26.0,18.0,-0.3,,,
SBE,03.12.1981 00:00,-6.9,-2.5,-9.2,-8.3,-4.2,-11.4,55.3,2.0,838.9,,1535.0,,,7.6,19.7,27.4,70.9,,,,0.0,0.0,,69.0,,,,,283.0,85.0,1.1,0.0,306.0,26.9,18.9,-0.6,,,
SBE,04.12.1981 00:00,0.6,6.0,-4.5,-1.4,5.6,-7.6,52.8,3.4,830.8,,1453.0,,,8.2,24.6,29.5,88.6,,,,0.5,0.2,,69.0,,,,,187.0,57.0,1.8,0.0,305.0,19.4,11.4,-0.3,,,
SBE,05.12.1981 00:00,-4.8,-1.1,-8.2,-5.6,-1.3,-10.9,62.0,2.7,826.3,,1415.0,,,6.1,18.0,22.0,64.8,,,,0.0,0.3,,60.0,,,,,146.0,44.0,0.9,0.0,308.0,24.8,16.8,0.0,,,
SBE,06.12.1981 00:00,-7.4,-4.0,-11.2,-8.9,-4.1,-13.8,60.1,2.1,822.9,,1385.0,,,2.2,15.8,7.9,56.9,,,,0.0,0.0,,40.0,,,,,3.0,1.0,0.5,0.0,297.0,27.4,19.4,-0.2,,,
SBE,07.12.1981 00:00,-5.5,-0.7,-11.0,-6.4,3.6,-14.1,69.7,2.8,816.6,,1322.0,,,0.7,6.1,2.5,22.0,,,,0.0,0.0,,65.0,,,,,159.0,49.0,0.2,0.0,180.0,25.5,17.5,-0.3,,,
SBE,08.12.1981 00:00,-3.1,0.9,-6.8,-4.2,0.5,-11.5,79.2,3.8,814.8,,1302.0,,,1.1,7.9,4.0,28.4,,,,13.5,11.3,,64.0,,,,,286.0,88.0,0.2,0.0,130.0,23.1,15.1,11.0,,,
SBE,09.12.1981 00:00,-3.0,0.5,-11.3,-1.5,-0.2,-3.7,75.0,3.8,815.5,,1308.0,,,2.2,10.9,7.9,39.2,,,,0.2,2.4,,54.0,,,,,43.0,13.0,0.2,0.0,303.0,23.0,15.0,2.3,,,
SBE,10.12.1981 00:00,-4.2,-0.3,-11.2,-2.6,-0.6,-4.4,78.9,3.5,821.8,,1371.0,,,2.0,12.0,7.2,43.2,,,,0.0,0.0,,64.0,,,,,256.0,79.0,0.2,0.0,309.0,24.2,16.2,-0.3,,,
SBE,11.12.1981 00:00,-3.5,-1.5,-6.3,-2.2,-1.3,-3.4,93.6,4.4,819.3,,1345.0,,,1.0,9.4,3.6,33.8,,,,4.2,4.2,,13.0,,,,,0.0,0.0,0.3,0.0,143.0,23.5,15.5,4.2,,,
SBE,12.12.1981 00:00,-4.2,0.2,-7.4,-2.2,-1.2,-3.4,70.7,3.2,814.0,,1295.0,,,4.7,17.1,16.9,61.6,,,,0.0,0.0,,53.0,,,,,164.0,51.0,0.7,0.0,303.0,24.2,16.2,-0.3,,,
SBE,13.12.1981 00:00,-9.1,-7.0,-10.6,-4.1,-3.2,-4.9,56.4,1.7,821.5,,1373.0,,,4.8,19.4,17.3,69.8,,,,8.4,6.6,,60.0,,,,,219.0,68.0,0.7,0.0,309.0,29.1,21.1,6.2,,,
SBE,14.12.1981 00:00,-7.5,-1.9,-10.5,-2.6,-1.6,-3.9,88.0,3.1,816.1,,1320.0,,,1.6,8.5,5.8,30.6,,,,10.7,11.7,,32.0,,,,,0.0,0.0,0.3,0.0,180.0,27.5,19.5,11.6,,,
SBE,15.12.1981 00:00,-5.6,-4.2,-8.6,-1.5,-1.3,-1.6,90.4,3.7,817.0,,1326.0,,,0.4,5.3,1.4,19.1,,,,16.1,8.9,,17.0,,,,,0.0,0.0,0.2,0.0,270.0,25.6,17.6,8.9,,,
SBE,16.12.1981 00:00,-2.7,-0.6,-4.3,-1.1,-0.9,-1.3,90.5,4.5,813.2,,1285.0,,,1.7,8.9,6.1,32.0,,,,11.7,19.4,,11.0,,,,,0.0,0.0,0.4,0.0,290.0,22.7,14.7,19.4,,,
SBE,17.12.1981 00:00,-5.5,-1.0,-10.1,-0.8,-0.7,-1.0,84.3,3.4,822.9,,1382.0,,,0.9,6.0,3.2,21.6,,,,1.9,0.3,,57.0,,,,,145.0,45.0,0.1,0.0,315.0,25.5,17.5,0.2,,,
SBE,18.12.1981 00:00,-4.2,-1.7,-6.5,-0.9,-0.8,-1.0,93.7,4.2,814.9,,1303.0,,,1.2,8.4,4.3,30.2,,,,29.2,30.6,,14.0,,,,,0.0,0.0,0.3,0.0,139.0,24.2,16.2,30.6,,,
SBE,19.12.1981 00:00,-8.5,-1.4,-14.2,-0.9,-0.7,-1.0,66.0,2.3,820.2,,1359.0,,,9.3,22.4,33.5,80.6,,,,0.1,0.6,,41.0,,,,,0.0,0.0,0.9,0.0,311.0,28.5,20.5,0.5,,,
SBE,20.12.1981 00:00,-10.5,-3.5,-14.9,-0.9,-0.7,-1.2,45.7,1.2,827.6,,1432.0,,,7.0,21.8,25.2,78.5,,,,0.0,0.0,,67.0,,,,,306.0,96.0,1.2,0.0,306.0,30.5,22.5,-0.6,,,
SBE,21.12.1981 00:00,-8.9,-5.6,-13.5,-1.3,-1.1,-1.4,83.5,2.7,820.8,,1366.0,,,0.7,5.3,2.5,19.1,,,,16.3,13.3,,28.0,,,,,0.0,0.0,0.2,0.0,135.0,28.9,20.9,13.2,,,
SBE,22.12.1981 00:00,-5.9,-3.2,-8.4,-1.2,-1.1,-1.4,89.0,3.5,812.8,,1285.0,,,0.8,9.9,2.9,35.6,,,,3.8,6.8,,24.0,,,,,0.0,0.0,0.2,0.0,307.0,25.9,17.9,6.8,,,
SBE,23.12.1981 00:00,-5.6,-3.1,-10.5,-1.0,-0.9,-1.2,76.2,3.1,814.2,,1299.0,,,4.0,13.0,14.4,46.8,,,,0.9,0.0,,62.0,,,,,285.0,89.0,0.3,0.0,310.0,25.6,17.6,-0.3,,,
SBE,24.12.1981 00:00,-5.8,-4.3,-9.1,-0.9,-0.8,-1.0,91.6,3.6,813.4,,1291.0,,,1.0,12.1,3.6,43.6,,,,5.7,6.5,,22.0,,,,,0.0,0.0,0.2,0.0,135.0,25.8,17.8,6.5,,,
SBE,25.12.1981 00:00,-5.9,-3.5,-8.1,-0.8,-0.7,-0.9,58.7,2.3,822.8,,1382.0,,,5.4,16.0,19.4,57.6,,,,0.0,0.1,,50.0,,,,,7.0,2.0,0.8,0.0,312.0,25.9,17.9,0.0,,,
SBE,26.12.1981 00:00,-10.1,-6.8,-16.4,-0.7,-0.7,-0.8,60.0,1.7,827.9,,1434.0,,,4.8,14.4,17.3,51.8,,,,0.0,0.0,,60.0,,,,,279.0,87.0,0.5,0.0,311.0,30.1,22.1,-0.4,,,
SBE,27.12.1981 00:00,-11.0,-5.5,-16.6,-0.8,-0.7,-0.9,65.3,1.7,826.7,,1423.0,,,0.7,4.3,2.5,15.5,,,,0.3,0.0,,40.0,,,,,0.0,0.0,0.2,0.0,180.0,31.0,23.0,-0.1,,,
SBE,28.12.1981 00:00,-6.6,-5.7,-9.0,-0.9,-0.8,-1.0,91.9,3.4,824.0,,1395.0,,,1.5,7.6,5.4,27.4,,,,20.2,10.4,,14.0,,,,,0.0,0.0,0.2,0.0,144.0,26.6,18.6,10.4,,,
SBE,29.12.1981 00:00,-4.6,-2.8,-5.8,-0.9,-0.8,-1.0,95.3,4.1,815.8,,1313.0,,,0.7,8.4,2.5,30.2,,,,16.6,26.7,,11.0,,,,,0.0,0.0,0.3,0.0,153.0,24.6,16.6,26.7,,,
SBE,30.12.1981 00:00,-4.7,-2.5,-11.1,-0.8,-0.7,-0.9,95.6,4.2,821.0,,1364.0,,,1.8,7.0,6.5,25.2,,,,66.5,48.0,,19.0,,,,,0.0,0.0,0.1,0.0,135.0,24.7,16.7,48.0,,,
SBE,31.12.1981 00:00,-0.6,0.9,-3.8,-0.7,-0.6,-0.9,97.9,5.7,821.5,,1364.0,,,1.0,6.1,3.6,22.0,,,,46.0,58.6,,11.0,,,,,0.0,0.0,0.3,0.0,135.0,20.6,12.6,58.6,,,
SBE,01.01.1982 00:00,-0.1,1.3,-2.6,-0.6,-0.5,-0.8,78.5,4.7,824.1,,1389.0,,,2.3,15.2,8.3,54.7,,,,6.6,12.4,,39.0,,,,,0.0,0.0,0.4,0.0,304.0,20.1,12.1,12.3,,,
SBE,02.01.1982 00:00,-3.1,-0.3,-6.4,-0.6,-0.5,-0.8,66.3,3.2,836.1,,1507.0,,,6.2,19.2,22.3,69.1,,,,1.1,0.3,,67.0,,,,,309.0,95.0,0.8,0.0,304.0,23.1,15.1,0.0,,,
SBE,03.01.1982 00:00,-0.6,4.6,-4.1,-0.5,-0.4,-0.7,85.4,4.9,839.0,,1534.0,,,0.8,10.0,2.9,36.0,,,,0.4,1.3,,61.0,,,,,280.0,86.0,0.2,0.0,309.0,20.6,12.6,1.2,,,
SBE,04.01.1982 00:00,-2.6,2.4,-5.0,-0.4,-0.3,-0.5,86.3,4.3,835.6,,1502.0,,,0.6,4.0,2.2,14.4,,,,0.0,0.0,,58.0,,,,,119.0,36.0,0.2,0.0,315.0,22.6,14.6,-0.1,,,
SBE,05.01.1982 00:00,-0.7,4.3,-5.9,-0.3,-0.2,-0.7,77.3,4.4,831.7,,1464.0,,,1.6,12.6,5.8,45.4,,,,11.0,2.6,,63.0,,,,,105.0,32.0,0.4,0.0,305.0,20.7,12.7,2.5,,,
SBE,06.01.1982 00:00,-0.5,1.6,-3.1,-0.3,-0.2,-0.6,84.2,4.9,825.5,,1403.0,,,3.5,15.8,12.6,56.9,,,,3.4,11.8,,33.0,,,,,0.0,0.0,0.5,0.0,302.0,20.5,12.5,11.8,,,
SBE,07.01.1982 00:00,-9.3,-2.7,-14.7,-0.4,-0.3,-0.8,71.8,2.2,829.1,,1445.0,,,10.3,23.2,37.1,83.5,,,,0.7,0.0,,72.0,,,,,313.0,95.0,0.8,0.0,301.0,29.3,21.3,-0.3,,,
SBE,08.01.1982 00:00,-9.1,-7.8,-11.6,-0.4,-0.3,-1.0,86.1,2.7,831.5,,1467.0,,,0.8,3.7,2.9,13.3,,,,4.4,5.0,,31.0,,,,,0.0,0.0,0.2,0.0,135.0,29.1,21.1,5.0,,,
SBE,09.01.1982 00:00,-4.9,1.7,-9.6,-0.5,-0.3,-0.9,87.6,3.8,828.3,,1434.0,,,0.5,4.2,1.8,15.1,,,,0.0,0.1,,75.0,,,,,127.0,38.0,0.1,0.0,135.0,24.9,16.9,0.0,,,
SBE,10.01.1982 00:00,-2.6,3.7,-6.1,-0.5,-0.3,-0.9,86.5,4.3,824.3,,1393.0,,,0.6,4.0,2.2,14.4,,,,0.1,0.0,,59.0,,,,,75.0,22.0,0.2,0.0,270.0,22.6,14.6,-0.1,,,
SBE,11.01.1982 00:00,-2.7,-1.0,-4.4,-0.6,-0.5,-0.9,95.8,4.8,823.3,,1384.0,,,0.4,2.9,1.4,10.4,,,,0.1,0.2,,17.0,,,,,0.0,0.0,0.3,0.0,180.0,22.7,14.7,0.2,,,
SBE,12.01.1982 00:00,-0.6,2.1,-3.1,-0.5,-0.4,-0.9,75.8,4.3,829.3,,1441.0,,,3.6,12.8,13.0,46.1,,,,0.0,0.0,,78.0,,,,,303.0,89.0,0.6,0.0,305.0,20.6,12.6,-0.2,,,
SBE,13.01.1982 00:00,-2.5,-0.9,-4.2,-0.6,-0.4,-1.0,83.2,4.2,840.2,,1546.0,,,1.1,6.5,4.0,23.4,,,,0.0,0.0,,30.0,,,,,0.0,0.0,0.3,0.0,297.0,22.5,14.5,0.0,,,
SBE,14.01.1982 00:00,-3.3,-1.7,-4.3,-0.5,-0.4,-2.0,93.0,4.5,844.2,,1584.0,,,0.7,3.7,2.5,13.3,,,,0.3,0.1,,29.0,,,,,0.0,0.0,0.3,0.0,135.0,23.3,15.3,0.1,,,
SBE,15.01.1982 00:00,-2.3,0.9,-4.8,-0.4,-0.4,-1.5,83.5,4.3,845.0,,1591.0,,,0.4,4.5,1.4,16.2,,,,0.0,0.2,,33.0,,,,,0.0,0.0,0.3,0.0,315.0,22.3,14.3,0.2,,,
SBE,16.01.1982 00:00,-2.6,4.4,-6.8,-0.4,-0.4,-0.5,78.7,3.9,842.0,,1562.0,,,0.6,3.8,2.2,13.7,,,,0.0,0.0,,70.0,,,,,275.0,81.0,0.3,0.0,270.0,22.6,14.6,-0.2,,,
SBE,17.01.1982 00:00,-4.3,3.1,-8.4,-0.4,-0.4,-0.5,60.7,2.6,842.5,,1568.0,,,0.7,3.2,2.5,11.5,,,,0.0,0.0,,78.0,,,,,336.0,99.0,0.3,0.0,284.0,24.3,16.3,-0.3,,,
SBE,18.01.1982 00:00,-4.5,2.9,-9.1,-0.5,-0.4,-0.6,57.2,2.4,842.4,,1567.0,,,0.9,4.5,3.2,16.2,,,,0.0,0.0,,79.0,,,,,337.0,99.0,0.4,0.0,301.0,24.5,16.5,-0.3,,,
SBE,19.01.1982 00:00,-3.6,4.4,-7.7,-0.7,-0.6,-0.8,71.3,3.2,840.4,,1548.0,,,0.7,4.3,2.5,15.5,,,,0.0,0.0,,79.0,,,,,339.0,99.0,0.3,0.0,307.0,23.6,15.6,-0.2,,,
SBE,20.01.1982 00:00,-0.5,3.7,-7.4,-0.8,-0.7,-0.9,52.2,3.0,839.1,,1534.0,,,5.0,12.4,18.0,44.6,,,,0.0,0.0,,79.0,,,,,341.0,99.0,1.2,0.0,309.0,20.5,12.5,-0.3,,,
SBE,21.01.1982 00:00,-0.9,1.2,-2.6,-0.8,-0.8,-0.9,47.1,2.7,838.8,,1532.0,,,8.6,16.1,31.0,58.0,,,,0.0,0.0,,79.0,,,,,335.0,97.0,1.7,0.0,308.0,20.9,12.9,-0.4,,,
SBE,22.01.1982 00:00,-2.3,-0.1,-6.4,-0.8,-0.7,-0.9,58.6,3.0,836.6,,1512.0,,,7.2,16.2,25.9,58.3,,,,0.0,0.0,,81.0,,,,,338.0,97.0,1.1,0.0,309.0,22.3,14.3,-0.3,,,
SBE,23.01.1982 00:00,-4.8,-1.9,-7.9,-0.7,-0.7,-0.9,73.1,3.1,834.0,,1488.0,,,2.4,10.2,8.6,36.7,,,,0.0,0.0,,65.0,,,,,77.0,22.0,0.5,0.0,310.0,24.8,16.8,-0.1,,,
SBE,24.01.1982 00:00,-5.8,-4.0,-7.0,-0.7,-0.7,-0.8,70.3,2.8,833.3,,1482.0,,,6.5,13.1,23.4,47.2,,,,0.0,0.0,,70.0,,,,,181.0,51.0,0.7,0.0,309.0,25.8,17.8,-0.2,,,
SBE,25.01.1982 00:00,-7.3,-5.2,-12.2,-0.7,-0.7,-0.8,67.5,2.4,833.4,,1483.0,,,7.6,18.4,27.4,66.2,,,,0.0,0.0,,88.0,,,,,348.0,96.0,0.6,0.0,306.0,27.3,19.3,-0.3,,,
SBE,26.01.1982 00:00,-7.4,0.0,-14.3,-3.5,2.9,-11.7,56.3,1.9,828.8,,1440.0,,,0.7,5.2,2.5,18.7,,,,0.0,0.0,,76.0,,,,,177.0,49.0,0.4,0.0,135.0,27.4,19.4,-0.2,,,
SBE,27.01.1982 00:00,-5.5,-2.3,-11.1,-5.5,-0.3,-12.3,77.8,3.2,823.2,,1386.0,,,3.3,15.4,11.9,55.4,,,,0.1,0.1,,53.0,,,,,0.0,0.0,0.4,0.0,309.0,25.5,17.5,0.1,,,
SBE,28.01.1982 00:00,-3.8,-2.1,-5.4,-3.6,-0.4,-6.0,71.6,3.3,834.8,,1495.0,,,8.7,21.2,31.3,76.3,,,,0.0,0.0,,94.0,,,,,345.0,95.0,0.9,0.0,308.0,23.8,15.8,-0.2,,,
SBE,29.01.1982 00:00,-2.5,1.1,-3.7,-2.5,0.3,-4.1,78.6,4.0,834.2,,1489.0,,,6.2,19.1,22.3,68.8,,,,9.6,8.9,,19.0,,,,,0.0,0.0,0.9,0.0,306.0,22.5,14.5,8.9,,,
SBE,30.01.1982 00:00,2.1,4.9,-1.0,2.1,5.8,-1.0,68.8,4.8,835.1,,1495.0,,,9.3,20.6,33.5,74.2,,,,0.7,1.4,,90.0,,,,,265.0,72.0,1.4,0.0,309.0,17.9,9.9,1.2,,,
SBE,31.01.1982 00:00,1.0,3.0,-1.2,0.9,3.9,-1.7,59.8,3.9,836.6,,1510.0,,,9.9,26.0,35.6,93.6,,,,0.0,0.0,,93.0,,,,,260.0,70.0,1.6,0.0,310.0,19.0,11.0,-0.3,,,
SBE,01.02.1982 00:00,-1.8,-0.1,-3.4,-2.1,0.8,-4.2,53.3,2.9,838.8,,1532.0,,,8.3,20.1,29.9,72.4,,,,0.0,0.0,,100.0,,,,,363.0,97.0,1.5,0.0,310.0,21.8,13.8,-0.4,,,
SBE,02.02.1982 00:00,-6.6,-0.8,-10.3,-6.5,-1.8,-12.1,86.8,3.2,838.8,,1534.0,,,1.6,8.9,5.8,32.0,,,,0.0,0.0,,50.0,,,,,0.0,0.0,0.5,0.0,333.0,26.6,18.6,0.0,,,
SBE,03.02.1982 00:00,-8.9,-3.5,-13.3,-9.2,-0.9,-15.0,77.7,2.5,840.7,,1553.0,,,1.3,5.0,4.7,18.0,,,,0.0,0.0,,91.0,,,,,223.0,59.0,0.4,0.0,319.0,28.9,20.9,-0.1,,,
SBE,04.02.1982 00:00,-6.5,1.2,-13.5,-7.3,2.7,-16.2,57.3,2.1,844.1,,1584.0,,,0.7,5.4,2.5,19.4,,,,0.0,0.0,,93.0,,,,,273.0,72.0,0.5,0.0,135.0,26.5,18.5,-0.3,,,
SBE,05.02.1982 00:00,-4.7,1.5,-10.2,-5.9,3.1,-12.4,67.8,2.8,845.9,,1600.0,,,1.3,11.2,4.7,40.3,,,,0.0,0.0,,106.0,,,,,377.0,98.0,0.6,0.0,304.0,24.7,16.7,-0.3,,,
SBE,06.02.1982 00:00,-2.6,2.6,-10.5,-3.4,3.5,-11.8,62.1,3.0,842.1,,1564.0,,,2.1,12.3,7.6,44.3,,,,0.0,0.0,,81.0,,,,,0.0,0.0,0.7,0.0,315.0,22.6,14.6,-0.1,,,
SBE,07.02.1982 00:00,-0.2,5.0,-4.9,-0.8,8.0,-6.8,65.4,3.8,839.9,,1543.0,,,1.9,10.8,6.8,38.9,,,,0.0,0.0,,107.0,,,,,380.0,97.0,0.8,0.0,321.0,20.2,12.2,-0.3,,,
SBE,08.02.1982 00:00,-2.1,1.6,-6.6,-2.5,4.4,-8.3,76.1,3.9,837.7,,1522.0,,,2.6,16.5,9.4,59.4,,,,0.0,0.0,,96.0,,,,,187.0,47.0,0.7,0.0,308.0,22.1,14.1,-0.1,,,
SBE,09.02.1982 00:00,-0.6,2.9,-4.5,-1.1,2.3,-6.5,62.6,3.6,841.3,,1555.0,,,8.1,19.6,29.2,70.6,,,,0.0,0.0,,75.0,,,,,61.0,15.0,1.4,0.0,309.0,20.6,12.6,-0.1,,,
SBE,10.02.1982 00:00,-2.1,6.1,-7.2,-2.7,8.1,-9.4,74.4,3.7,844.4,,1585.0,,,0.7,4.8,2.5,17.3,,,,0.0,0.0,,113.0,,,,,392.0,98.0,0.6,0.0,270.0,22.1,14.1,-0.2,,,
SBE,11.02.1982 00:00,-2.8,3.7,-7.2,-3.5,5.1,-9.3,80.0,3.8,843.7,,1579.0,,,0.7,4.9,2.5,17.6,,,,0.0,0.0,,114.0,,,,,395.0,99.0,0.6,0.0,180.0,22.8,14.8,-0.2,,,
SBE,12.02.1982 00:00,-0.5,5.8,-6.2,-1.2,7.8,-7.6,68.5,3.8,841.0,,1553.0,,,2.8,12.3,10.1,44.3,,,,0.0,0.0,,118.0,,,,,397.0,99.0,1.1,0.0,308.0,20.5,12.5,-0.3,,,
SBE,13.02.1982 00:00,-2.6,3.7,-6.9,-3.4,6.2,-9.3,76.9,3.7,836.6,,1512.0,,,1.2,6.5,4.3,23.4,,,,0.0,0.0,,125.0,,,,,397.0,99.0,0.7,0.0,135.0,22.6,14.6,-0.2,,,
SBE,14.02.1982 00:00,-3.7,-0.1,-8.4,-3.9,2.1,-10.2,83.9,3.9,832.3,,1472.0,,,0.9,5.3,3.2,19.1,,,,0.6,0.1,,88.0,,,,,30.0,7.0,0.5,0.0,129.0,23.7,15.7,0.1,,,
SBE,15.02.1982 00:00,-4.0,-2.3,-5.0,-3.7,-1.0,-5.4,93.8,4.3,829.3,,1443.0,,,1.1,5.0,4.0,18.0,,,,8.9,8.5,,39.0,,,,,0.0,0.0,0.4,0.0,131.0,24.0,16.0,8.5,,,
SBE,16.02.1982 00:00,-3.2,-1.9,-4.5,-3.0,-0.9,-5.0,95.1,4.6,833.8,,1485.0,,,1.4,6.4,5.0,23.0,,,,3.0,2.3,,52.0,,,,,0.0,0.0,0.4,0.0,132.0,23.2,15.2,2.3,,,
SBE,17.02.1982 00:00,-1.5,-0.2,-2.9,-1.4,0.7,-3.0,94.8,5.2,835.9,,1505.0,,,0.6,5.5,2.2,19.8,,,,0.9,2.5,,34.0,,,,,0.0,0.0,0.4,0.0,135.0,21.5,13.5,2.5,,,
SBE,18.02.1982 00:00,0.5,3.6,-2.5,0.8,6.3,-3.9,73.1,4.6,835.8,,1503.0,,,2.6,11.3,9.4,40.7,,,,0.0,0.0,,135.0,,,,,369.0,90.0,1.0,0.0,315.0,19.5,11.5,-0.2,,,
