station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
FLU,21.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
FLU,22.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,23.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,,,,,,,,,
FLU,24.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,
FLU,25.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,
FLU,26.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,27.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,
FLU,28.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,29.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,
FLU,30.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,30.8,,,,,,,,,,,,,,,,,,
FLU,31.07.1888 00:00,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,
FLU,01.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,
FLU,02.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,
FLU,03.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,
FLU,04.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,05.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,18.5,,,,,,,,,,,,,,,,,,
FLU,06.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,9.2,,,,,,,,,,,,,,,,,,
FLU,07.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,
FLU,08.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,09.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,10.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,11.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,12.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,13.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,14.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,15.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,
FLU,16.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,17.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,45.6,,,,,,,,,,,,,,,,,,
FLU,18.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,
FLU,19.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,20.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,21.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,23.7,,,,,,,,,,,,,,,,,,
FLU,22.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,
FLU,23.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,24.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
FLU,25.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,
FLU,26.08.1888 00:00,,,,,,,,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,
