station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SPF,23.02.2011 00:00,-1.8,2.9,-4.8,,,,,,934.3,,1491.3,,1021.3,2.1,6.9,7.6,24.8,6.8,24.5,,0.0,0.0,,149.0,,,,,,,,0.0,60.0,21.8,13.8,,,,
SPF,24.02.2011 00:00,-0.1,2.4,-3.4,,,,,,937.3,,1521.1,,1024.5,1.7,4.3,6.1,15.5,4.3,15.5,,6.2,6.0,,33.0,,,,,,,,0.0,198.0,20.1,12.1,,,,
SPF,25.02.2011 00:00,3.4,6.7,1.0,,,,,,938.9,,1545.2,,1026.2,1.7,6.1,6.1,22.0,6.0,21.6,,0.0,0.2,,77.0,,,,,,,,0.0,45.0,16.6,8.6,,,,
SPF,26.02.2011 00:00,3.2,6.4,0.3,,,,,,931.1,,1477.6,,1017.8,2.1,8.5,7.6,30.6,8.1,29.2,,7.6,6.1,,103.0,,,,,,,,0.0,219.0,16.8,8.8,,,,
SPF,27.02.2011 00:00,1.6,3.9,0.0,,,,,,928.3,,1449.5,,1014.8,1.2,5.8,4.3,20.9,5.7,20.5,,21.6,20.9,,37.0,,,,,,,,0.0,207.0,18.4,10.4,,,,
SPF,28.02.2011 00:00,0.8,1.9,-0.2,,,,,,931.3,,1472.9,,1018.0,2.6,8.6,9.4,31.0,8.5,30.6,,0.3,2.5,,51.0,,,,,,,,0.0,26.0,19.2,11.2,,,,
SPF,01.03.2011 00:00,1.4,3.2,-0.1,,,,,,934.6,,1502.2,,1021.5,5.0,13.1,18.0,47.2,12.5,45.0,,0.0,0.0,,27.0,,,,,,,,0.0,27.0,18.6,10.6,,,,
SPF,02.03.2011 00:00,-1.6,0.6,-5.1,,,,,,932.3,,1474.9,,1019.1,4.1,11.2,14.8,40.3,10.7,38.5,,0.0,0.0,,50.0,,,,,,,,0.0,27.0,21.6,13.6,,,,
SPF,03.03.2011 00:00,-2.5,0.8,-6.2,,,,,,934.7,,1492.3,,1021.6,1.3,5.8,4.7,20.9,5.7,20.5,,0.0,0.0,,123.0,,,,,,,,0.0,45.0,22.5,14.5,,,,
SPF,04.03.2011 00:00,-1.5,4.1,-6.0,,,,,,937.1,,1515.1,,1024.2,1.1,4.5,4.0,16.2,4.4,15.8,,0.0,0.0,,126.0,,,,,,,,0.0,180.0,21.5,13.5,,,,
SPF,05.03.2011 00:00,-1.7,1.8,-5.1,,,,,,934.0,,1489.0,,1020.9,1.7,8.6,6.1,31.0,8.4,30.2,,0.0,0.0,,147.0,,,,,,,,0.0,21.0,21.7,13.7,,,,
SPF,06.03.2011 00:00,-0.2,2.7,-1.6,,,,,,934.3,,1495.6,,1021.3,3.6,9.9,13.0,35.6,9.3,33.5,,0.0,0.0,,65.0,,,,,,,,0.0,34.0,20.2,12.2,,,,
SPF,07.03.2011 00:00,-1.0,3.1,-3.7,,,,,,937.9,,1523.4,,1025.1,2.4,7.3,8.6,26.3,7.2,25.9,,0.0,0.0,,109.0,,,,,,,,0.0,30.0,21.0,13.0,,,,
SPF,08.03.2011 00:00,2.3,10.4,-4.0,,,,,,938.7,,1539.7,,1025.9,1.8,6.0,6.5,21.6,5.8,20.9,,0.0,0.0,,170.0,,,,,,,,0.0,195.0,17.7,9.7,,,,
SPF,09.03.2011 00:00,4.5,11.3,-2.4,,,,,,934.8,,1512.9,,1021.8,2.3,6.9,8.3,24.8,6.8,24.5,,0.0,0.0,,179.0,,,,,,,,0.0,203.0,15.5,7.5,,,,
SPF,10.03.2011 00:00,6.6,12.2,2.3,,,,,,933.8,,1510.2,,1020.7,3.3,10.1,11.9,36.4,9.9,35.6,,0.0,0.0,,134.0,,,,,,,,0.0,218.0,13.4,5.4,,,,
SPF,11.03.2011 00:00,4.2,10.2,-1.1,,,,,,932.4,,1491.3,,1019.1,2.0,6.7,7.2,24.1,6.5,23.4,,0.0,0.0,,183.0,,,,,,,,0.0,63.0,15.8,7.8,,,,
SPF,12.03.2011 00:00,4.8,11.0,-2.0,,,,,,923.8,,1418.9,,1010.0,1.6,6.4,5.8,23.0,6.3,22.7,,0.0,,,128.0,,,,,,,,0.0,27.0,15.2,7.2,,,,
SPF,13.03.2011 00:00,6.1,10.6,3.1,,,,,,919.9,,1388.1,,1005.7,0.9,6.1,3.2,22.0,5.9,21.2,,0.0,0.0,,53.0,,,,,,,,0.0,360.0,13.9,5.9,,,,
SPF,14.03.2011 00:00,7.2,13.6,0.9,,,,,,927.8,,1460.1,,1014.2,1.9,6.3,6.8,22.7,6.0,21.6,,0.0,0.0,,165.0,,,,,,,,0.0,90.0,12.8,4.8,,,,
SPF,15.03.2011 00:00,6.1,13.4,-1.0,,,,,,924.5,,1428.0,,1010.7,1.7,7.0,6.1,25.2,7.0,25.2,,0.0,0.0,,158.0,,,,,,,,0.0,59.0,13.9,5.9,,,,
SPF,16.03.2011 00:00,7.9,12.9,4.1,,,,,,916.7,,1364.4,,1002.4,1.9,9.4,6.8,33.8,8.9,32.0,,2.0,0.0,,93.0,,,,,,,,0.0,22.0,12.1,4.1,,,,
SPF,17.03.2011 00:00,6.0,7.3,4.3,,,,,,921.6,,1403.0,,1007.6,2.4,8.2,8.6,29.5,7.8,28.1,,9.8,11.8,,11.0,,,,,,,,0.0,198.0,14.0,6.0,,,,
SPF,18.03.2011 00:00,6.1,10.2,4.0,,,,,,934.9,,1518.4,,1021.9,2.2,6.5,7.9,23.4,6.3,22.7,,4.3,0.3,,139.0,,,,,,,,0.0,254.0,13.9,5.9,,,,
SPF,19.03.2011 00:00,3.0,5.3,0.6,,,,,,937.7,,1533.5,,1024.9,3.0,9.1,10.8,32.8,8.6,31.0,,10.9,14.9,,34.0,,,,,,,,0.0,32.0,17.0,9.0,,,,
SPF,20.03.2011 00:00,1.6,6.1,-2.8,,,,,,941.0,,1556.8,,1028.4,4.0,11.7,14.4,42.1,11.5,41.4,,0.0,0.0,,173.0,,,,,,,,0.0,29.0,18.4,10.4,,,,
SPF,21.03.2011 00:00,1.5,7.5,-4.8,,,,,,941.9,,1564.7,,1029.4,3.2,13.1,11.5,47.2,12.6,45.4,,0.0,0.0,,221.0,,,,,,,,0.0,32.0,18.5,10.5,,,,
SPF,22.03.2011 00:00,2.6,10.4,-4.2,,,,,,944.8,,1592.5,,1032.6,1.8,8.5,6.5,30.6,8.2,29.5,,0.0,0.0,,214.0,,,,,,,,0.0,34.0,17.4,9.4,,,,
SPF,23.03.2011 00:00,4.3,12.6,-2.8,,,,,,946.4,,1610.7,,1034.2,2.1,11.1,7.6,40.0,10.9,39.2,,0.0,0.0,,217.0,,,,,,,,0.0,27.0,15.7,7.7,,,,
SPF,24.03.2011 00:00,6.5,15.4,-1.7,,,,,,944.0,,1597.9,,1031.7,2.0,6.1,7.2,22.0,6.1,22.0,,0.0,0.0,,217.0,,,,,,,,0.0,45.0,13.5,5.5,,,,
SPF,25.03.2011 00:00,9.7,17.1,2.1,,,,,,935.0,,1529.2,,1021.9,2.4,6.0,8.6,21.6,5.9,21.2,,0.0,0.0,,215.0,,,,,,,,0.0,190.0,10.3,2.3,,,,
SPF,26.03.2011 00:00,7.8,13.9,0.7,,,,,,929.5,,1476.2,,1016.0,2.2,11.3,7.9,40.7,10.8,38.9,,0.0,0.0,,147.0,,,,,,,,0.0,217.0,12.2,4.2,,,,
SPF,27.03.2011 00:00,8.1,12.5,2.3,,,,,,926.0,,1447.0,,1012.4,2.1,7.5,7.6,27.0,7.4,26.6,,0.3,0.3,,129.0,,,,,,,,0.0,45.0,11.9,3.9,,,,
SPF,28.03.2011 00:00,7.3,11.1,2.5,,,,,,926.9,,1452.9,,1013.3,1.1,6.5,4.0,23.4,6.2,22.3,,0.4,0.4,,84.0,,,,,,,,0.0,22.0,12.7,4.7,,,,
SPF,29.03.2011 00:00,6.9,13.6,-0.3,,,,,,928.7,,1467.4,,1015.2,2.1,8.2,7.6,29.5,7.8,28.1,,0.6,0.6,,228.0,,,,,,,,0.0,45.0,13.1,5.1,,,,
SPF,30.03.2011 00:00,7.5,12.0,3.3,,,,,,931.8,,1495.9,,1018.6,1.9,9.1,6.8,32.8,8.9,32.0,,2.5,2.4,,123.0,,,,,,,,0.0,213.0,12.5,4.5,,,,
SPF,31.03.2011 00:00,9.3,14.8,4.0,,,,,,936.3,,1540.4,,1023.4,2.6,9.1,9.4,32.8,8.7,31.3,,4.7,4.8,,111.0,,,,,,,,0.0,213.0,10.7,2.7,,,,
SPF,01.04.2011 00:00,11.4,17.2,5.2,,,,,,938.5,,1565.3,,1025.7,2.0,6.8,7.2,24.5,6.5,23.4,,0.0,0.0,,221.0,,,,,,,,0.0,0.0,8.6,0.6,,,,
SPF,02.04.2011 00:00,11.8,20.8,3.1,,,,,,932.5,,1514.1,,1019.3,1.9,6.0,6.8,21.6,5.9,21.2,,0.0,0.0,,248.0,,,,,,,,0.0,180.0,8.2,0.2,,,,
SPF,03.04.2011 00:00,13.1,19.8,5.5,,,,,,928.9,,1485.8,,1015.5,2.2,7.2,7.9,25.9,7.0,25.2,,5.6,0.0,,219.0,,,,,,,,0.0,180.0,0.0,0.0,,,,
SPF,04.04.2011 00:00,7.0,12.6,1.6,,,,,,936.1,,1531.4,,1023.2,1.5,8.1,5.4,29.2,7.8,28.1,,13.3,18.9,,54.0,,,,,,,,0.0,209.0,13.0,5.0,,,,
SPF,05.04.2011 00:00,8.1,14.7,1.3,,,,,,940.7,,1574.6,,1028.1,1.6,7.6,5.8,27.4,7.4,26.6,,0.0,0.0,,232.0,,,,,,,,0.0,63.0,11.9,3.9,,,,
SPF,06.04.2011 00:00,11.5,18.4,4.1,,,,,,942.2,,1598.2,,1029.8,2.3,8.7,8.3,31.3,8.2,29.5,,0.0,0.0,,251.0,,,,,,,,0.0,36.0,8.5,0.5,,,,
SPF,07.04.2011 00:00,14.5,22.8,5.4,,,,,,940.3,,1590.3,,1027.7,2.3,8.0,8.3,28.8,7.8,28.1,,0.0,0.0,,259.0,,,,,,,,0.0,210.0,0.0,0.0,,,,
SPF,08.04.2011 00:00,12.5,19.3,5.7,,,,,,937.0,,1555.5,,1024.1,1.8,7.2,6.5,25.9,7.1,25.6,,0.0,0.0,,249.0,,,,,,,,0.0,41.0,0.0,0.0,,,,
SPF,09.04.2011 00:00,11.6,20.4,2.7,,,,,,935.1,,1536.0,,1022.1,2.1,9.5,7.6,34.2,9.3,33.5,,0.0,0.0,,267.0,,,,,,,,0.0,34.0,8.4,0.4,,,,
SPF,10.04.2011 00:00,10.6,19.0,2.2,,,,,,935.0,,1532.8,,1022.0,2.2,10.3,7.9,37.1,9.7,34.9,,0.0,0.0,,263.0,,,,,,,,0.0,34.0,9.4,1.4,,,,
SPF,11.04.2011 00:00,10.8,19.3,1.9,,,,,,935.5,,1537.8,,1022.6,2.0,7.2,7.2,25.9,7.1,25.6,,0.0,0.0,,257.0,,,,,,,,0.0,117.0,9.2,1.2,,,,
SPF,12.04.2011 00:00,7.8,12.6,3.0,,,,,,936.3,,1535.8,,1023.4,2.3,11.6,8.3,41.8,10.8,38.9,,5.4,5.4,,24.0,,,,,,,,0.0,188.0,12.2,4.2,,,,
SPF,13.04.2011 00:00,4.1,9.1,-0.3,,,,,,935.3,,1516.7,,1022.4,1.4,7.2,5.0,25.9,7.1,25.6,,0.0,0.0,,283.0,,,,,,,,0.0,37.0,15.9,7.9,,,,
SPF,14.04.2011 00:00,4.2,9.2,-1.2,,,,,,929.1,,1463.6,,1015.7,2.2,10.3,7.9,37.1,9.7,34.9,,0.0,0.0,,149.0,,,,,,,,0.0,31.0,15.8,7.8,,,,
SPF,15.04.2011 00:00,4.0,10.6,-3.6,,,,,,929.3,,1464.3,,1015.8,3.0,11.2,10.8,40.3,11.0,39.6,,0.0,0.0,,271.0,,,,,,,,0.0,28.0,16.0,8.0,,,,
SPF,16.04.2011 00:00,4.9,12.6,-3.1,,,,,,932.4,,1493.6,,1019.2,1.9,7.7,6.8,27.7,7.4,26.6,,0.0,0.0,,282.0,,,,,,,,0.0,35.0,15.1,7.1,,,,
SPF,17.04.2011 00:00,6.5,14.5,-1.8,,,,,,934.2,,1513.6,,1021.1,1.9,7.7,6.8,27.7,7.5,27.0,,0.0,0.0,,277.0,,,,,,,,0.0,34.0,13.5,5.5,,,,
SPF,18.04.2011 00:00,8.8,16.9,0.5,,,,,,932.7,,1507.4,,1019.5,2.0,7.3,7.2,26.3,7.1,25.6,,0.0,0.0,,260.0,,,,,,,,0.0,56.0,11.2,3.2,,,,
SPF,19.04.2011 00:00,10.0,18.0,1.5,,,,,,929.3,,1481.0,,1015.9,2.2,8.4,7.9,30.2,8.2,29.5,,0.0,0.0,,275.0,,,,,,,,0.0,36.0,10.0,2.0,,,,
SPF,20.04.2011 00:00,11.2,19.4,3.0,,,,,,929.7,,1488.2,,1016.3,1.9,7.4,6.8,26.6,7.0,25.2,,0.0,0.0,,270.0,,,,,,,,0.0,180.0,8.8,0.8,,,,
SPF,21.04.2011 00:00,11.5,19.6,3.2,,,,,,929.5,,1486.4,,1016.1,2.0,6.6,7.2,23.8,6.5,23.4,,0.0,0.0,,274.0,,,,,,,,0.0,63.0,8.5,0.5,,,,
SPF,22.04.2011 00:00,12.0,20.3,2.5,,,,,,925.0,,1447.4,,1011.2,2.2,7.3,7.9,26.3,7.1,25.6,,0.0,0.0,,285.0,,,,,,,,0.0,34.0,8.0,0.0,,,,
SPF,23.04.2011 00:00,12.7,19.5,3.5,,,,,,926.0,,1458.5,,1012.3,1.7,7.3,6.1,26.3,7.0,25.2,,0.0,0.0,,217.0,,,,,,,,0.0,72.0,0.0,0.0,,,,
SPF,24.04.2011 00:00,12.9,18.2,6.8,,,,,,930.3,,1497.7,,1017.0,1.8,8.3,6.5,29.9,8.1,29.2,,0.0,0.0,,164.0,,,,,,,,0.0,22.0,0.0,0.0,,,,
SPF,25.04.2011 00:00,12.4,19.5,3.9,,,,,,929.6,,1490.4,,1016.2,3.1,11.9,11.2,42.8,11.7,42.1,,0.0,0.0,,293.0,,,,,,,,0.0,29.0,0.0,0.0,,,,
SPF,26.04.2011 00:00,9.1,15.5,1.5,,,,,,929.5,,1480.4,,1016.1,2.7,11.1,9.7,40.0,10.5,37.8,,0.0,0.0,,283.0,,,,,,,,0.0,29.0,10.9,2.9,,,,
SPF,27.04.2011 00:00,7.7,13.4,1.3,,,,,,928.3,,1466.2,,1014.8,1.1,7.7,4.0,27.7,7.5,27.0,,2.6,2.6,,107.0,,,,,,,,0.0,0.0,12.3,4.3,,,,
SPF,28.04.2011 00:00,7.8,13.6,1.0,,,,,,925.2,,1439.1,,1011.5,1.8,8.0,6.5,28.8,7.8,28.1,,7.6,7.6,,193.0,,,,,,,,0.0,38.0,12.2,4.2,,,,
SPF,29.04.2011 00:00,9.7,14.7,5.5,,,,,,922.2,,1417.0,,1008.2,2.0,7.4,7.2,26.6,7.1,25.6,,0.0,0.0,,154.0,,,,,,,,0.0,158.0,10.3,2.3,,,,
SPF,30.04.2011 00:00,8.8,15.3,1.7,,,,,,919.9,,1394.8,,1005.8,1.7,7.5,6.1,27.0,7.3,26.3,,4.8,4.8,,158.0,,,,,,,,0.0,166.0,11.2,3.2,,,,
SPF,01.05.2011 00:00,10.1,17.3,2.3,,,,,,921.0,,1407.7,,1007.0,1.8,7.0,6.5,25.2,6.8,24.5,,0.0,0.0,,250.0,,,,,,,,0.0,16.0,9.9,1.9,,,,
SPF,02.05.2011 00:00,11.6,19.0,2.9,,,,,,919.7,,1399.5,,1005.6,2.8,12.7,10.1,45.7,12.4,44.6,,2.3,0.5,,278.0,,,,,,,,0.0,141.0,8.4,0.4,,,,
SPF,03.05.2011 00:00,7.9,12.6,1.9,,,,,,923.5,,1424.6,,1009.7,2.8,10.3,10.1,37.1,9.9,35.6,,14.2,16.0,,113.0,,,,,,,,0.0,21.0,12.1,4.1,,,,
SPF,04.05.2011 00:00,6.8,13.8,0.8,,,,,,931.1,,1488.0,,1017.8,1.9,8.3,6.8,29.9,7.9,28.4,,0.0,0.0,,295.0,,,,,,,,0.0,32.0,13.2,5.2,,,,
SPF,05.05.2011 00:00,8.1,16.9,-1.9,,,,,,934.6,,1521.9,,1021.6,2.1,7.9,7.6,28.4,7.6,27.4,,0.0,0.0,,324.0,,,,,,,,0.0,31.0,11.9,3.9,,,,
SPF,06.05.2011 00:00,12.9,21.1,3.0,,,,,,935.1,,1540.2,,1022.1,2.1,6.9,7.6,24.8,6.7,24.1,,0.0,0.0,,312.0,,,,,,,,0.0,37.0,0.0,0.0,,,,
SPF,07.05.2011 00:00,14.7,22.8,5.8,,,,,,933.9,,1534.5,,1020.8,2.1,7.1,7.6,25.6,6.8,24.5,,0.0,0.0,,292.0,,,,,,,,0.0,31.0,0.0,0.0,,,,
SPF,08.05.2011 00:00,14.9,22.3,6.9,,,,,,933.9,,1535.4,,1020.8,2.3,9.4,8.3,33.8,9.1,32.8,,0.0,0.0,,264.0,,,,,,,,0.0,6.0,0.0,0.0,,,,
SPF,09.05.2011 00:00,14.0,22.5,3.6,,,,,,936.1,,1552.6,,1023.2,2.1,7.9,7.6,28.4,7.8,28.1,,0.0,0.0,,313.0,,,,,,,,0.0,24.0,0.0,0.0,,,,
SPF,10.05.2011 00:00,15.9,22.8,6.7,,,,,,939.3,,1586.0,,1026.6,1.9,6.0,6.8,21.6,5.9,21.2,,0.0,0.0,,249.0,,,,,,,,0.0,225.0,0.0,0.0,,,,
SPF,11.05.2011 00:00,15.0,22.2,8.3,,,,,,936.6,,1559.4,,1023.7,2.2,11.8,7.9,42.5,11.0,39.6,,1.5,1.5,,219.0,,,,,,,,0.0,191.0,0.0,0.0,,,,
SPF,12.05.2011 00:00,12.8,16.7,9.4,,,,,,933.8,,1528.1,,1020.7,1.7,6.7,6.1,24.1,6.4,23.0,,11.4,11.4,,73.0,,,,,,,,0.0,207.0,0.0,0.0,,,,
SPF,13.05.2011 00:00,14.3,19.1,10.6,,,,,,933.5,,1530.2,,1020.4,2.7,8.1,9.7,29.2,7.8,28.1,,4.7,3.9,,284.0,,,,,,,,0.0,28.0,0.0,0.0,,,,
SPF,14.05.2011 00:00,11.5,17.0,6.3,,,,,,931.4,,1503.3,,1018.1,1.8,7.7,6.5,27.7,7.5,27.0,,33.3,30.8,,108.0,,,,,,,,0.0,202.0,8.5,0.5,,,,
SPF,15.05.2011 00:00,6.5,10.4,4.5,,,,,,936.4,,1533.2,,1023.5,2.7,10.3,9.7,37.1,10.0,36.0,,8.0,11.3,,172.0,,,,,,,,0.0,198.0,13.5,5.5,,,,
SPF,16.05.2011 00:00,8.7,13.5,3.7,,,,,,939.5,,1566.5,,1026.9,1.9,7.2,6.8,25.9,7.1,25.6,,0.0,0.0,,205.0,,,,,,,,0.0,217.0,11.3,3.3,,,,
SPF,17.05.2011 00:00,11.6,17.5,3.6,,,,,,936.8,,1551.2,,1023.9,1.5,5.8,5.4,20.9,5.7,20.5,,0.0,0.0,,208.0,,,,,,,,0.0,45.0,8.4,0.4,,,,
SPF,18.05.2011 00:00,14.1,21.0,4.6,,,,,,932.6,,1520.8,,1019.4,2.0,7.0,7.2,25.2,7.0,25.2,,0.0,0.0,,299.0,,,,,,,,0.0,117.0,0.0,0.0,,,,
SPF,19.05.2011 00:00,15.7,21.0,10.7,,,,,,932.5,,1525.0,,1019.3,2.0,9.6,7.2,34.6,9.1,32.8,,0.1,0.1,,266.0,,,,,,,,0.0,201.0,0.0,0.0,,,,
SPF,20.05.2011 00:00,13.5,21.3,8.3,,,,,,934.6,,1537.6,,1021.6,1.8,10.0,6.5,36.0,9.5,34.2,,12.3,12.3,,248.0,,,,,,,,0.0,189.0,0.0,0.0,,,,
SPF,21.05.2011 00:00,14.7,22.3,6.7,,,,,,934.7,,1541.8,,1021.7,2.4,10.2,8.6,36.7,9.8,35.3,,0.0,0.0,,340.0,,,,,,,,0.0,72.0,0.0,0.0,,,,
SPF,22.05.2011 00:00,15.9,21.5,10.0,,,,,,935.0,,1548.0,,1022.0,2.2,10.2,7.9,36.7,10.0,36.0,,3.2,3.2,,222.0,,,,,,,,0.0,201.0,0.0,0.0,,,,
SPF,23.05.2011 00:00,16.3,21.4,11.1,,,,,,938.6,,1581.0,,1025.8,2.4,7.0,8.6,25.2,6.9,24.8,,0.0,0.0,,291.0,,,,,,,,0.0,24.0,0.0,0.0,,,,
SPF,24.05.2011 00:00,17.6,24.0,9.6,,,,,,938.3,,1582.7,,1025.6,2.4,8.9,8.6,32.0,8.7,31.3,,0.0,0.0,,324.0,,,,,,,,0.0,315.0,0.0,0.0,,,,
SPF,25.05.2011 00:00,15.4,21.5,8.3,,,,,,937.1,,1565.4,,1024.3,2.7,9.5,9.7,34.2,9.0,32.4,,0.0,0.0,,345.0,,,,,,,,0.0,25.0,0.0,0.0,,,,
SPF,26.05.2011 00:00,17.9,25.3,11.3,,,,74.7,14.6,930.9,,1516.7,,1017.6,2.1,12.2,7.6,43.9,11.4,41.0,,5.4,1.3,,273.0,,,,,,,4.4,0.0,220.0,0.0,0.0,,,,
SPF,27.05.2011 00:00,9.8,14.9,5.6,,,,95.7,11.7,931.8,,1502.0,,1018.5,1.5,11.0,5.4,39.6,10.4,37.4,,19.9,24.0,,51.0,,,,,,,1.0,0.0,27.0,10.2,2.2,,,,
SPF,28.05.2011 00:00,10.5,16.5,3.8,,,,79.7,9.8,932.3,,1508.2,,1019.1,1.8,7.7,6.5,27.7,7.4,26.6,,0.0,0.0,,319.0,,,,,,,3.6,0.0,34.0,9.5,1.5,,,,
SPF,29.05.2011 00:00,13.9,21.8,4.5,,,,75.0,11.5,932.7,,1521.6,,1019.5,1.8,6.7,6.5,24.1,6.3,22.7,,0.0,0.0,,342.0,,,,,,,4.4,0.0,30.0,0.0,0.0,,,,
SPF,30.05.2011 00:00,18.0,25.0,9.0,,,,70.0,13.6,930.5,,1512.9,,1017.1,2.3,13.4,8.3,48.2,11.6,41.8,,4.8,4.8,,341.0,,,,,,,5.0,0.0,90.0,0.0,0.0,,,,
SPF,31.05.2011 00:00,12.5,17.0,6.2,,,,92.5,13.5,931.4,,1506.1,,1018.1,2.1,9.1,7.6,32.8,9.0,32.4,,29.5,25.5,,57.0,,,,,,,1.1,0.0,201.0,0.0,0.0,,,,
SPF,01.06.2011 00:00,7.7,9.5,4.9,,,,98.9,10.5,935.6,,1529.3,,1022.6,3.9,13.4,14.0,48.2,12.6,45.4,,6.6,10.1,,43.0,,,,,,,0.5,0.0,30.0,12.3,4.3,,,,
SPF,02.06.2011 00:00,11.4,14.5,8.4,,,,98.6,13.3,937.3,,1555.0,,1024.5,4.9,10.7,17.6,38.5,10.5,37.8,,0.6,1.1,,54.0,,,,,,,0.9,0.0,23.0,8.6,0.6,,,,
SPF,03.06.2011 00:00,13.9,17.0,11.7,,,,94.3,14.9,935.7,,1548.6,,1022.8,2.9,7.9,10.4,28.4,7.7,27.7,,0.0,0.0,,84.0,,,,,,,1.5,0.0,23.0,0.0,0.0,,,,
SPF,04.06.2011 00:00,16.6,22.5,9.6,,,,84.6,15.9,930.1,,1506.2,,1016.8,2.1,10.6,7.6,38.2,10.1,36.4,,0.0,0.0,,277.0,,,,,,,3.8,0.0,90.0,0.0,0.0,,,,
SPF,05.06.2011 00:00,15.9,22.3,10.4,,,,83.2,14.8,925.4,,1461.3,,1011.6,1.4,7.9,5.0,28.4,7.7,27.7,,0.5,0.3,,232.0,,,,,,,3.5,0.0,225.0,0.0,0.0,,,,
SPF,06.06.2011 00:00,14.8,18.8,9.4,,,,82.8,13.8,923.3,,1439.9,,1009.4,2.5,9.7,9.0,34.9,9.5,34.2,,0.0,0.2,,201.0,,,,,,,2.8,0.0,198.0,0.0,0.0,,,,
SPF,07.06.2011 00:00,14.6,20.6,7.8,,,,81.8,13.3,921.4,,1422.4,,1007.4,2.4,9.8,8.6,35.3,9.8,35.3,,1.0,0.3,,190.0,,,,,,,2.9,0.0,360.0,0.0,0.0,,,,
SPF,08.06.2011 00:00,12.1,14.7,9.3,,,,96.2,13.6,924.5,,1444.1,,1010.7,1.8,6.1,6.5,22.0,5.9,21.2,,9.7,9.7,,79.0,,,,,,,1.3,0.0,220.0,0.0,0.0,,,,
SPF,09.06.2011 00:00,9.7,11.9,5.6,,,,89.0,10.7,930.9,,1494.0,,1017.6,0.9,4.8,3.2,17.3,4.6,16.6,,0.2,0.9,,72.0,,,,,,,1.2,0.0,198.0,10.3,2.3,,,,
SPF,10.06.2011 00:00,11.7,17.7,3.1,,,,79.3,10.7,930.5,,1496.1,,1017.2,1.8,8.4,6.5,30.2,8.0,28.8,,0.6,0.0,,271.0,,,,,,,3.3,0.0,180.0,8.3,0.3,,,,
SPF,11.06.2011 00:00,11.0,13.2,7.1,,,,91.0,11.9,932.6,,1512.9,,1019.4,1.3,5.3,4.7,19.1,5.1,18.4,,0.6,1.2,,77.0,,,,,,,1.2,0.0,180.0,9.0,1.0,,,,
SPF,12.06.2011 00:00,13.6,19.5,5.9,,,,77.2,11.7,932.6,,1520.1,,1019.5,1.8,7.2,6.5,25.9,7.0,25.2,,0.4,0.0,,335.0,,,,,,,4.2,0.0,30.0,0.0,0.0,,,,
SPF,13.06.2011 00:00,14.4,19.0,11.5,,,,84.8,13.8,933.1,,1526.6,,1019.9,1.5,6.9,5.4,24.8,6.7,24.1,,0.1,0.5,,166.0,,,,,,,2.6,0.0,202.0,0.0,0.0,,,,
SPF,14.06.2011 00:00,15.7,22.6,10.4,,,,82.1,14.4,934.2,,1540.1,,1021.1,1.4,6.6,5.0,23.8,6.1,22.0,,0.1,0.1,,259.0,,,,,,,3.8,0.0,333.0,0.0,0.0,,,,
SPF,15.06.2011 00:00,17.2,23.7,8.6,,,,79.7,15.4,933.7,,1539.8,,1020.6,1.6,6.6,5.8,23.8,6.4,23.0,,0.0,0.0,,283.0,,,,,,,4.0,0.0,45.0,0.0,0.0,,,,
SPF,16.06.2011 00:00,17.5,25.0,12.4,,,,80.7,15.4,931.8,,1523.9,,1018.6,1.9,10.7,6.8,38.5,10.5,37.8,,9.5,9.5,,260.0,,,,,,,4.2,0.0,201.0,0.0,0.0,,,,
SPF,17.06.2011 00:00,16.2,22.0,12.4,,,,88.3,16.1,929.1,,1495.6,,1015.6,1.9,16.3,6.8,58.7,16.0,57.6,,15.4,11.8,,251.0,,,,,,,3.7,0.0,90.0,0.0,0.0,,,,
SPF,18.06.2011 00:00,12.4,15.6,9.1,,,,89.1,12.8,927.4,,1470.7,,1013.9,3.4,15.6,12.2,56.2,14.5,52.2,,16.9,17.9,,98.0,,,,,,,1.6,0.0,213.0,0.0,0.0,,,,
SPF,19.06.2011 00:00,12.1,16.4,8.8,,,,69.4,9.5,932.0,,1511.0,,1018.8,3.9,14.0,14.0,50.4,12.8,46.1,,0.0,2.6,,255.0,,,,,,,3.8,0.0,219.0,0.0,0.0,,,,
SPF,20.06.2011 00:00,15.8,22.1,9.4,,,,69.8,12.2,933.1,,1530.2,,1019.9,2.1,9.5,7.6,34.2,8.9,32.0,,0.0,0.0,,297.0,,,,,,,4.4,0.0,221.0,0.0,0.0,,,,
SPF,21.06.2011 00:00,18.6,26.1,9.8,,,,72.8,14.9,933.3,,1540.9,,1020.2,1.9,12.2,6.8,43.9,11.0,39.6,,0.0,0.0,,285.0,,,,,,,4.5,0.3,230.0,0.0,0.0,,,,
