station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BOL,28.05.2006 00:00,,,,,,,,,,,,,,3.6,11.3,13.0,40.7,,,,,,,,,,,,,,,,232.0,,,,,,
BOL,29.05.2006 00:00,,,,,,,,,,,,,,3.1,13.5,11.2,48.6,,,,,,,,,,,,,,,,209.0,,,,,,
BOL,30.05.2006 00:00,,,,,,,,,,,,,,1.5,10.3,5.4,37.1,,,,,,,,,,,,,,,,231.0,,,,,,
BOL,31.05.2006 00:00,,,,,,,,,,,,,,2.0,8.3,7.2,29.9,,,,,,,,,,,,,,,,39.0,,,,,,
BOL,01.06.2006 00:00,,,,,,,,,,,,,,1.5,8.8,5.4,31.7,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,02.06.2006 00:00,,,,,,,,,,,,,,2.7,9.7,9.7,34.9,,,,,,,,,,,,,,,,43.0,,,,,,
BOL,03.06.2006 00:00,,,,,,,,,,,,,,2.9,11.7,10.4,42.1,,,,,,,,,,,,,,,,43.0,,,,,,
BOL,04.06.2006 00:00,,,,,,,,,,,,,,1.6,9.1,5.8,32.8,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,05.06.2006 00:00,,,,,,,,,,,,,,2.0,8.8,7.2,31.7,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,06.06.2006 00:00,,,,,,,,,,,,,,2.3,9.8,8.3,35.3,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,07.06.2006 00:00,,,,,,,,,,,,,,2.6,8.6,9.4,31.0,,,,,,,,,,,,,,,,49.0,,,,,,
BOL,08.06.2006 00:00,,,,,,,,,,,,,,2.1,8.5,7.6,30.6,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,09.06.2006 00:00,,,,,,,,,,,,,,2.3,7.8,8.3,28.1,,,,,,,,,,,,,,,,54.0,,,,,,
BOL,10.06.2006 00:00,,,,,,,,,,,,,,2.3,8.2,8.3,29.5,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,11.06.2006 00:00,,,,,,,,,,,,,,2.4,9.0,8.6,32.4,,,,,,,,,,,,,,,,52.0,,,,,,
BOL,12.06.2006 00:00,,,,,,,,,,,,,,1.9,9.6,6.8,34.6,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,13.06.2006 00:00,,,,,,,,,,,,,,1.9,7.5,6.8,27.0,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,14.06.2006 00:00,,,,,,,,,,,,,,2.6,11.0,9.4,39.6,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,15.06.2006 00:00,,,,,,,,,,,,,,2.3,9.6,8.3,34.6,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,16.06.2006 00:00,,,,,,,,,,,,,,2.5,8.8,9.0,31.7,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,17.06.2006 00:00,,,,,,,,,,,,,,1.7,9.8,6.1,35.3,,,,,,,,,,,,,,,,194.0,,,,,,
BOL,18.06.2006 00:00,,,,,,,,,,,,,,1.9,15.5,6.8,55.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,19.06.2006 00:00,,,,,,,,,,,,,,2.2,7.2,7.9,25.9,,,,,,,,,,,,,,,,61.0,,,,,,
BOL,20.06.2006 00:00,,,,,,,,,,,,,,2.1,7.6,7.6,27.4,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,21.06.2006 00:00,,,,,,,,,,,,,,2.2,11.1,7.9,40.0,,,,,,,,,,,,,,,,66.0,,,,,,
BOL,22.06.2006 00:00,,,,,,,,,,,,,,2.1,6.3,7.6,22.7,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,23.06.2006 00:00,,,,,,,,,,,,,,2.2,8.0,7.9,28.8,,,,,,,,,,,,,,,,50.0,,,,,,
BOL,24.06.2006 00:00,,,,,,,,,,,,,,2.2,12.7,7.9,45.7,,,,,,,,,,,,,,,,79.0,,,,,,
BOL,25.06.2006 00:00,,,,,,,,,,,,,,2.3,13.6,8.3,49.0,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,26.06.2006 00:00,,,,,,,,,,,,,,2.4,8.5,8.6,30.6,,,,,,,,,,,,,,,,47.0,,,,,,
BOL,27.06.2006 00:00,,,,,,,,,,,,,,2.1,11.6,7.6,41.8,,,,,,,,,,,,,,,,52.0,,,,,,
BOL,28.06.2006 00:00,,,,,,,,,,,,,,2.5,9.2,9.0,33.1,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,29.06.2006 00:00,,,,,,,,,,,,,,2.5,9.8,9.0,35.3,,,,,,,,,,,,,,,,211.0,,,,,,
BOL,30.06.2006 00:00,,,,,,,,,,,,,,2.0,9.1,7.2,32.8,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,01.07.2006 00:00,,,,,,,,,,,,,,2.6,8.6,9.4,31.0,,,,,,,,,,,,,,,,47.0,,,,,,
BOL,02.07.2006 00:00,,,,,,,,,,,,,,2.4,8.2,8.6,29.5,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,03.07.2006 00:00,,,,,,,,,,,,,,1.9,10.5,6.8,37.8,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,04.07.2006 00:00,,,,,,,,,,,,,,1.9,6.8,6.8,24.5,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,05.07.2006 00:00,,,,,,,,,,,,,,2.7,14.1,9.7,50.8,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,06.07.2006 00:00,,,,,,,,,,,,,,1.7,7.1,6.1,25.6,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,07.07.2006 00:00,,,,,,,,,,,,,,0.8,6.5,2.9,23.4,,,,,,,,,,,,,,,,135.0,,,,,,
BOL,08.07.2006 00:00,,,,,,,,,,,,,,1.8,7.7,6.5,27.7,,,,,,,,,,,,,,,,58.0,,,,,,
BOL,09.07.2006 00:00,,,,,,,,,,,,,,1.9,8.1,6.8,29.2,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,10.07.2006 00:00,,,,,,,,,,,,,,2.0,7.8,7.2,28.1,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,11.07.2006 00:00,,,,,,,,,,,,,,2.2,10.2,7.9,36.7,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,12.07.2006 00:00,,,,,,,,,,,,,,2.0,15.3,7.2,55.1,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,13.07.2006 00:00,,,,,,,,,,,,,,2.1,13.3,7.6,47.9,,,,,,,,,,,,,,,,270.0,,,,,,
BOL,14.07.2006 00:00,,,,,,,,,,,,,,2.3,12.0,8.3,43.2,,,,,,,,,,,,,,,,55.0,,,,,,
BOL,15.07.2006 00:00,,,,,,,,,,,,,,2.8,9.2,10.1,33.1,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,16.07.2006 00:00,,,,,,,,,,,,,,2.2,8.7,7.9,31.3,,,,,,,,,,,,,,,,54.0,,,,,,
BOL,17.07.2006 00:00,,,,,,,,,,,,,,2.0,7.7,7.2,27.7,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,18.07.2006 00:00,,,,,,,,,,,,,,2.0,11.0,7.2,39.6,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,19.07.2006 00:00,,,,,,,,,,,,,,1.8,8.3,6.5,29.9,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,20.07.2006 00:00,,,,,,,,,,,,,,2.6,14.0,9.4,50.4,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,21.07.2006 00:00,,,,,,,,,,,,,,2.4,10.7,8.6,38.5,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,22.07.2006 00:00,,,,,,,,,,,,,,2.2,12.0,7.9,43.2,,,,,,,,,,,,,,,,222.0,,,,,,
BOL,23.07.2006 00:00,,,,,,,,,,,,,,1.6,9.0,5.8,32.4,,,,,,,,,,,,,,,,79.0,,,,,,
BOL,24.07.2006 00:00,,,,,,,,,,,,,,1.7,6.8,6.1,24.5,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,25.07.2006 00:00,,,,,,,,,,,,,,2.7,12.8,9.7,46.1,,,,,,,,,,,,,,,,239.0,,,,,,
BOL,26.07.2006 00:00,,,,,,,,,,,,,,2.4,9.3,8.6,33.5,,,,,,,,,,,,,,,,198.0,,,,,,
BOL,27.07.2006 00:00,,,,,,,,,,,,,,2.0,20.7,7.2,74.5,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,28.07.2006 00:00,,,,,,,,,,,,,,2.2,15.0,7.9,54.0,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,29.07.2006 00:00,,,,,,,,,,,,,,1.0,8.3,3.6,29.9,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,30.07.2006 00:00,,,,,,,,,,,,,,1.6,15.5,5.8,55.8,,,,,,,,,,,,,,,,104.0,,,,,,
BOL,31.07.2006 00:00,,,,,,,,,,,,,,1.4,8.0,5.0,28.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,01.08.2006 00:00,,,,,,,,,,,,,,3.1,11.3,11.2,40.7,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,02.08.2006 00:00,,,,,,,,,,,,,,2.8,10.3,10.1,37.1,,,,,,,,,,,,,,,,223.0,,,,,,
BOL,03.08.2006 00:00,,,,,,,,,,,,,,1.3,8.1,4.7,29.2,,,,,,,,,,,,,,,,240.0,,,,,,
BOL,04.08.2006 00:00,,,,,,,,,,,,,,1.5,6.3,5.4,22.7,,,,,,,,,,,,,,,,234.0,,,,,,
BOL,05.08.2006 00:00,,,,,,,,,,,,,,0.9,6.1,3.2,22.0,,,,,,,,,,,,,,,,270.0,,,,,,
BOL,06.08.2006 00:00,,,,,,,,,,,,,,0.8,4.5,2.9,16.2,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,07.08.2006 00:00,,,,,,,,,,,,,,0.7,3.1,2.5,11.2,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,08.08.2006 00:00,,,,,,,,,,,,,,2.0,8.8,7.2,31.7,,,,,,,,,,,,,,,,50.0,,,,,,
BOL,09.08.2006 00:00,,,,,,,,,,,,,,2.0,9.8,7.2,35.3,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,10.08.2006 00:00,,,,,,,,,,,,,,1.7,9.3,6.1,33.5,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,11.08.2006 00:00,,,,,,,,,,,,,,1.8,10.7,6.5,38.5,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,12.08.2006 00:00,,,,,,,,,,,,,,1.2,6.6,4.3,23.8,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,13.08.2006 00:00,,,,,,,,,,,,,,2.5,9.8,9.0,35.3,,,,,,,,,,,,,,,,254.0,,,,,,
BOL,14.08.2006 00:00,,,,,,,,,,,,,,2.9,10.5,10.4,37.8,,,,,,,,,,,,,,,,236.0,,,,,,
BOL,15.08.2006 00:00,,,,,,,,,,,,,,2.2,7.6,7.9,27.4,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,16.08.2006 00:00,,,,,,,,,,,,,,1.7,8.3,6.1,29.9,,,,,,,,,,,,,,,,50.0,,,,,,
BOL,17.08.2006 00:00,,,,,,,,,,,,,,1.8,9.2,6.5,33.1,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,18.08.2006 00:00,,,,,,,,,,,,,,2.5,14.0,9.0,50.4,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,19.08.2006 00:00,,,,,,,,,,,,,,1.5,9.8,5.4,35.3,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,20.08.2006 00:00,,,,,,,,,,,,,,2.0,9.1,7.2,32.8,,,,,,,,,,,,,,,,223.0,,,,,,
BOL,21.08.2006 00:00,,,,,,,,,,,,,,1.6,8.6,5.8,31.0,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,22.08.2006 00:00,,,,,,,,,,,,,,2.4,7.7,8.6,27.7,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,23.08.2006 00:00,,,,,,,,,,,,,,1.9,7.3,6.8,26.3,,,,,,,,,,,,,,,,52.0,,,,,,
BOL,24.08.2006 00:00,,,,,,,,,,,,,,1.8,14.3,6.5,51.5,,,,,,,,,,,,,,,,222.0,,,,,,
BOL,25.08.2006 00:00,,,,,,,,,,,,,,2.2,7.2,7.9,25.9,,,,,,,,,,,,,,,,117.0,,,,,,
BOL,26.08.2006 00:00,,,,,,,,,,,,,,2.4,11.5,8.6,41.4,,,,,,,,,,,,,,,,233.0,,,,,,
BOL,27.08.2006 00:00,,,,,,,,,,,,,,1.5,8.8,5.4,31.7,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,28.08.2006 00:00,,,,,,,,,,,,,,1.4,8.3,5.0,29.9,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,29.08.2006 00:00,,,,,,,,,,,,,,1.9,10.0,6.8,36.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,30.08.2006 00:00,,,,,,,,,,,,,,1.7,7.1,6.1,25.6,,,,,,,,,,,,,,,,232.0,,,,,,
BOL,31.08.2006 00:00,,,,,,,,,,,,,,1.9,8.0,6.8,28.8,,,,,,,,,,,,,,,,39.0,,,,,,
BOL,01.09.2006 00:00,,,,,,,,,,,,,,2.4,6.7,8.6,24.1,,,,,,,,,,,,,,,,135.0,,,,,,
BOL,02.09.2006 00:00,,,,,,,,,,,,,,1.6,6.0,5.8,21.6,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,03.09.2006 00:00,,,,,,,,,,,,,,1.6,6.0,5.8,21.6,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,04.09.2006 00:00,,,,,,,,,,,,,,2.0,8.3,7.2,29.9,,,,,,,,,,,,,,,,55.0,,,,,,
BOL,05.09.2006 00:00,,,,,,,,,,,,,,2.3,8.2,8.3,29.5,,,,,,,,,,,,,,,,52.0,,,,,,
BOL,06.09.2006 00:00,,,,,,,,,,,,,,1.0,4.2,3.6,15.1,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,07.09.2006 00:00,,,,,,,,,,,,,,1.3,6.8,4.7,24.5,,,,,,,,,,,,,,,,104.0,,,,,,
BOL,08.09.2006 00:00,,,,,,,,,,,,,,4.0,11.5,14.4,41.4,,,,,,,,,,,,,,,,46.0,,,,,,
BOL,09.09.2006 00:00,,,,,,,,,,,,,,1.9,7.1,6.8,25.6,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,10.09.2006 00:00,,,,,,,,,,,,,,1.5,8.6,5.4,31.0,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,11.09.2006 00:00,,,,,,,,,,,,,,1.3,6.5,4.7,23.4,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,12.09.2006 00:00,,,,,,,,,,,,,,1.5,10.0,5.4,36.0,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,13.09.2006 00:00,,,,,,,,,,,,,,1.5,8.6,5.4,31.0,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,14.09.2006 00:00,,,,,,,,,,,,,,0.8,4.1,2.9,14.8,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,15.09.2006 00:00,,,,,,,,,,,,,,1.4,7.3,5.0,26.3,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,16.09.2006 00:00,,,,,,,,,,,,,,1.8,8.7,6.5,31.3,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,17.09.2006 00:00,,,,,,,,,,,,,,1.4,6.3,5.0,22.7,,,,,,,,,,,,,,,,239.0,,,,,,
BOL,18.09.2006 00:00,,,,,,,,,,,,,,1.4,5.0,5.0,18.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,19.09.2006 00:00,,,,,,,,,,,,,,1.4,7.0,5.0,25.2,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,20.09.2006 00:00,,,,,,,,,,,,,,1.6,7.1,5.8,25.6,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,21.09.2006 00:00,,,,,,,,,,,,,,1.6,6.1,5.8,22.0,,,,,,,,,,,,,,,,117.0,,,,,,
BOL,22.09.2006 00:00,,,,,,,,,,,,,,1.7,7.0,6.1,25.2,,,,,,,,,,,,,,,,76.0,,,,,,
BOL,23.09.2006 00:00,,,,,,,,,,,,,,1.4,6.8,5.0,24.5,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,24.09.2006 00:00,,,,,,,,,,,,,,1.2,7.6,4.3,27.4,,,,,,,,,,,,,,,,59.0,,,,,,
BOL,25.09.2006 00:00,,,,,,,,,,,,,,1.0,6.5,3.6,23.4,,,,,,,,,,,,,,,,54.0,,,,,,
BOL,26.09.2006 00:00,,,,,,,,,,,,,,1.7,7.7,6.1,27.7,,,,,,,,,,,,,,,,48.0,,,,,,
BOL,27.09.2006 00:00,,,,,,,,,,,,,,1.8,8.0,6.5,28.8,,,,,,,,,,,,,,,,51.0,,,,,,
BOL,28.09.2006 00:00,,,,,,,,,,,,,,1.5,7.6,5.4,27.4,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,29.09.2006 00:00,,,,,,,,,,,,,,1.3,7.0,4.7,25.2,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,30.09.2006 00:00,,,,,,,,,,,,,,1.2,7.3,4.3,26.3,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,01.10.2006 00:00,,,,,,,,,,,,,,0.7,5.1,2.5,18.4,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,02.10.2006 00:00,,,,,,,,,,,,,,1.2,7.6,4.3,27.4,,,,,,,,,,,,,,,,81.0,,,,,,
BOL,03.10.2006 00:00,,,,,,,,,,,,,,3.1,18.6,11.2,67.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,04.10.2006 00:00,,,,,,,,,,,,,,1.0,4.8,3.6,17.3,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,05.10.2006 00:00,,,,,,,,,,,,,,1.7,7.1,6.1,25.6,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,06.10.2006 00:00,,,,,,,,,,,,,,2.1,6.3,7.6,22.7,,,,,,,,,,,,,,,,211.0,,,,,,
BOL,07.10.2006 00:00,,,,,,,,,,,,,,1.8,9.3,6.5,33.5,,,,,,,,,,,,,,,,202.0,,,,,,
BOL,08.10.2006 00:00,,,,,,,,,,,,,,1.3,6.1,4.7,22.0,,,,,,,,,,,,,,,,108.0,,,,,,
BOL,09.10.2006 00:00,,,,,,,,,,,,,,1.2,6.2,4.3,22.3,,,,,,,,,,,,,,,,124.0,,,,,,
BOL,10.10.2006 00:00,,,,,,,,,,,,,,0.9,4.1,3.2,14.8,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,11.10.2006 00:00,,,,,,,,,,,,,,1.2,5.7,4.3,20.5,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,12.10.2006 00:00,,,,,,,,,,,,,,1.5,8.0,5.4,28.8,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,13.10.2006 00:00,,,,,,,,,,,,,,1.6,7.7,5.8,27.7,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,14.10.2006 00:00,,,,,,,,,,,,,,1.6,8.8,5.8,31.7,,,,,,,,,,,,,,,,45.0,,,,,,
BOL,15.10.2006 00:00,,,,,,,,,,,,,,1.3,7.1,4.7,25.6,,,,,,,,,,,,,,,,117.0,,,,,,
BOL,16.10.2006 00:00,,,,,,,,,,,,,,1.8,7.0,6.5,25.2,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,17.10.2006 00:00,,,,,,,,,,,,,,1.0,6.0,3.6,21.6,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,18.10.2006 00:00,,,,,,,,,,,,,,0.9,4.2,3.2,15.1,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,19.10.2006 00:00,,,,,,,,,,,,,,1.2,6.1,4.3,22.0,,,,,,,,,,,,,,,,68.0,,,,,,
BOL,20.10.2006 00:00,,,,,,,,,,,,,,1.0,6.8,3.6,24.5,,,,,,,,,,,,,,,,79.0,,,,,,
BOL,21.10.2006 00:00,,,,,,,,,,,,,,1.0,5.6,3.6,20.2,,,,,,,,,,,,,,,,76.0,,,,,,
BOL,22.10.2006 00:00,,,,,,,,,,,,,,1.2,6.8,4.3,24.5,,,,,,,,,,,,,,,,135.0,,,,,,
BOL,23.10.2006 00:00,,,,,,,,,,,,,,1.0,6.6,3.6,23.8,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,24.10.2006 00:00,,,,,,,,,,,,,,4.0,16.0,14.4,57.6,,,,,,,,,,,,,,,,235.0,,,,,,
BOL,25.10.2006 00:00,,,,,,,,,,,,,,1.1,6.0,4.0,21.6,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,26.10.2006 00:00,,,,,,,,,,,,,,1.0,5.6,3.6,20.2,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,27.10.2006 00:00,,,,,,,,,,,,,,0.6,3.8,2.2,13.7,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,28.10.2006 00:00,,,,,,,,,,,,,,1.2,6.5,4.3,23.4,,,,,,,,,,,,,,,,76.0,,,,,,
BOL,29.10.2006 00:00,,,,,,,,,,,,,,1.2,6.0,4.3,21.6,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,30.10.2006 00:00,,,,,,,,,,,,,,1.2,4.6,4.3,16.6,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,31.10.2006 00:00,,,,,,,,,,,,,,2.1,11.0,7.6,39.6,,,,,,,,,,,,,,,,212.0,,,,,,
BOL,01.11.2006 00:00,,,,,,,,,,,,,,3.4,14.1,12.2,50.8,,,,,,,,,,,,,,,,202.0,,,,,,
BOL,02.11.2006 00:00,,,,,,,,,,,,,,1.9,9.3,6.8,33.5,,,,,,,,,,,,,,,,48.0,,,,,,
BOL,03.11.2006 00:00,,,,,,,,,,,,,,1.3,9.8,4.7,35.3,,,,,,,,,,,,,,,,60.0,,,,,,
BOL,04.11.2006 00:00,,,,,,,,,,,,,,1.4,7.6,5.0,27.4,,,,,,,,,,,,,,,,90.0,,,,,,
BOL,05.11.2006 00:00,,,,,,,,,,,,,,1.4,6.1,5.0,22.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,06.11.2006 00:00,,,,,,,,,,,,,,0.8,4.7,2.9,16.9,,,,,,,,,,,,,,,,217.0,,,,,,
BOL,07.11.2006 00:00,,,,,,,,,,,,,,0.6,4.6,2.2,16.6,,,,,,,,,,,,,,,,198.0,,,,,,
BOL,08.11.2006 00:00,,,,,,,,,,,,,,1.4,7.5,5.0,27.0,,,,,,,,,,,,,,,,229.0,,,,,,
BOL,09.11.2006 00:00,,,,,,,,,,,,,,1.7,7.6,6.1,27.4,,,,,,,,,,,,,,,,231.0,,,,,,
BOL,10.11.2006 00:00,,,,,,,,,,,,,,1.2,4.6,4.3,16.6,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,11.11.2006 00:00,,,,,,,,,,,,,,3.2,13.2,11.5,47.5,,,,,,,,,,,,,,,,230.0,,,,,,
BOL,12.11.2006 00:00,,,,,,,,,,,,,,3.2,14.2,11.5,51.1,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,13.11.2006 00:00,,,,,,,,,,,,,,3.5,8.6,12.6,31.0,,,,,,,,,,,,,,,,232.0,,,,,,
BOL,14.11.2006 00:00,,,,,,,,,,,,,,1.8,5.7,6.5,20.5,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,15.11.2006 00:00,,,,,,,,,,,,,,0.8,4.0,2.9,14.4,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,16.11.2006 00:00,,,,,,,,,,,,,,0.7,3.5,2.5,12.6,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,17.11.2006 00:00,,,,,,,,,,,,,,1.1,6.5,4.0,23.4,,,,,,,,,,,,,,,,63.0,,,,,,
BOL,18.11.2006 00:00,,,,,,,,,,,,,,1.1,6.8,4.0,24.5,,,,,,,,,,,,,,,,76.0,,,,,,
BOL,19.11.2006 00:00,,,,,,,,,,,,,,1.7,10.2,6.1,36.7,,,,,,,,,,,,,,,,243.0,,,,,,
BOL,20.11.2006 00:00,,,,,,,,,,,,,,1.9,8.1,6.8,29.2,,,,,,,,,,,,,,,,238.0,,,,,,
BOL,21.11.2006 00:00,,,,,,,,,,,,,,2.9,11.3,10.4,40.7,,,,,,,,,,,,,,,,232.0,,,,,,
BOL,22.11.2006 00:00,,,,,,,,,,,,,,2.7,8.0,9.7,28.8,,,,,,,,,,,,,,,,240.0,,,,,,
BOL,23.11.2006 00:00,,,,,,,,,,,,,,2.8,8.7,10.1,31.3,,,,,,,,,,,,,,,,220.0,,,,,,
BOL,24.11.2006 00:00,,,,,,,,,,,,,,1.3,8.6,4.7,31.0,,,,,,,,,,,,,,,,217.0,,,,,,
BOL,25.11.2006 00:00,,,,,,,,,,,,,,0.6,3.0,2.2,10.8,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,26.11.2006 00:00,,,,,,,,,,,,,,0.6,3.1,2.2,11.2,,,,,,,,,,,,,,,,214.0,,,,,,
BOL,27.11.2006 00:00,,,,,,,,,,,,,,1.0,5.3,3.6,19.1,,,,,,,,,,,,,,,,231.0,,,,,,
BOL,28.11.2006 00:00,,,,,,,,,,,,,,1.0,5.0,3.6,18.0,,,,,,,,,,,,,,,,225.0,,,,,,
BOL,29.11.2006 00:00,,,,,,,,,,,,,,0.6,4.5,2.2,16.2,,,,,,,,,,,,,,,,56.0,,,,,,
BOL,30.11.2006 00:00,,,,,,,,,,,,,,1.4,5.5,5.0,19.8,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,01.12.2006 00:00,,,,,,,,,,,,,,0.9,5.0,3.2,18.0,,,,,,,,,,,,,,,,0.0,,,,,,
BOL,02.12.2006 00:00,,,,,,,,,,,,,,0.6,4.5,2.2,16.2,,,,,,,,,,,,,,,,180.0,,,,,,
BOL,03.12.2006 00:00,,,,,,,,,,,,,,1.9,13.1,6.8,47.2,,,,,,,,,,,,,,,,211.0,,,,,,
BOL,04.12.2006 00:00,,,,,,,,,,,,,,5.3,15.0,19.1,54.0,,,,,,,,,,,,,,,,245.0,,,,,,
BOL,05.12.2006 00:00,,,,,,,,,,,,,,1.5,8.3,5.4,29.9,,,,,,,,,,,,,,,,207.0,,,,,,
BOL,06.12.2006 00:00,,,,,,,,,,,,,,0.9,6.7,3.2,24.1,,,,,,,,,,,,,,,,72.0,,,,,,
BOL,07.12.2006 00:00,,,,,,,,,,,,,,1.4,6.8,5.0,24.5,,,,,,,,,,,,,,,,233.0,,,,,,
BOL,08.12.2006 00:00,,,,,,,,,,,,,,2.1,16.1,7.6,58.0,,,,,,,,,,,,,,,,259.0,,,,,,
BOL,09.12.2006 00:00,,,,,,,,,,,,,,0.3,2.0,1.1,7.2,,,,,,,,,,,,,,,,360.0,,,,,,
BOL,10.12.2006 00:00,,,,,,,,,,,,,,1.6,5.7,5.8,20.5,,,,,,,,,,,,,,,,228.0,,,,,,
BOL,11.12.2006 00:00,,,,,,,,,,,,,,2.3,6.6,8.3,23.8,,,,,,,,,,,,,,,,227.0,,,,,,
BOL,12.12.2006 00:00,,,,,,,,,,,,,,1.2,4.8,4.3,17.3,,,,,,,,,,,,,,,,225.0,,,,,,
