station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
COV,31.05.1991 00:00,-2.4,0.5,-4.8,,,,81.8,4.2,681.9,,,3091.0,,1.8,7.0,6.5,25.2,,,,0.0,0.0,,333.0,,,,,651.0,71.0,2.7,0.0,319.0,22.4,14.4,,,,
COV,01.06.1991 00:00,-1.9,1.5,-3.7,,,,81.3,4.3,681.1,,,3081.0,,2.3,8.4,8.3,30.2,,,,0.1,0.1,,317.0,,,,,576.0,63.0,2.7,0.0,312.0,21.9,13.9,,,,
COV,02.06.1991 00:00,-2.1,1.2,-3.7,,,,93.9,4.9,680.0,,,3068.0,,2.6,11.7,9.4,42.1,,,,0.7,0.6,,255.0,,,,,207.0,23.0,2.1,0.0,225.0,22.1,14.1,,,,
COV,03.06.1991 00:00,-3.6,-2.3,-5.1,,,,96.1,4.5,676.8,,,3032.0,,5.0,16.3,18.0,58.7,,,,1.7,1.8,,206.0,,,,,83.0,9.0,1.3,0.0,222.0,23.6,15.6,,,,
COV,04.06.1991 00:00,-5.4,-3.8,-8.5,,,,92.4,3.8,674.6,,,3008.0,,3.2,13.4,11.5,48.2,,,,3.8,3.8,,192.0,,,,,26.0,3.0,1.2,0.0,243.0,25.4,17.4,,,,
COV,05.06.1991 00:00,-5.6,-3.5,-8.9,,,,84.7,3.5,676.6,,,3031.0,,3.7,19.5,13.3,70.2,,,,0.1,0.0,,330.0,,,,,593.0,64.0,1.9,0.0,236.0,25.6,17.6,,,,
COV,06.06.1991 00:00,-3.9,-2.5,-6.9,,,,94.5,4.4,676.3,,,3026.0,,5.3,19.3,19.1,69.5,,,,1.8,1.9,,146.0,,,,,28.0,3.0,0.8,0.0,203.0,23.9,15.9,,,,
COV,07.06.1991 00:00,-4.3,-2.1,-6.6,,,,85.5,3.8,671.3,,,2967.0,,4.6,16.6,16.6,59.8,,,,0.3,0.3,,226.0,,,,,169.0,18.0,1.6,0.0,195.0,24.3,16.3,,,,
COV,08.06.1991 00:00,-4.8,-3.4,-6.0,,,,95.0,4.1,673.9,,,2999.0,,3.9,14.0,14.0,50.4,,,,0.7,0.7,,180.0,,,,,23.0,2.0,1.2,0.0,20.0,24.8,16.8,,,,
COV,09.06.1991 00:00,-0.7,1.5,-2.9,,,,70.2,4.2,680.8,,,3077.0,,4.8,20.8,17.3,74.9,,,,0.0,0.0,,287.0,,,,,293.0,32.0,2.4,0.0,241.0,20.7,12.7,,,,
COV,10.06.1991 00:00,-0.1,1.1,-1.8,,,,92.5,5.6,682.6,,,3097.0,,4.0,16.9,14.4,60.8,,,,0.0,0.0,,209.0,,,,,195.0,21.0,1.6,0.0,229.0,20.1,12.1,,,,
COV,11.06.1991 00:00,-0.6,1.8,-2.4,,,,50.4,2.9,684.6,,,3121.0,,3.3,9.4,11.9,33.8,,,,0.0,0.0,,364.0,,,,,710.0,77.0,3.4,0.0,257.0,20.6,12.6,,,,
COV,12.06.1991 00:00,2.1,5.3,-1.8,,,,61.7,4.4,686.1,,,3137.0,,3.8,17.7,13.7,63.7,,,,0.0,0.0,,354.0,,,,,785.0,85.0,3.4,0.0,252.0,17.9,9.9,,,,
COV,13.06.1991 00:00,0.9,2.4,-0.3,,,,95.5,6.2,683.2,,,3104.0,,4.5,18.2,16.2,65.5,,,,2.1,1.9,,195.0,,,,,79.0,9.0,1.6,0.0,221.0,19.1,11.1,,,,
COV,14.06.1991 00:00,1.2,3.6,-0.4,,,,70.0,4.6,682.4,,,3094.0,,4.3,17.2,15.5,61.9,,,,0.0,0.2,,371.0,,,,,865.0,93.0,3.3,0.0,246.0,18.8,10.8,,,,
COV,15.06.1991 00:00,1.7,4.4,0.5,,,,80.8,5.6,684.0,,,3112.0,,3.7,17.4,13.3,62.6,,,,0.0,0.0,,330.0,,,,,710.0,76.0,3.1,0.0,226.0,18.3,10.3,,,,
COV,16.06.1991 00:00,1.6,2.9,0.6,,,,95.0,6.5,680.3,,,3068.0,,6.5,30.6,23.4,110.2,,,,14.4,11.9,,99.0,,,,,2.0,0.0,1.0,0.0,184.0,18.4,10.4,,,,
COV,17.06.1991 00:00,-2.6,1.0,-9.0,,,,95.7,5.0,674.6,,,3005.0,,6.0,31.3,21.6,112.7,,,,25.9,28.1,,93.0,,,,,0.0,0.0,0.5,0.0,158.0,22.6,14.6,,,,
COV,18.06.1991 00:00,-7.4,-4.5,-9.8,,,,91.7,3.2,676.4,,,3031.0,,2.3,10.3,8.3,37.1,,,,6.6,6.4,,289.0,,,,,209.0,22.0,1.8,0.0,13.0,27.4,19.4,,,,
COV,19.06.1991 00:00,-6.1,-4.1,-8.3,,,,93.9,3.7,677.5,,,3043.0,,2.9,9.0,10.4,32.4,,,,0.8,1.3,,218.0,,,,,191.0,20.0,1.4,0.0,146.0,26.1,18.1,,,,
COV,20.06.1991 00:00,-4.6,-2.7,-6.9,,,,94.9,4.1,677.3,,,3038.0,,4.9,16.2,17.6,58.3,,,,0.1,0.1,,167.0,,,,,16.0,2.0,1.1,0.0,219.0,24.6,16.6,,,,
COV,21.06.1991 00:00,-0.6,3.5,-5.4,,,,63.2,3.5,683.8,,,3111.0,,2.5,10.4,9.0,37.4,,,,0.0,0.0,,377.0,,,,,778.0,83.0,3.3,0.0,320.0,20.6,12.6,,,,
COV,22.06.1991 00:00,3.0,4.9,1.1,,,,54.4,4.2,689.6,,,3177.0,,2.5,12.4,9.0,44.6,,,,0.0,0.0,,369.0,,,,,867.0,93.0,3.8,0.0,238.0,17.0,9.0,,,,
COV,23.06.1991 00:00,3.7,7.6,0.9,,,,70.6,5.6,691.1,,,3196.0,,2.5,11.7,9.0,42.1,,,,0.1,0.0,,365.0,,,,,816.0,88.0,3.8,0.0,291.0,16.3,8.3,,,,
COV,24.06.1991 00:00,3.1,5.6,1.4,,,,76.4,5.8,689.5,,,3177.0,,2.9,12.8,10.4,46.1,,,,0.0,0.1,,296.0,,,,,528.0,57.0,3.1,0.0,281.0,16.9,8.9,,,,
COV,25.06.1991 00:00,4.7,8.5,1.5,,,,80.1,6.8,689.6,,,3177.0,,2.5,10.8,9.0,38.9,,,,0.0,0.0,,338.0,,,,,644.0,69.0,3.6,0.0,267.0,15.3,7.3,,,,
COV,26.06.1991 00:00,3.8,7.0,1.7,,,,88.7,7.1,687.4,,,3151.0,,3.7,15.4,13.3,55.4,,,,10.5,10.5,,255.0,,,,,399.0,43.0,2.6,0.0,234.0,16.2,8.2,,,,
COV,27.06.1991 00:00,-0.3,3.0,-7.6,,,,90.0,5.5,679.3,,,3058.0,,4.4,27.4,15.8,98.6,,,,14.6,14.6,,117.0,,,,,111.0,12.0,0.9,0.0,221.0,20.3,12.3,,,,
COV,28.06.1991 00:00,-6.9,-4.2,-8.6,,,,89.8,3.3,677.3,,,3041.0,,3.2,12.9,11.5,46.4,,,,0.5,0.5,,176.0,,,,,32.0,3.0,1.3,0.0,9.0,26.9,18.9,,,,
COV,29.06.1991 00:00,-7.7,-6.2,-9.1,,,,88.8,3.1,681.9,,,3094.0,,3.4,13.6,12.2,49.0,,,,0.6,0.6,,205.0,,,,,122.0,13.0,1.2,0.0,14.0,27.7,19.7,,,,
COV,30.06.1991 00:00,-2.1,2.7,-8.3,,,,37.9,2.0,687.8,,,3160.0,,3.1,9.1,11.2,32.8,,,,0.0,0.0,,364.0,,,,,911.0,98.0,3.2,0.0,48.0,22.1,14.1,,,,
COV,01.07.1991 00:00,2.4,6.3,-2.0,,,,48.6,3.7,689.6,,,3178.0,,2.3,7.2,8.3,25.9,,,,0.0,0.0,,360.0,,,,,903.0,98.0,3.7,0.0,20.0,17.6,9.6,,,,
COV,02.07.1991 00:00,4.8,9.7,2.6,,,,59.2,5.1,687.8,,,3155.0,,2.3,6.9,8.3,24.8,,,,1.9,1.9,,370.0,,,,,861.0,93.0,4.3,0.0,61.0,15.2,7.2,,,,
COV,03.07.1991 00:00,4.3,7.8,1.7,,,,85.5,7.0,687.4,,,3151.0,,2.0,7.5,7.2,27.0,,,,0.0,0.0,,274.0,,,,,480.0,52.0,3.0,0.0,338.0,15.7,7.7,,,,
COV,04.07.1991 00:00,5.2,9.1,3.1,,,,81.5,7.2,688.5,,,3164.0,,2.4,8.1,8.6,29.2,,,,1.8,1.8,,289.0,,,,,507.0,55.0,3.3,0.0,291.0,14.8,6.8,,,,
COV,05.07.1991 00:00,6.3,10.0,4.1,,,,65.1,6.2,689.1,,,3171.0,,1.6,6.5,5.8,23.4,,,,0.0,0.0,,323.0,,,,,677.0,74.0,3.9,0.0,344.0,13.7,5.7,,,,
COV,06.07.1991 00:00,7.2,11.6,5.0,,,,59.4,6.0,690.5,,,3186.0,,2.2,12.4,7.9,44.6,,,,0.0,0.0,,326.0,,,,,751.0,82.0,4.2,0.0,335.0,12.8,4.8,,,,
COV,07.07.1991 00:00,5.9,9.4,4.2,,,,78.0,7.3,690.5,,,3188.0,,2.6,10.6,9.4,38.2,,,,0.0,0.0,,273.0,,,,,618.0,67.0,3.3,0.0,229.0,14.1,6.1,,,,
COV,08.07.1991 00:00,5.0,9.5,3.0,,,,76.5,6.7,690.0,,,3182.0,,2.3,9.3,8.3,33.5,,,,0.0,0.0,,248.0,,,,,498.0,54.0,3.1,0.0,258.0,15.0,7.0,,,,
COV,09.07.1991 00:00,3.4,5.8,1.8,,,,87.8,6.9,690.2,,,3184.0,,2.6,11.3,9.4,40.7,,,,7.4,7.4,,123.0,,,,,28.0,3.0,1.6,0.0,51.0,16.6,8.6,,,,
COV,10.07.1991 00:00,4.3,9.1,1.5,,,,84.6,7.0,691.3,,,3197.0,,1.4,5.4,5.0,19.4,,,,0.0,0.0,,268.0,,,,,525.0,57.0,3.1,0.0,197.0,15.7,7.7,,,,
COV,11.07.1991 00:00,6.4,9.5,3.6,,,,80.0,7.7,692.7,,,3213.0,,1.8,6.2,6.5,22.3,,,,0.0,0.0,,248.0,,,,,523.0,57.0,3.0,0.0,307.0,13.6,5.6,,,,
COV,12.07.1991 00:00,7.0,11.9,4.6,,,,76.7,7.6,692.9,,,3216.0,,2.4,9.1,8.6,32.8,,,,0.0,0.0,,229.0,,,,,298.0,33.0,3.1,0.0,51.0,13.0,5.0,,,,
COV,13.07.1991 00:00,5.7,9.7,3.1,,,,78.6,7.2,689.6,,,3177.0,,1.6,11.9,5.8,42.8,,,,7.5,4.6,,227.0,,,,,271.0,30.0,2.9,0.0,248.0,14.3,6.3,,,,
COV,14.07.1991 00:00,0.6,4.5,-1.7,,,,96.5,6.2,682.5,,,3095.0,,4.2,20.9,15.1,75.2,,,,13.0,15.9,,82.0,,,,,1.0,0.0,1.0,0.0,346.0,19.4,11.4,,,,
COV,15.07.1991 00:00,1.9,7.3,-2.3,,,,73.3,5.0,685.3,,,3128.0,,4.3,19.4,15.5,69.8,,,,0.0,0.0,,310.0,,,,,681.0,75.0,3.1,0.0,32.0,18.1,10.1,,,,
COV,16.07.1991 00:00,5.4,9.4,3.1,,,,59.3,5.3,687.1,,,3147.0,,3.3,12.1,11.9,43.6,,,,0.0,0.0,,316.0,,,,,675.0,74.0,3.9,0.0,282.0,14.6,6.6,,,,
COV,17.07.1991 00:00,0.4,3.9,-2.7,,,,86.3,5.4,684.4,,,3118.0,,4.5,17.2,16.2,61.9,,,,17.2,17.2,,85.0,,,,,176.0,19.0,1.2,0.0,304.0,19.6,11.6,,,,
COV,18.07.1991 00:00,1.5,6.2,-3.0,,,,83.8,5.8,685.1,,,3125.0,,3.2,14.1,11.5,50.8,,,,0.0,0.0,,285.0,,,,,488.0,54.0,2.6,0.0,336.0,18.5,10.5,,,,
COV,19.07.1991 00:00,6.1,10.7,3.4,,,,81.1,7.6,686.7,,,3142.0,,3.6,14.8,13.0,53.3,,,,0.0,0.0,,331.0,,,,,777.0,86.0,3.7,0.0,272.0,13.9,5.9,,,,
COV,20.07.1991 00:00,5.8,9.7,3.3,,,,70.6,6.5,687.1,,,3147.0,,3.5,15.5,12.6,55.8,,,,2.6,2.6,,300.0,,,,,612.0,68.0,3.5,0.0,265.0,14.2,6.2,,,,
COV,21.07.1991 00:00,4.3,8.1,1.9,,,,72.6,6.0,687.2,,,3149.0,,3.1,12.5,11.2,45.0,,,,0.8,0.8,,247.0,,,,,522.0,58.0,2.9,0.0,266.0,15.7,7.7,,,,
COV,22.07.1991 00:00,4.5,10.2,1.8,,,,67.3,5.7,687.6,,,3153.0,,2.8,14.2,10.1,51.1,,,,0.0,0.0,,322.0,,,,,660.0,74.0,3.8,0.0,256.0,15.5,7.5,,,,
COV,23.07.1991 00:00,5.8,11.6,2.6,,,,73.0,6.6,688.1,,,3158.0,,2.0,10.7,7.2,38.5,,,,2.6,2.5,,333.0,,,,,622.0,70.0,4.0,0.0,239.0,14.2,6.2,,,,
COV,24.07.1991 00:00,3.4,6.3,1.5,,,,90.4,7.0,683.9,,,3109.0,,2.8,14.1,10.1,50.8,,,,10.3,8.6,,192.0,,,,,261.0,29.0,2.1,0.0,222.0,16.6,8.6,,,,
COV,25.07.1991 00:00,-0.3,2.1,-4.2,,,,90.4,5.4,679.2,,,3057.0,,3.2,15.6,11.5,56.2,,,,15.1,16.9,,177.0,,,,,241.0,27.0,1.5,0.0,239.0,20.3,12.3,,,,
COV,26.07.1991 00:00,-3.6,-1.9,-4.4,,,,91.2,4.3,678.8,,,3055.0,,3.2,17.4,11.5,62.6,,,,2.3,2.0,,142.0,,,,,90.0,10.0,1.2,0.0,347.0,23.6,15.6,,,,
COV,27.07.1991 00:00,-3.3,-1.4,-4.8,,,,94.7,4.5,681.5,,,3087.0,,4.5,16.4,16.2,59.0,,,,0.3,0.6,,125.0,,,,,23.0,3.0,1.0,0.0,34.0,23.3,15.3,,,,
COV,28.07.1991 00:00,0.6,4.9,-3.5,,,,76.8,5.0,681.9,,,3089.0,,2.8,16.2,10.1,58.3,,,,0.0,0.0,,259.0,,,,,509.0,57.0,2.4,0.0,99.0,19.4,11.4,,,,
COV,29.07.1991 00:00,3.4,7.7,0.8,,,,82.7,6.4,683.1,,,3101.0,,2.5,10.5,9.0,37.8,,,,0.0,0.0,,258.0,,,,,502.0,57.0,2.8,0.0,255.0,16.6,8.6,,,,
COV,30.07.1991 00:00,3.2,6.3,1.1,,,,82.4,6.3,683.9,,,3110.0,,3.1,14.0,11.2,50.4,,,,0.0,0.0,,255.0,,,,,440.0,50.0,2.6,0.0,213.0,16.8,8.8,,,,
COV,31.07.1991 00:00,0.5,2.7,-2.8,,,,90.3,5.7,680.3,,,3070.0,,3.8,17.9,13.7,64.4,,,,22.8,21.1,,89.0,,,,,11.0,1.0,1.0,0.0,153.0,19.5,11.5,,,,
COV,01.08.1991 00:00,-1.8,-0.4,-3.0,,,,98.2,5.3,680.8,,,3077.0,,4.3,14.2,15.5,51.1,,,,0.4,2.0,,148.0,,,,,0.0,0.0,1.1,0.0,14.0,21.8,13.8,,,,
COV,02.08.1991 00:00,-1.0,0.6,-2.0,,,,98.9,5.6,685.6,,,3133.0,,4.7,14.6,16.9,52.6,,,,0.0,0.1,,118.0,,,,,0.0,0.0,1.0,0.0,27.0,21.0,13.0,,,,
COV,03.08.1991 00:00,0.8,3.2,-1.3,,,,94.6,6.1,688.2,,,3163.0,,6.8,15.0,24.5,54.0,,,,0.5,0.5,,172.0,,,,,97.0,11.0,1.3,0.0,63.0,19.2,11.2,,,,
COV,04.08.1991 00:00,2.0,4.4,0.5,,,,91.5,6.5,688.9,,,3170.0,,3.8,8.7,13.7,31.3,,,,0.1,0.1,,146.0,,,,,229.0,26.0,1.5,0.0,67.0,18.0,10.0,,,,
COV,05.08.1991 00:00,3.8,8.2,1.3,,,,69.8,5.6,689.4,,,3176.0,,2.1,6.5,7.6,23.4,,,,0.0,0.0,,285.0,,,,,697.0,80.0,3.2,0.0,50.0,16.2,8.2,,,,
COV,06.08.1991 00:00,6.1,9.4,2.5,,,,52.9,5.1,689.7,,,3177.0,,2.4,8.2,8.6,29.5,,,,0.0,0.0,,315.0,,,,,814.0,94.0,3.7,0.0,289.0,13.9,5.9,,,,
COV,07.08.1991 00:00,8.4,11.7,6.1,,,,47.3,5.3,690.3,,,3183.0,,2.1,10.2,7.6,36.7,,,,0.0,0.0,,324.0,,,,,808.0,94.0,4.2,0.0,9.0,11.6,3.6,,,,
COV,08.08.1991 00:00,7.6,10.1,4.7,,,,62.9,6.5,687.5,,,3151.0,,3.9,11.2,14.0,40.3,,,,0.0,0.0,,313.0,,,,,668.0,78.0,3.7,0.0,151.0,12.4,4.4,,,,
COV,09.08.1991 00:00,6.1,8.2,3.8,,,,79.4,7.5,689.9,,,3180.0,,1.3,7.4,4.7,26.6,,,,0.7,0.7,,214.0,,,,,475.0,55.0,2.5,0.0,124.0,13.9,5.9,,,,
COV,10.08.1991 00:00,6.7,9.1,4.8,,,,81.9,8.1,692.7,,,3213.0,,1.2,6.6,4.3,23.8,,,,0.0,0.0,,235.0,,,,,454.0,53.0,2.8,0.0,219.0,13.3,5.3,,,,
COV,11.08.1991 00:00,7.5,9.9,5.3,,,,76.0,8.0,691.8,,,3202.0,,1.9,6.8,6.8,24.5,,,,0.0,0.0,,236.0,,,,,465.0,55.0,2.9,0.0,246.0,12.5,4.5,,,,
COV,12.08.1991 00:00,5.6,8.4,3.9,,,,84.6,7.7,688.6,,,3165.0,,0.9,6.4,3.2,23.0,,,,0.0,0.0,,216.0,,,,,361.0,42.0,2.6,0.0,307.0,14.4,6.4,,,,
COV,13.08.1991 00:00,5.5,9.1,3.1,,,,61.2,5.5,688.4,,,3162.0,,1.6,7.9,5.8,28.4,,,,0.0,0.0,,312.0,,,,,757.0,90.0,3.5,0.0,309.0,14.5,6.5,,,,
COV,14.08.1991 00:00,4.0,6.5,0.7,,,,72.1,5.9,687.8,,,3155.0,,3.0,17.7,10.8,63.7,,,,2.5,2.5,,209.0,,,,,400.0,48.0,2.3,0.0,293.0,16.0,8.0,,,,
COV,15.08.1991 00:00,2.6,5.7,0.9,,,,65.7,4.8,687.5,,,3153.0,,2.1,12.4,7.6,44.6,,,,0.0,0.0,,283.0,,,,,622.0,74.0,2.9,0.0,335.0,17.4,9.4,,,,
COV,16.08.1991 00:00,3.4,5.7,1.2,,,,64.3,5.1,688.1,,,3160.0,,1.9,7.4,6.8,26.6,,,,0.0,0.0,,268.0,,,,,598.0,71.0,2.8,0.0,10.0,16.6,8.6,,,,
COV,17.08.1991 00:00,4.7,7.4,2.8,,,,82.4,7.0,687.5,,,3152.0,,2.4,8.9,8.6,32.0,,,,0.0,0.0,,242.0,,,,,398.0,48.0,2.6,0.0,263.0,15.3,7.3,,,,
COV,18.08.1991 00:00,3.8,6.6,1.0,,,,79.0,6.3,685.3,,,3126.0,,2.8,13.7,10.1,49.3,,,,0.0,0.0,,261.0,,,,,614.0,74.0,2.6,0.0,263.0,16.2,8.2,,,,
COV,19.08.1991 00:00,1.7,5.1,-0.9,,,,35.6,2.5,685.5,,,3130.0,,2.6,11.4,9.4,41.0,,,,0.0,0.0,,312.0,,,,,779.0,94.0,3.3,0.0,292.0,18.3,10.3,,,,
COV,20.08.1991 00:00,2.6,5.3,0.8,,,,49.3,3.7,687.9,,,3158.0,,2.2,9.7,7.9,34.9,,,,0.0,0.0,,286.0,,,,,730.0,89.0,3.0,0.0,347.0,17.4,9.4,,,,
COV,21.08.1991 00:00,4.3,7.5,1.1,,,,67.6,5.6,687.6,,,3154.0,,1.5,5.4,5.4,19.4,,,,0.0,0.0,,302.0,,,,,776.0,95.0,3.1,0.0,331.0,15.7,7.7,,,,
COV,22.08.1991 00:00,6.4,10.1,3.5,,,,62.2,6.0,688.3,,,3161.0,,2.7,11.3,9.7,40.7,,,,0.0,0.0,,300.0,,,,,761.0,93.0,3.4,0.0,249.0,13.6,5.6,,,,
COV,23.08.1991 00:00,6.1,7.5,4.5,,,,78.9,7.4,690.7,,,3189.0,,2.0,12.2,7.2,43.9,,,,1.7,1.7,,145.0,,,,,138.0,17.0,1.9,0.0,232.0,13.9,5.9,,,,
COV,24.08.1991 00:00,5.3,7.8,2.9,,,,80.7,7.2,692.1,,,3206.0,,2.5,10.0,9.0,36.0,,,,2.5,2.5,,224.0,,,,,400.0,50.0,2.4,0.0,267.0,14.7,6.7,,,,
COV,25.08.1991 00:00,4.3,6.5,2.8,,,,77.2,6.4,690.6,,,3189.0,,3.2,15.5,11.5,55.8,,,,0.0,0.0,,182.0,,,,,351.0,44.0,2.1,0.0,295.0,15.7,7.7,,,,
COV,26.08.1991 00:00,4.4,7.7,2.8,,,,74.8,6.2,689.1,,,3171.0,,3.0,14.5,10.8,52.2,,,,0.0,0.0,,235.0,,,,,488.0,61.0,2.6,0.0,299.0,15.6,7.6,,,,
COV,27.08.1991 00:00,3.4,6.3,1.7,,,,58.2,4.5,689.5,,,3176.0,,2.6,12.1,9.4,43.6,,,,0.0,0.0,,295.0,,,,,776.0,98.0,3.1,0.0,335.0,16.6,8.6,,,,
COV,28.08.1991 00:00,2.5,4.2,0.6,,,,63.7,4.7,688.7,,,3167.0,,3.3,11.3,11.9,40.7,,,,0.0,0.0,,242.0,,,,,598.0,76.0,2.4,0.0,308.0,17.5,9.5,,,,
COV,29.08.1991 00:00,0.6,3.8,-2.8,,,,54.4,3.4,685.6,,,3132.0,,2.3,11.2,8.3,40.3,,,,0.0,0.0,,300.0,,,,,750.0,96.0,2.7,0.0,321.0,19.4,11.4,,,,
COV,30.08.1991 00:00,2.1,5.0,-2.4,,,,27.8,2.0,687.5,,,3154.0,,2.3,6.3,8.3,22.7,,,,0.0,0.0,,294.0,,,,,775.0,99.0,3.0,0.0,34.0,17.9,9.9,,,,
COV,31.08.1991 00:00,4.5,7.3,2.2,,,,35.4,3.1,689.3,,,3174.0,,2.7,7.5,9.7,27.0,,,,0.0,0.0,,287.0,,,,,775.0,99.0,3.3,0.0,41.0,15.5,7.5,,,,
COV,01.09.1991 00:00,3.9,6.1,2.1,,,,65.4,5.3,688.8,,,3168.0,,1.8,8.2,6.5,29.5,,,,0.0,0.0,,270.0,,,,,673.0,87.0,2.7,0.0,279.0,16.1,8.1,,,,
COV,02.09.1991 00:00,3.0,5.4,1.8,,,,85.5,6.5,690.1,,,3184.0,,1.7,6.2,6.1,22.3,,,,3.9,3.9,,113.0,,,,,232.0,30.0,1.4,0.0,191.0,17.0,9.0,,,,
COV,03.09.1991 00:00,3.1,5.5,1.1,,,,81.7,6.2,692.0,,,3206.0,,1.7,5.1,6.1,18.4,,,,0.0,0.0,,202.0,,,,,390.0,51.0,2.0,0.0,301.0,16.9,8.9,,,,
COV,04.09.1991 00:00,3.2,5.6,0.9,,,,80.2,6.1,691.4,,,3199.0,,2.4,8.7,8.6,31.3,,,,0.5,0.5,,245.0,,,,,570.0,74.0,2.3,0.0,27.0,16.8,8.8,,,,
COV,05.09.1991 00:00,2.6,4.5,0.7,,,,74.6,5.5,689.9,,,3182.0,,2.0,5.5,7.2,19.8,,,,0.0,0.0,,154.0,,,,,356.0,46.0,1.7,0.0,29.0,17.4,9.4,,,,
COV,06.09.1991 00:00,2.4,5.3,0.6,,,,53.5,3.9,688.9,,,3170.0,,2.2,7.3,7.9,26.3,,,,0.0,0.0,,272.0,,,,,760.0,100.0,2.7,0.0,31.0,17.6,9.6,,,,
COV,07.09.1991 00:00,0.8,2.6,-0.5,,,,58.4,3.8,686.6,,,3143.0,,3.8,11.7,13.7,42.1,,,,0.0,0.0,,271.0,,,,,761.0,100.0,2.5,0.0,28.0,19.2,11.2,,,,
COV,08.09.1991 00:00,0.6,3.0,-0.5,,,,41.3,2.7,685.4,,,3129.0,,2.5,7.8,9.0,28.1,,,,0.0,0.0,,271.0,,,,,759.0,100.0,2.6,0.0,7.0,19.4,11.4,,,,
COV,09.09.1991 00:00,2.3,5.0,-0.3,,,,33.1,2.4,687.6,,,3154.0,,2.5,9.0,9.0,32.4,,,,0.0,0.0,,266.0,,,,,733.0,97.0,2.8,0.0,3.0,17.7,9.7,,,,
COV,10.09.1991 00:00,3.7,6.0,1.4,,,,50.1,4.1,689.1,,,3171.0,,2.4,8.2,8.6,29.5,,,,0.0,0.0,,254.0,,,,,719.0,95.0,2.6,0.0,267.0,16.3,8.3,,,,
COV,11.09.1991 00:00,3.9,6.6,2.0,,,,74.1,6.0,686.9,,,3145.0,,3.4,11.7,12.2,42.1,,,,0.0,0.0,,215.0,,,,,457.0,61.0,2.2,0.0,243.0,16.1,8.1,,,,
COV,12.09.1991 00:00,2.7,4.8,1.8,,,,91.0,6.8,684.8,,,3121.0,,2.2,9.0,7.9,32.4,,,,0.5,0.5,,87.0,,,,,44.0,6.0,1.1,0.0,218.0,17.3,9.3,,,,
COV,13.09.1991 00:00,1.6,2.6,0.4,,,,95.5,6.6,685.4,,,3128.0,,3.1,7.4,11.2,26.6,,,,3.4,3.4,,70.0,,,,,0.0,0.0,0.8,0.0,135.0,18.4,10.4,,,,
COV,14.09.1991 00:00,1.5,3.7,-0.3,,,,89.4,6.1,687.6,,,3154.0,,2.0,7.3,7.2,26.3,,,,0.5,0.5,,143.0,,,,,224.0,30.0,1.4,0.0,155.0,18.5,10.5,,,,
COV,15.09.1991 00:00,1.2,3.2,-0.4,,,,93.5,6.2,686.8,,,3146.0,,2.5,9.4,9.0,33.8,,,,1.4,1.4,,104.0,,,,,184.0,25.0,1.1,0.0,50.0,18.8,10.8,,,,
COV,16.09.1991 00:00,1.0,3.7,-1.2,,,,72.3,4.7,688.0,,,3160.0,,3.2,9.0,11.5,32.4,,,,0.0,0.0,,206.0,,,,,537.0,72.0,1.9,0.0,42.0,19.0,11.0,,,,
COV,17.09.1991 00:00,1.5,3.4,-0.2,,,,83.1,5.7,688.4,,,3164.0,,3.3,12.8,11.9,46.1,,,,0.0,0.0,,125.0,,,,,151.0,20.0,1.3,0.0,358.0,18.5,10.5,,,,
COV,18.09.1991 00:00,2.2,4.1,-0.9,,,,67.7,4.8,688.7,,,3167.0,,4.7,16.9,16.9,60.8,,,,0.0,0.0,,235.0,,,,,703.0,96.0,2.0,0.0,18.0,17.8,9.8,,,,
COV,19.09.1991 00:00,5.2,7.3,3.3,,,,57.3,5.0,687.6,,,3152.0,,2.2,7.6,7.9,27.4,,,,0.0,0.0,,238.0,,,,,726.0,99.0,2.4,0.0,293.0,14.8,6.8,,,,
COV,20.09.1991 00:00,3.9,7.1,1.5,,,,69.6,5.6,685.1,,,3124.0,,3.7,16.6,13.3,59.8,,,,1.1,1.1,,166.0,,,,,428.0,59.0,2.0,0.0,260.0,16.1,8.1,,,,
COV,21.09.1991 00:00,2.9,4.9,1.1,,,,69.0,5.2,686.5,,,3141.0,,4.5,14.7,16.2,52.9,,,,0.0,0.0,,176.0,,,,,424.0,58.0,1.9,0.0,263.0,17.1,9.1,,,,
COV,22.09.1991 00:00,2.4,4.8,0.4,,,,83.0,6.0,684.9,,,3123.0,,4.5,15.6,16.2,56.2,,,,9.4,7.7,,81.0,,,,,130.0,18.0,1.1,0.0,230.0,17.6,9.6,,,,
COV,23.09.1991 00:00,-0.4,0.5,-1.4,,,,82.5,4.9,682.4,,,3094.0,,3.3,17.9,11.9,64.4,,,,0.0,1.7,,195.0,,,,,459.0,64.0,1.4,0.0,320.0,20.4,12.4,,,,
