station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EVI,20.09.2014 00:00,18.7,22.9,15.2,,,,76.0,16.2,961.0,1016.3,,,1017.9,2.7,13.6,9.7,49.0,12.9,46.4,0.0,0.9,0.0,,139.0,,,,56.0,269.0,59.0,2.5,0.4,329.0,0.0,0.0,-1.1,,,
EVI,21.09.2014 00:00,15.5,18.3,13.5,,,,96.6,17.1,962.2,1018.2,,,1019.2,1.8,12.9,6.5,46.4,12.1,43.6,0.0,15.2,11.3,,62.0,,,,48.0,43.0,10.0,1.1,0.0,297.0,0.0,0.0,11.2,,,
EVI,22.09.2014 00:00,14.8,18.9,10.4,,,,78.6,13.1,961.6,1017.7,,,1018.5,4.5,15.0,16.2,54.0,14.2,51.1,0.0,0.0,4.8,,186.0,,,,37.0,440.0,100.0,2.5,0.0,323.0,0.0,0.0,3.4,,,
EVI,23.09.2014 00:00,12.3,17.2,7.7,,,,74.6,10.5,960.9,1017.5,,,1017.7,3.2,12.9,11.5,46.4,12.3,44.3,0.0,0.0,0.0,,187.0,,,,30.0,451.0,100.0,2.4,0.0,297.0,0.0,0.0,-1.6,,,
EVI,24.09.2014 00:00,12.9,16.0,10.2,,,,82.6,12.3,959.7,1016.1,,,1016.5,3.7,12.7,13.3,45.7,11.8,42.5,0.0,3.5,1.9,,93.0,,,,74.0,83.0,19.0,1.6,0.0,225.0,0.0,0.0,1.5,,,
EVI,25.09.2014 00:00,13.2,17.8,9.3,,,,78.9,11.8,963.8,1020.4,,,1020.8,3.5,12.4,12.6,44.6,11.8,42.5,0.0,0.0,1.6,,174.0,,,,54.0,401.0,92.0,2.3,0.0,332.0,0.0,0.0,0.4,,,
EVI,26.09.2014 00:00,13.5,18.5,9.3,,,,74.7,11.5,968.2,1025.0,,,1025.5,3.1,12.4,11.2,44.6,11.8,42.5,0.0,0.2,0.0,,175.0,,,,33.0,438.0,100.0,2.4,0.0,307.0,0.0,0.0,-1.5,,,
EVI,27.09.2014 00:00,15.2,20.1,11.5,,,,73.1,12.6,969.0,1025.5,,,1026.3,4.6,16.9,16.6,60.8,15.8,56.9,0.0,0.0,0.2,,175.0,,,,26.0,437.0,100.0,2.9,0.0,128.0,0.0,0.0,-1.4,,,
EVI,28.09.2014 00:00,16.1,22.0,11.4,,,,73.9,13.3,969.1,1025.4,,,1026.4,2.7,10.7,9.7,38.5,10.4,37.4,0.0,0.0,0.0,,173.0,,,,30.0,435.0,100.0,2.6,0.0,259.0,0.0,0.0,-1.5,,,
EVI,29.09.2014 00:00,16.7,22.1,13.1,,,,69.1,13.1,969.4,1025.5,,,1026.7,4.0,13.6,14.4,49.0,12.9,46.4,0.0,0.0,0.0,,154.0,,,,60.0,348.0,82.0,3.0,0.0,151.0,0.0,0.0,-1.5,,,
EVI,30.09.2014 00:00,15.2,16.8,13.9,,,,95.0,16.4,969.9,1026.5,,,1027.3,1.1,3.2,4.0,11.5,3.1,11.2,0.0,3.0,3.0,,42.0,,,,41.0,0.0,0.0,0.8,0.0,172.0,0.0,0.0,2.9,,,
EVI,01.10.2014 00:00,16.1,20.7,12.5,,,,87.1,15.8,969.3,1025.6,,,1026.6,2.5,12.7,9.0,45.7,11.7,42.1,0.0,0.0,0.0,,148.0,,,,45.0,346.0,83.0,1.9,0.0,330.0,0.0,0.0,-0.7,,,
EVI,02.10.2014 00:00,15.7,19.7,11.6,,,,80.3,14.2,969.0,1025.3,,,1026.2,2.9,12.1,10.4,43.6,11.5,41.4,0.0,0.0,0.0,,161.0,,,,29.0,414.0,100.0,2.1,0.0,320.0,0.0,0.0,-1.1,,,
EVI,03.10.2014 00:00,15.6,19.3,11.7,,,,79.1,13.9,966.1,1022.4,,,1023.3,3.0,13.3,10.8,47.9,11.8,42.5,0.0,0.0,0.0,,147.0,,,,48.0,396.0,97.0,2.0,0.0,323.0,0.0,0.0,-1.1,,,
EVI,04.10.2014 00:00,14.9,19.1,10.9,,,,83.1,14.0,961.4,1017.5,,,1018.3,2.4,10.1,8.6,36.4,9.8,35.3,0.0,0.0,0.0,,96.0,,,,45.0,184.0,46.0,1.5,0.0,332.0,0.0,0.0,-0.5,,,
EVI,05.10.2014 00:00,14.2,19.8,10.6,,,,84.6,13.5,959.1,1015.3,,,1015.9,3.2,17.2,11.5,61.9,15.5,55.8,0.0,7.6,7.5,,127.0,,,,60.0,252.0,63.0,2.0,0.0,279.0,0.0,0.0,6.9,,,
EVI,06.10.2014 00:00,14.9,19.9,11.8,,,,73.4,12.3,956.4,1012.2,,,1013.1,5.4,15.1,19.4,54.4,14.1,50.8,280.0,0.0,0.1,,158.0,,,,24.0,400.0,100.0,2.9,0.0,138.0,0.0,0.0,-1.2,,,
EVI,07.10.2014 00:00,16.8,19.6,13.5,,,,57.8,10.9,955.8,1011.1,,,1012.4,7.1,17.0,25.6,61.2,16.2,58.3,940.0,1.4,1.1,,70.0,,,,60.0,30.0,8.0,3.5,0.0,137.0,0.0,0.0,0.5,,,
EVI,08.10.2014 00:00,19.0,24.3,13.9,,,,53.3,11.2,955.9,1010.8,,,1012.5,8.2,17.4,29.5,62.6,17.2,61.9,810.0,0.0,0.3,,125.0,,,,68.0,229.0,58.0,5.0,0.7,162.0,0.0,0.0,-1.1,,,
EVI,09.10.2014 00:00,19.2,25.9,15.0,,,,54.8,11.6,956.3,1011.2,,,1013.0,5.4,16.7,19.4,60.1,16.0,57.6,280.0,0.2,0.2,,143.0,,,,26.0,349.0,89.0,4.5,0.9,170.0,0.0,0.0,-1.6,,,
EVI,10.10.2014 00:00,16.4,20.4,13.7,,,,88.9,16.4,958.6,1014.2,,,1015.3,1.8,9.2,6.5,33.1,8.3,29.9,0.0,1.2,0.0,,98.0,,,,73.0,86.0,22.0,1.4,0.0,326.0,0.0,0.0,-0.2,,,
EVI,11.10.2014 00:00,15.7,19.9,13.7,,,,89.6,15.9,958.8,1014.6,,,1015.6,2.8,11.8,10.1,42.5,11.6,41.8,0.0,0.7,1.8,,109.0,,,,61.0,169.0,44.0,1.6,0.0,309.0,0.0,0.0,1.5,,,
EVI,12.10.2014 00:00,16.8,23.2,13.3,,,,71.6,13.3,955.4,1010.8,,,1012.0,5.7,16.4,20.5,59.0,15.6,56.2,160.0,1.2,0.2,,96.0,,,,63.0,157.0,42.0,3.2,0.0,151.0,0.0,0.0,-0.5,,,
EVI,13.10.2014 00:00,14.3,17.9,11.3,,,,91.1,14.8,954.7,1010.5,,,1011.3,2.8,15.7,10.1,56.5,14.2,51.1,10.0,9.9,11.0,,44.0,,,,42.0,3.0,1.0,1.0,0.0,297.0,0.0,0.0,10.9,,,
EVI,14.10.2014 00:00,13.0,17.7,10.1,,,,80.3,12.0,955.1,1011.2,,,1011.7,4.6,18.5,16.6,66.6,17.2,61.9,0.0,0.7,0.7,,117.0,,,,51.0,260.0,70.0,1.9,0.0,148.0,0.0,0.0,0.0,,,
EVI,15.10.2014 00:00,14.5,18.6,12.3,,,,81.9,13.4,954.1,1009.9,,,1010.7,3.4,11.7,12.2,42.1,11.0,39.6,0.0,0.0,0.0,,94.0,,,,68.0,97.0,26.0,1.7,0.0,159.0,0.0,0.0,-0.3,,,
EVI,16.10.2014 00:00,13.4,15.0,11.2,,,,87.2,13.4,956.5,1012.6,,,1013.2,4.8,16.8,17.3,60.5,16.2,58.3,0.0,6.8,2.4,,34.0,,,,33.0,0.0,0.0,1.0,0.0,142.0,0.0,0.0,2.3,,,
EVI,17.10.2014 00:00,15.8,20.3,12.9,,,,83.5,14.8,960.7,1016.6,,,1017.6,3.3,11.3,11.9,40.7,11.1,40.0,0.0,4.8,9.2,,122.0,,,,28.0,315.0,86.0,1.8,0.0,304.0,0.0,0.0,8.6,,,
EVI,18.10.2014 00:00,15.5,20.9,12.3,,,,71.8,12.6,966.0,1022.2,,,1023.1,5.7,16.0,20.5,57.6,15.1,54.4,0.0,0.0,0.0,,127.0,,,,16.0,365.0,100.0,2.8,0.0,150.0,0.0,0.0,-1.1,,,
EVI,19.10.2014 00:00,15.7,21.8,11.7,,,,66.7,11.8,967.9,1024.2,,,1025.1,3.5,16.3,12.6,58.7,15.1,54.4,0.0,0.0,0.0,,127.0,,,,21.0,362.0,100.0,2.5,0.0,168.0,0.0,0.0,-1.3,,,
EVI,20.10.2014 00:00,16.4,22.7,12.4,,,,66.0,12.3,964.4,1020.4,,,1021.5,4.0,13.2,14.4,47.5,12.6,45.4,0.0,3.4,2.4,,120.0,,,,48.0,321.0,90.0,2.7,0.0,165.0,0.0,0.0,1.2,,,
EVI,21.10.2014 00:00,14.6,19.3,7.6,,,,85.7,14.4,959.9,1016.0,,,1016.8,3.7,31.0,13.3,111.6,30.2,108.7,0.0,10.0,9.9,,57.0,,,,39.0,69.0,19.0,1.0,0.0,330.0,0.0,0.0,9.7,,,
EVI,22.10.2014 00:00,5.9,8.4,4.2,,,,80.2,7.4,967.2,1025.5,,,1024.3,4.5,19.2,16.2,69.1,18.5,66.6,0.0,4.6,5.7,,38.0,,,,31.0,23.0,6.0,1.1,0.0,345.0,14.1,6.1,5.5,,,
EVI,23.10.2014 00:00,6.5,11.8,2.3,,,,79.3,7.5,967.1,1025.4,,,1024.3,3.2,11.7,11.5,42.1,11.2,40.3,0.0,0.0,0.0,,123.0,,,,20.0,356.0,100.0,1.3,0.0,333.0,13.5,5.5,-0.8,,,
EVI,24.10.2014 00:00,7.3,12.6,3.7,,,,74.6,7.6,964.2,1022.1,,,1021.2,3.6,13.3,13.0,47.9,13.0,46.8,0.0,0.0,0.0,,119.0,,,,18.0,353.0,100.0,1.5,0.0,159.0,12.7,4.7,-0.9,,,
EVI,25.10.2014 00:00,10.3,13.3,7.8,,,,74.7,9.3,964.5,1021.7,,,1021.5,2.9,12.2,10.4,43.9,11.7,42.1,0.0,1.2,0.9,,59.0,,,,50.0,24.0,8.0,1.3,0.0,160.0,9.7,1.7,0.6,,,
EVI,26.10.2014 00:00,11.2,15.6,8.5,,,,88.7,11.7,967.5,1024.8,,,1024.7,2.6,9.3,9.4,33.5,8.7,31.3,0.0,0.0,0.3,,105.0,,,,19.0,325.0,100.0,1.1,0.0,225.0,8.8,0.8,-0.1,,,
EVI,27.10.2014 00:00,10.4,15.3,5.9,,,,82.8,10.4,967.0,1024.4,,,1024.2,2.4,10.1,8.6,36.4,9.7,34.9,0.0,0.0,0.0,,110.0,,,,22.0,318.0,100.0,1.1,0.0,259.0,9.6,1.6,-0.6,,,
EVI,28.10.2014 00:00,10.0,15.0,6.8,,,,77.5,9.5,963.5,1020.8,,,1020.5,2.6,8.7,9.4,31.3,8.1,29.2,0.0,0.0,0.0,,102.0,,,,18.0,314.0,100.0,1.3,0.0,170.0,10.0,2.0,-0.7,,,
EVI,29.10.2014 00:00,9.0,14.9,5.2,,,,74.1,8.4,963.6,1021.1,,,1020.6,3.4,8.6,12.2,31.0,8.4,30.2,0.0,0.0,0.0,,101.0,,,,17.0,309.0,100.0,1.6,0.0,170.0,11.0,3.0,-0.8,,,
EVI,30.10.2014 00:00,10.3,16.2,6.8,,,,67.1,8.3,967.5,1025.0,,,1024.7,3.6,12.4,13.0,44.6,11.4,41.0,0.0,0.0,0.0,,100.0,,,,18.0,307.0,100.0,1.9,0.0,164.0,9.7,1.7,-0.9,,,
EVI,31.10.2014 00:00,11.0,16.6,7.8,,,,69.7,9.1,968.6,1025.9,,,1025.9,3.4,11.6,12.2,41.8,11.2,40.3,0.0,0.0,0.0,,97.0,,,,15.0,305.0,100.0,1.8,0.0,169.0,9.0,1.0,-0.9,,,
EVI,01.11.2014 00:00,11.4,16.6,8.6,,,,65.5,8.8,967.1,1024.2,,,1024.2,2.9,11.4,10.4,41.0,10.9,39.2,0.0,0.0,0.0,,96.0,,,,16.0,303.0,100.0,1.7,0.0,183.0,8.6,0.6,-1.0,,,
EVI,02.11.2014 00:00,11.1,16.9,8.5,,,,63.2,8.3,962.8,1019.8,,,1019.8,5.0,16.0,18.0,57.6,15.3,55.1,0.0,0.0,0.0,,92.0,,,,19.0,300.0,100.0,2.4,0.0,155.0,8.9,0.9,-1.0,,,
EVI,03.11.2014 00:00,14.3,20.0,6.8,,,,46.4,7.0,952.8,1008.5,,,1009.3,6.8,26.7,24.5,96.1,25.2,90.7,750.0,0.0,0.0,,93.0,,,,23.0,285.0,98.0,3.8,0.0,162.0,0.0,0.0,-1.3,,,
EVI,04.11.2014 00:00,16.3,19.9,8.6,,,,50.3,8.4,940.0,994.6,,,995.9,8.5,30.5,30.6,109.8,28.9,104.0,850.0,7.6,2.0,,32.0,,,,30.0,5.0,2.0,3.9,0.0,163.0,0.0,0.0,1.6,,,
EVI,05.11.2014 00:00,5.8,8.5,4.4,,,,97.8,9.0,948.1,1005.3,,,1004.3,3.9,12.5,14.0,45.0,11.8,42.5,0.0,25.8,30.4,,11.0,,,,11.0,0.0,0.0,0.5,0.0,327.0,14.2,6.2,30.4,,,
EVI,06.11.2014 00:00,6.3,8.9,4.1,,,,86.7,8.2,955.6,1013.2,,,1012.3,2.6,15.9,9.4,57.2,15.5,55.8,0.0,0.2,1.2,,55.0,,,,46.0,27.0,9.0,0.7,0.0,146.0,13.7,5.7,1.1,,,
EVI,07.11.2014 00:00,7.4,11.8,4.2,,,,75.7,7.8,955.6,1013.0,,,1012.3,5.6,19.2,20.2,69.1,18.9,68.0,0.0,0.0,0.0,,83.0,,,,33.0,245.0,86.0,1.4,0.0,147.0,12.6,4.6,-0.6,,,
EVI,08.11.2014 00:00,6.9,11.9,4.8,,,,81.3,8.0,956.5,1014.1,,,1013.2,3.9,16.0,14.0,57.6,15.5,55.8,0.0,0.0,0.0,,88.0,,,,18.0,286.0,100.0,1.2,0.0,155.0,13.1,5.1,-0.5,,,
EVI,09.11.2014 00:00,7.6,9.9,3.7,,,,85.4,8.9,953.3,1010.4,,,1009.8,2.4,14.8,8.6,53.3,14.6,52.6,0.0,0.1,0.1,,47.0,,,,44.0,1.0,0.0,0.6,0.0,153.0,12.4,4.4,0.0,,,
EVI,10.11.2014 00:00,8.4,10.1,6.4,,,,94.9,10.5,955.9,1013.1,,,1012.6,1.6,8.0,5.8,28.8,6.9,24.8,0.0,0.7,0.7,,26.0,,,,26.0,0.0,0.0,0.4,0.0,180.0,11.6,3.6,0.6,,,
EVI,11.11.2014 00:00,8.2,10.9,6.0,,,,93.3,10.1,950.0,1006.8,,,1006.4,2.6,9.8,9.4,35.3,9.5,34.2,0.0,0.1,0.0,,81.0,,,,39.0,214.0,77.0,0.5,0.0,339.0,11.8,3.8,-0.2,,,
EVI,12.11.2014 00:00,9.3,11.5,7.0,,,,94.5,11.0,949.7,1006.3,,,1006.0,3.8,12.2,13.7,43.9,11.8,42.5,0.0,13.2,12.6,,25.0,,,,25.0,0.0,0.0,0.5,0.0,330.0,10.7,2.7,12.6,,,
EVI,13.11.2014 00:00,8.4,13.1,5.2,,,,87.3,9.5,955.4,1012.5,,,1012.0,4.4,17.9,15.8,64.4,17.5,63.0,0.0,0.0,0.7,,64.0,,,,22.0,214.0,78.0,1.0,0.0,138.0,11.6,3.6,0.4,,,
EVI,14.11.2014 00:00,12.2,17.4,7.5,,,,59.9,8.1,951.9,1008.0,,,1008.3,9.2,21.0,33.1,75.6,20.1,72.4,620.0,0.1,0.0,,71.0,,,,41.0,213.0,78.0,3.3,0.0,149.0,0.0,0.0,-0.7,,,
EVI,15.11.2014 00:00,8.8,17.4,6.4,,,,93.4,10.5,948.0,1004.6,,,1004.3,2.9,16.6,10.4,59.8,15.6,56.2,40.0,22.1,20.4,,12.0,,,,11.0,0.0,0.0,1.3,0.0,323.0,11.2,3.2,20.3,,,
EVI,16.11.2014 00:00,8.1,10.9,6.0,,,,85.5,9.1,948.3,1005.1,,,1004.6,3.9,13.9,14.0,50.0,13.5,48.6,0.0,1.8,1.8,,54.0,,,,42.0,68.0,25.0,0.8,0.0,153.0,11.9,3.9,1.6,,,
EVI,17.11.2014 00:00,6.7,8.7,5.8,,,,95.1,9.3,948.9,1006.0,,,1005.3,2.7,8.9,9.7,32.0,8.6,31.0,0.0,2.1,3.9,,33.0,,,,31.0,0.0,0.0,0.5,0.0,323.0,13.3,5.3,3.9,,,
EVI,18.11.2014 00:00,6.0,8.6,3.3,,,,92.9,8.6,953.2,1010.7,,,1009.7,1.9,7.5,6.8,27.0,7.2,25.9,0.0,0.3,0.3,,42.0,,,,34.0,33.0,12.0,0.4,0.0,320.0,14.0,6.0,0.2,,,
EVI,19.11.2014 00:00,5.7,9.5,2.2,,,,82.1,7.4,962.6,1020.7,,,1019.6,3.4,15.7,12.2,56.5,14.2,51.1,0.0,0.0,0.0,,78.0,,,,24.0,267.0,100.0,0.7,0.0,147.0,14.3,6.3,-0.4,,,
EVI,20.11.2014 00:00,6.2,10.6,4.2,,,,65.3,6.2,966.5,1024.8,,,1023.7,5.3,16.7,19.1,60.1,16.0,57.6,0.0,0.0,0.0,,66.0,,,,23.0,205.0,77.0,1.7,0.0,147.0,13.8,5.8,-0.6,,,
EVI,21.11.2014 00:00,7.0,11.6,4.9,,,,76.5,7.6,964.8,1022.7,,,1021.8,1.4,7.6,5.0,27.4,7.4,26.6,0.0,0.0,0.0,,61.0,,,,36.0,198.0,75.0,0.7,0.0,194.0,13.0,5.0,-0.4,,,
EVI,22.11.2014 00:00,8.2,11.8,5.9,,,,78.6,8.5,964.4,1022.1,,,1021.5,3.6,13.8,13.0,49.7,13.3,47.9,0.0,0.0,0.0,,68.0,,,,16.0,266.0,100.0,1.0,0.0,162.0,11.8,3.8,-0.4,,,
EVI,23.11.2014 00:00,10.9,15.2,7.7,,,,64.7,8.3,965.1,1022.3,,,1022.2,5.4,16.7,19.4,60.1,16.4,59.0,0.0,0.0,0.0,,51.0,,,,34.0,144.0,55.0,2.0,0.0,158.0,9.1,1.1,-0.4,,,
EVI,24.11.2014 00:00,11.3,13.6,9.1,,,,76.8,10.2,965.3,1022.4,,,1022.4,2.9,12.4,10.4,44.6,11.6,41.8,0.0,0.0,0.0,,41.0,,,,26.0,124.0,47.0,1.0,0.0,172.0,8.7,0.7,-0.3,,,
EVI,25.11.2014 00:00,9.1,11.3,6.6,,,,92.1,10.6,962.7,1020.1,,,1019.6,1.8,7.1,6.5,25.6,6.9,24.8,0.0,0.0,0.0,,58.0,,,,26.0,213.0,82.0,0.4,0.0,326.0,10.9,2.9,-0.2,,,
EVI,26.11.2014 00:00,9.6,11.4,8.0,,,,89.6,10.7,957.6,1014.6,,,1014.3,2.4,11.2,8.6,40.3,11.0,39.6,0.0,0.0,0.0,,47.0,,,,40.0,32.0,12.0,0.5,0.0,146.0,10.4,2.4,-0.1,,,
EVI,27.11.2014 00:00,9.8,13.5,7.6,,,,79.4,9.5,951.7,1008.3,,,1008.2,3.5,12.8,12.6,46.1,12.4,44.6,60.0,0.0,0.0,,65.0,,,,22.0,242.0,94.0,1.0,0.0,141.0,10.2,2.2,-0.3,,,
EVI,28.11.2014 00:00,14.6,18.5,7.1,,,,46.4,7.3,949.4,1004.9,,,1005.8,7.4,20.9,26.6,75.2,20.5,73.8,1010.0,0.0,0.0,,40.0,,,,29.0,101.0,39.0,3.5,0.0,163.0,0.0,0.0,-0.5,,,
EVI,29.11.2014 00:00,7.7,13.5,5.3,,,,87.2,9.0,953.7,1010.9,,,1010.3,3.6,16.2,13.0,58.3,15.5,55.8,0.0,0.0,0.0,,43.0,,,,37.0,16.0,6.0,1.0,0.0,339.0,12.3,4.3,-0.1,,,
EVI,30.11.2014 00:00,6.7,7.4,6.2,,,,94.4,9.3,952.8,1010.1,,,1009.3,1.9,6.3,6.8,22.7,6.1,22.0,0.0,1.2,0.0,,26.0,,,,25.0,0.0,0.0,0.4,0.0,335.0,13.3,5.3,0.0,,,
EVI,01.12.2014 00:00,5.6,6.6,4.8,,,,99.7,9.1,947.1,1004.4,,,1003.4,3.1,9.0,11.2,32.4,8.3,29.9,0.0,2.1,2.8,,10.0,,,,9.0,0.0,0.0,0.3,0.0,330.0,14.4,6.4,2.8,,,
EVI,02.12.2014 00:00,5.3,6.1,4.8,,,,98.6,8.8,951.5,1009.1,,,1008.0,2.0,7.3,7.2,26.3,6.9,24.8,0.0,0.3,0.8,,15.0,,,,14.0,0.0,0.0,0.3,0.0,328.0,14.7,6.7,0.8,,,
EVI,03.12.2014 00:00,5.7,6.8,4.7,,,,94.9,8.6,955.3,1013.1,,,1012.0,1.4,4.9,5.0,17.6,4.6,16.6,0.0,0.0,0.0,,18.0,,,,17.0,0.0,0.0,0.4,0.0,331.0,14.3,6.3,0.0,,,
EVI,04.12.2014 00:00,6.0,9.3,3.0,,,,87.5,8.1,956.4,1014.1,,,1013.1,1.9,10.4,6.8,37.4,10.0,36.0,0.0,0.0,0.0,,59.0,,,,22.0,214.0,86.0,0.4,0.0,180.0,14.0,6.0,-0.2,,,
EVI,05.12.2014 00:00,4.3,7.8,0.6,,,,90.9,7.5,959.2,1017.5,,,1016.1,2.6,9.6,9.4,34.6,8.7,31.3,0.0,0.0,0.0,,57.0,,,,19.0,250.0,100.0,0.3,0.0,330.0,15.7,7.7,-0.2,,,
EVI,06.12.2014 00:00,5.3,6.4,4.4,,,,85.0,7.5,960.7,1018.8,,,1017.6,1.4,6.7,5.0,24.1,6.4,23.0,0.0,0.4,0.4,,15.0,,,,14.0,0.0,0.0,0.5,0.0,331.0,14.7,6.7,0.3,,,
EVI,07.12.2014 00:00,5.0,5.7,4.4,,,,81.9,7.1,964.1,1022.5,,,1021.1,2.6,8.7,9.4,31.3,8.2,29.5,0.0,0.1,0.1,,13.0,,,,12.0,0.0,0.0,0.7,0.0,326.0,15.0,7.0,0.0,,,
EVI,08.12.2014 00:00,5.1,7.4,3.1,,,,82.0,7.2,963.0,1021.3,,,1020.0,3.2,11.0,11.5,39.6,10.8,38.9,0.0,6.4,0.7,,47.0,,,,34.0,91.0,37.0,0.6,0.0,327.0,14.9,6.9,0.5,,,
EVI,09.12.2014 00:00,2.5,5.7,-0.1,,,,81.3,5.9,967.4,1026.5,,,1024.6,3.7,13.0,13.3,46.8,12.9,46.4,0.0,0.3,6.0,,62.0,,,,36.0,124.0,50.0,0.6,0.0,345.0,17.5,9.5,5.8,,,
EVI,10.12.2014 00:00,1.8,4.2,-0.4,,,,65.1,4.5,969.5,1029.0,,,1026.8,5.1,14.3,18.4,51.5,14.1,50.8,0.0,0.2,0.0,,33.0,,,,23.0,74.0,30.0,1.2,0.0,146.0,18.2,10.2,-0.2,,,
EVI,11.12.2014 00:00,3.7,7.8,0.8,,,,75.0,5.9,965.8,1024.6,,,1023.0,2.1,12.5,7.6,45.0,11.5,41.4,0.0,0.6,0.6,,41.0,,,,25.0,99.0,40.0,0.7,0.0,307.0,16.3,8.3,0.4,,,
EVI,12.12.2014 00:00,4.6,9.0,0.5,,,,56.6,4.7,959.0,1017.2,,,1015.8,8.5,21.7,30.6,78.1,21.3,76.7,270.0,0.0,0.2,,39.0,,,,26.0,67.0,27.0,2.2,0.0,141.0,15.4,7.4,-0.1,,,
EVI,13.12.2014 00:00,9.9,13.4,7.2,,,,39.4,4.8,957.1,1014.0,,,1013.8,9.7,20.1,34.9,72.4,19.4,69.8,1130.0,0.0,0.0,,45.0,,,,24.0,150.0,61.0,3.9,0.0,138.0,10.1,2.1,-0.5,,,
EVI,14.12.2014 00:00,8.4,11.4,5.6,,,,52.4,5.7,961.0,1018.5,,,1017.9,6.7,17.0,24.1,61.2,16.5,59.4,160.0,0.1,0.0,,49.0,,,,38.0,70.0,29.0,2.3,0.0,153.0,11.6,3.6,-0.3,,,
EVI,15.12.2014 00:00,7.9,10.8,5.3,,,,66.6,7.1,961.3,1018.9,,,1018.2,2.7,11.7,9.7,42.1,11.3,40.7,0.0,0.0,0.1,,37.0,,,,31.0,37.0,15.0,1.0,0.0,169.0,12.1,4.1,-0.1,,,
EVI,16.12.2014 00:00,7.1,10.3,5.1,,,,80.4,8.1,957.5,1015.1,,,1014.3,3.1,9.4,11.2,33.8,9.2,33.1,0.0,1.8,1.8,,63.0,,,,35.0,175.0,72.0,0.6,0.0,305.0,12.9,4.9,1.6,,,
EVI,17.12.2014 00:00,4.7,6.4,2.8,,,,92.6,7.9,960.2,1018.5,,,1017.1,2.9,8.8,10.4,31.7,8.6,31.0,0.0,9.6,9.6,,12.0,,,,11.0,0.0,0.0,0.4,0.0,156.0,15.3,7.3,9.6,,,
EVI,18.12.2014 00:00,4.1,5.3,2.8,,,,97.6,8.0,966.6,1025.4,,,1023.8,3.2,9.1,11.5,32.8,8.7,31.3,0.0,2.3,2.3,,10.0,,,,9.0,0.0,0.0,0.3,0.0,158.0,15.9,7.9,2.3,,,
EVI,19.12.2014 00:00,6.7,9.5,4.5,,,,94.6,9.3,969.1,1027.4,,,1026.4,3.1,10.2,11.2,36.7,9.8,35.3,0.0,3.0,1.9,,51.0,,,,25.0,151.0,62.0,0.3,0.0,152.0,13.3,5.3,1.8,,,
EVI,20.12.2014 00:00,7.7,9.6,5.8,,,,89.4,9.5,971.6,1029.8,,,1029.0,3.7,11.7,13.3,42.1,11.2,40.3,0.0,1.1,2.2,,40.0,,,,26.0,88.0,36.0,0.5,0.0,328.0,12.3,4.3,2.1,,,
EVI,21.12.2014 00:00,4.0,7.7,1.6,,,,74.8,6.1,976.4,1035.7,,,1034.0,2.6,11.0,9.4,39.6,10.6,38.2,0.0,0.0,0.0,,56.0,,,,14.0,244.0,100.0,0.6,0.0,315.0,16.0,8.0,-0.3,,,
EVI,22.12.2014 00:00,2.9,6.2,0.7,,,,73.6,5.5,974.2,1033.6,,,1031.7,4.7,13.8,16.9,49.7,13.6,49.0,0.0,0.0,0.0,,59.0,,,,14.0,243.0,100.0,0.9,0.0,156.0,17.1,9.1,-0.3,,,
EVI,23.12.2014 00:00,5.3,8.8,2.3,,,,55.9,4.9,970.6,1029.3,,,1028.0,4.9,13.8,17.6,49.7,12.7,45.7,0.0,0.0,0.0,,58.0,,,,10.0,244.0,100.0,1.6,0.0,170.0,14.7,6.7,-0.4,,,
EVI,24.12.2014 00:00,2.4,6.5,-1.5,,,,73.0,5.3,969.9,1029.2,,,1027.2,2.2,9.2,7.9,33.1,9.0,32.4,0.0,0.0,0.0,,52.0,,,,20.0,244.0,100.0,0.6,0.0,202.0,17.6,9.6,-0.3,,,
EVI,25.12.2014 00:00,4.6,9.5,0.8,,,,68.1,5.8,970.5,1029.4,,,1027.9,4.3,13.2,15.5,47.5,12.8,46.1,0.0,0.0,0.0,,63.0,,,,22.0,240.0,99.0,1.1,0.0,324.0,15.4,7.4,-0.3,,,
EVI,26.12.2014 00:00,2.9,5.9,-1.1,,,,64.9,4.9,970.9,1030.2,,,1028.3,2.9,8.7,10.4,31.3,8.4,30.2,0.0,0.3,0.0,,56.0,,,,16.0,224.0,92.0,0.7,0.0,326.0,17.1,9.1,-0.3,,,
EVI,27.12.2014 00:00,0.0,1.6,-1.1,,,,89.9,5.5,952.2,1010.9,,,1008.6,6.4,20.1,23.0,72.4,19.8,71.3,10.0,3.5,3.7,,6.0,,,,5.0,0.0,0.0,0.5,0.0,157.0,20.0,12.0,3.7,,,
